1499130382.113538,destruct,InvalidationSet,0x1c97be4b6820,48
1499130382.113540,destruct,InvalidationSet,0x1c97be4b6870,48
1499130382.113542,destruct,InvalidationSet,0x1c97be4b68c0,48
1499130382.113544,destruct,InvalidationSet,0x1c97be499d20,48
1499130382.113547,destruct,InvalidationSet,0x1c97be499d70,48
1499130382.113550,destruct,InvalidationSet,0x1c97be499dc0,48
1499130382.113552,destruct,InvalidationSet,0x1c97be4b6960,48
1499130382.113554,destruct,InvalidationSet,0x1c97be499ff0,48
1499130382.113557,destruct,InvalidationSet,0x1c97be49a0e0,48
1499130382.113559,destruct,InvalidationSet,0x1c97be4b6a00,48
1499130382.113562,destruct,InvalidationSet,0x1c97be4b6a50,48
1499130382.113564,destruct,InvalidationSet,0x1c97be49a220,48
1499130382.113566,destruct,InvalidationSet,0x1c97be4b6aa0,48
1499130382.113568,destruct,InvalidationSet,0x1c97be49a2c0,48
1499130382.113570,destruct,InvalidationSet,0x1c97be4b6af0,48
1499130382.113572,destruct,InvalidationSet,0x1c97be4b6b40,48
1499130382.113574,destruct,InvalidationSet,0x1c97be4b6be0,48
1499130382.113576,destruct,InvalidationSet,0x1c97be4b6c80,48
1499130382.113578,destruct,InvalidationSet,0x1c97be49edc0,48
1499130382.113580,destruct,InvalidationSet,0x1c97be49a5e0,48
1499130382.113582,destruct,InvalidationSet,0x1c97be499fa0,48
1499130382.113584,destruct,InvalidationSet,0x1c97be4b6d20,48
1499130382.113587,destruct,InvalidationSet,0x1c97be4c1b40,48
1499130382.113588,destruct,InvalidationSet,0x1c97be49a810,48
1499130382.113590,destruct,InvalidationSet,0x1c97be49a860,48
1499130382.113592,destruct,InvalidationSet,0x1c97be49a950,48
1499130382.113596,destruct,InvalidationSet,0x1c97be4b6e60,48
1499130382.113598,destruct,InvalidationSet,0x1c97be49a9f0,48
1499130382.113600,destruct,InvalidationSet,0x1c97be49aa90,48
1499130382.113602,destruct,InvalidationSet,0x1c97be49aae0,48
1499130382.113604,destruct,InvalidationSet,0x1c97be4a60c0,48
1499130382.113606,destruct,InvalidationSet,0x1c97be49ab80,48
1499130382.113608,destruct,InvalidationSet,0x1c97be4b6f00,48
1499130382.113610,destruct,InvalidationSet,0x1c97be49ac20,48
1499130382.113612,destruct,InvalidationSet,0x1c97be4b6f50,48
1499130382.113614,destruct,InvalidationSet,0x1c97be49ccf0,48
1499130382.113616,destruct,InvalidationSet,0x1c97be49acc0,48
1499130382.113620,destruct,InvalidationSet,0x1c97be49aea0,48
1499130382.113622,destruct,InvalidationSet,0x1c97be4b6ff0,48
1499130382.113624,destruct,InvalidationSet,0x1c97be4b7040,48
1499130382.113629,destruct,InvalidationSet,0x1c97be4b7130,48
1499130382.113632,destruct,InvalidationSet,0x1c97be49b030,48
1499130382.113634,destruct,InvalidationSet,0x1c97be499870,48
1499130382.113637,destruct,InvalidationSet,0x1c97be49b120,48
1499130382.113639,destruct,InvalidationSet,0x1c97be4b7180,48
1499130382.113641,destruct,InvalidationSet,0x1c97be4b7220,48
1499130382.113643,destruct,InvalidationSet,0x1c97be4b7270,48
1499130382.113645,destruct,InvalidationSet,0x1c97be4b7310,48
1499130382.113647,destruct,InvalidationSet,0x1c97be49b3f0,48
1499130382.113649,destruct,InvalidationSet,0x1c97be49b440,48
1499130382.113652,destruct,InvalidationSet,0x1c97be49b490,48
1499130382.113654,destruct,InvalidationSet,0x1c97be4b73b0,48
1499130382.113666,destruct,InvalidationSet,0x1c97be49b4e0,48
1499130382.113668,destruct,InvalidationSet,0x1c97be4b74a0,48
1499130382.113671,destruct,InvalidationSet,0x1c97be498830,48
1499130382.113673,destruct,InvalidationSet,0x1c97be49b710,48
1499130382.113675,destruct,InvalidationSet,0x1c97be4b14b0,48
1499130382.113678,destruct,InvalidationSet,0x1c97be4b7770,48
1499130382.113680,destruct,InvalidationSet,0x1c97be4b77c0,48
1499130382.113682,destruct,InvalidationSet,0x1c97be4b7860,48
1499130382.113684,destruct,InvalidationSet,0x1c97be4b78b0,48
1499130382.113686,destruct,InvalidationSet,0x1c97be4b7900,48
1499130382.113688,destruct,InvalidationSet,0x1c97be49b9e0,48
1499130382.113690,destruct,InvalidationSet,0x1c97be49ba80,48
1499130382.113692,destruct,InvalidationSet,0x1c97be49bad0,48
1499130382.113696,destruct,InvalidationSet,0x1c97be49bb70,48
1499130382.113698,destruct,InvalidationSet,0x1c97be4b79a0,48
1499130382.113700,destruct,InvalidationSet,0x1c97be4a4ae0,48
1499130382.113703,destruct,InvalidationSet,0x1c97be4b7a40,48
1499130382.113706,destruct,InvalidationSet,0x1c97be49ffe0,48
1499130382.113708,destruct,InvalidationSet,0x1c97be49be90,48
1499130382.113710,destruct,InvalidationSet,0x1c97be4b7bd0,48
1499130382.113712,destruct,InvalidationSet,0x1c97be49bfd0,48
1499130382.113716,destruct,InvalidationSet,0x1c97be4b7c20,48
1499130382.113718,destruct,InvalidationSet,0x1c97be4b7c70,48
1499130382.113720,destruct,InvalidationSet,0x1c97be4b7cc0,48
1499130382.113722,destruct,InvalidationSet,0x1c97be49c0c0,48
1499130382.113724,destruct,InvalidationSet,0x1c97be49c1b0,48
1499130382.113725,destruct,InvalidationSet,0x1c97be4b7d60,48
1499130382.113728,destruct,InvalidationSet,0x1c97be4b7db0,48
1499130382.113730,destruct,InvalidationSet,0x1c97be4b7e50,48
1499130382.113732,destruct,InvalidationSet,0x1c97be4b7ef0,48
1499130382.113734,destruct,InvalidationSet,0x1c97be4b7f40,48
1499130382.113736,destruct,InvalidationSet,0x1c97be49c480,48
1499130382.113738,destruct,InvalidationSet,0x1c97be4b7fe0,48
1499130382.113740,destruct,InvalidationSet,0x1c97be4b8030,48
1499130382.113742,destruct,InvalidationSet,0x1c97be4c3d50,48
1499130382.113744,destruct,InvalidationSet,0x1c97be49c750,48
1499130382.113746,destruct,InvalidationSet,0x1c97be4a6f20,48
1499130382.113748,destruct,InvalidationSet,0x1c97be4b21d0,48
1499130382.113752,destruct,InvalidationSet,0x1c97be49c930,48
1499130382.113755,destruct,InvalidationSet,0x1c97be4b81c0,48
1499130382.113757,destruct,InvalidationSet,0x1c97be499a50,48
1499130382.113759,destruct,InvalidationSet,0x1c97be4b8210,48
1499130382.113761,destruct,InvalidationSet,0x1c97be4b82b0,48
1499130382.113763,destruct,InvalidationSet,0x1c97be4b8300,48
1499130382.113765,destruct,InvalidationSet,0x1c97be4b83a0,48
1499130382.113767,destruct,InvalidationSet,0x1c97be4b83f0,48
1499130382.113769,destruct,InvalidationSet,0x1c97be49ebe0,48
1499130382.113771,destruct,InvalidationSet,0x1c97be49cf70,48
1499130382.113773,destruct,InvalidationSet,0x1c97be4c1be0,48
1499130382.113775,destruct,InvalidationSet,0x1c97be4b8670,48
1499130382.113777,destruct,InvalidationSet,0x1c97be49d0b0,48
1499130382.113779,destruct,InvalidationSet,0x1c97be4b8710,48
1499130382.113781,destruct,InvalidationSet,0x1c97be4b3b20,48
1499130382.113783,destruct,InvalidationSet,0x1c97be4b87b0,48
1499130382.113785,destruct,InvalidationSet,0x1c97be4b8800,48
1499130382.113794,destruct,InvalidationSet,0x1c97be4c3710,48
1499130382.113797,destruct,InvalidationSet,0x1c97be49d3d0,48
1499130382.113799,destruct,InvalidationSet,0x1c97be4b0ec0,48
1499130382.113801,destruct,InvalidationSet,0x1c97be4b7950,48
1499130382.113803,destruct,InvalidationSet,0x1c97be4b8940,48
1499130382.113805,destruct,InvalidationSet,0x1c97be49d4c0,48
1499130382.113807,destruct,InvalidationSet,0x1c97be4b8990,48
1499130382.113809,destruct,InvalidationSet,0x1c97be4a5260,48
1499130382.113811,destruct,InvalidationSet,0x1c97be49d740,48
1499130382.113813,destruct,InvalidationSet,0x1c97be4b8a30,48
1499130382.113815,destruct,InvalidationSet,0x1c97be49d880,48
1499130382.113817,destruct,InvalidationSet,0x1c97be4a5b70,48
1499130382.113843,destruct,InvalidationSet,0x1c97be4b8b20,48
1499130382.113846,destruct,InvalidationSet,0x1c97be4b8b70,48
1499130382.113848,destruct,InvalidationSet,0x1c97be4b8c10,48
1499130382.113850,destruct,InvalidationSet,0x1c97be4b8cb0,48
1499130382.113853,destruct,InvalidationSet,0x1c97be4b8d50,48
1499130382.113856,destruct,InvalidationSet,0x1c97be4b8da0,48
1499130382.113859,destruct,InvalidationSet,0x1c97be49e5f0,48
1499130382.113861,destruct,InvalidationSet,0x1c97be4b8e40,48
1499130382.113863,destruct,InvalidationSet,0x1c97be498920,48
1499130382.113865,destruct,InvalidationSet,0x1c97be4b8e90,48
1499130382.113867,destruct,InvalidationSet,0x1c97be499cd0,48
1499130382.113869,destruct,InvalidationSet,0x1c97be4b8f80,48
1499130382.113871,destruct,InvalidationSet,0x1c97be4b8fd0,48
1499130382.113873,destruct,InvalidationSet,0x1c97be4b9020,48
1499130382.113875,destruct,InvalidationSet,0x1c97be4b9070,48
1499130382.113877,destruct,InvalidationSet,0x1c97be4b90c0,48
1499130382.113879,destruct,InvalidationSet,0x1c97be49e050,48
1499130382.113881,destruct,InvalidationSet,0x1c97be49e0a0,48
1499130382.113883,destruct,InvalidationSet,0x1c97be4cdfd0,48
1499130382.113889,destruct,InvalidationSet,0x1c97be4b91b0,48
1499130382.113891,destruct,InvalidationSet,0x1c97be4a57b0,48
1499130382.113893,destruct,InvalidationSet,0x1c97be49e230,48
1499130382.113895,destruct,InvalidationSet,0x1c97be4999b0,48
1499130382.113899,destruct,InvalidationSet,0x1c97be4b9200,48
1499130382.113901,destruct,InvalidationSet,0x1c97be4b92a0,48
1499130382.113903,destruct,InvalidationSet,0x1c97be4b92f0,48
1499130382.113905,destruct,InvalidationSet,0x1c97be4b9340,48
1499130382.113907,destruct,InvalidationSet,0x1c97be4b9390,48
1499130382.113909,destruct,InvalidationSet,0x1c97be49e550,48
1499130382.113912,destruct,InvalidationSet,0x1c97be4c6280,48
1499130382.113914,destruct,InvalidationSet,0x1c97be49e640,48
1499130382.113916,destruct,InvalidationSet,0x1c97be49e690,48
1499130382.113919,destruct,InvalidationSet,0x1c97be4b9430,48
1499130382.113921,destruct,InvalidationSet,0x1c97be4c9cf0,48
1499130382.113923,destruct,InvalidationSet,0x1c97be4b94d0,48
1499130382.113925,destruct,InvalidationSet,0x1c97be4a2fb0,48
1499130382.113927,destruct,InvalidationSet,0x1c97be4b9520,48
1499130382.113929,destruct,InvalidationSet,0x1c97be49bc10,48
1499130382.113931,destruct,InvalidationSet,0x1c97be49ea50,48
1499130382.113933,destruct,InvalidationSet,0x1c97be49eaa0,48
1499130382.113934,destruct,InvalidationSet,0x1c97be4b9660,48
1499130382.113936,destruct,InvalidationSet,0x1c97be4c7810,48
1499130382.113938,destruct,InvalidationSet,0x1c97be4b96b0,48
1499130382.113940,destruct,InvalidationSet,0x1c97be4b9700,48
1499130382.113943,destruct,InvalidationSet,0x1c97be49ec30,48
1499130382.113945,destruct,InvalidationSet,0x1c97be49ed20,48
1499130382.113947,destruct,InvalidationSet,0x1c97be49ed70,48
1499130382.113949,destruct,InvalidationSet,0x1c97be49ee10,48
1499130382.113951,destruct,InvalidationSet,0x1c97be4b9890,48
1499130382.113953,destruct,InvalidationSet,0x1c97be4b9930,48
1499130382.113955,destruct,InvalidationSet,0x1c97be4a6890,48
1499130382.113957,destruct,InvalidationSet,0x1c97be4b9a20,48
1499130382.113959,destruct,InvalidationSet,0x1c97be4b5c90,48
1499130382.113961,destruct,InvalidationSet,0x1c97be4b9b10,48
1499130382.113963,destruct,InvalidationSet,0x1c97be4b9b60,48
1499130382.113965,destruct,InvalidationSet,0x1c97be4b9bb0,48
1499130382.113967,destruct,InvalidationSet,0x1c97be49f590,48
1499130382.113969,destruct,InvalidationSet,0x1c97be4b9c00,48
1499130382.113971,destruct,InvalidationSet,0x1c97be4b9ca0,48
1499130382.113973,destruct,InvalidationSet,0x1c97be4b9cf0,48
1499130382.113975,destruct,InvalidationSet,0x1c97be4b9d40,48
1499130382.113977,destruct,InvalidationSet,0x1c97be4b9de0,48
1499130382.113979,destruct,InvalidationSet,0x1c97be4b9e80,48
1499130382.113981,destruct,InvalidationSet,0x1c97be4b9ed0,48
1499130382.113983,destruct,InvalidationSet,0x1c97be49f7c0,48
1499130382.113988,destruct,InvalidationSet,0x1c97be49f860,48
1499130382.113991,destruct,InvalidationSet,0x1c97be49d330,48
1499130382.114003,destruct,InvalidationSet,0x1c97be4ba0b0,48
1499130382.114006,destruct,InvalidationSet,0x1c97be4ba1a0,48
1499130382.114008,destruct,InvalidationSet,0x1c97be4a6250,48
1499130382.114010,destruct,InvalidationSet,0x1c97be49fc20,48
1499130382.114013,destruct,InvalidationSet,0x1c97be49fc70,48
1499130382.114016,destruct,InvalidationSet,0x1c97be4a6430,48
1499130382.114018,destruct,InvalidationSet,0x1c97be4c0470,48
1499130382.114020,destruct,InvalidationSet,0x1c97be4ba330,48
1499130382.114023,destruct,InvalidationSet,0x1c97be4ba380,48
1499130382.114025,destruct,InvalidationSet,0x1c97be4ba3d0,48
1499130382.114027,destruct,InvalidationSet,0x1c97be49fea0,48
1499130382.114029,destruct,InvalidationSet,0x1c97be4ba420,48
1499130382.114031,destruct,InvalidationSet,0x1c97be49fef0,48
1499130382.114033,destruct,InvalidationSet,0x1c97be49ff90,48
1499130382.114035,destruct,InvalidationSet,0x1c97be4ba470,48
1499130382.114037,destruct,InvalidationSet,0x1c97be4ba4c0,48
1499130382.114039,destruct,InvalidationSet,0x1c97be49d240,48
1499130382.114041,destruct,InvalidationSet,0x1c97be4cc8b0,48
1499130382.114043,destruct,InvalidationSet,0x1c97be4b8f30,48
1499130382.114046,destruct,InvalidationSet,0x1c97be49f4a0,48
1499130382.114047,destruct,InvalidationSet,0x1c97be4cbe60,48
1499130382.114049,destruct,InvalidationSet,0x1c97be4cc400,48
1499130382.114051,destruct,InvalidationSet,0x1c97be4ba740,48
1499130382.114053,destruct,InvalidationSet,0x1c97be4a5bc0,48
1499130382.114055,destruct,InvalidationSet,0x1c97be4a0440,48
1499130382.114057,destruct,InvalidationSet,0x1c97be4a0490,48
1499130382.114059,destruct,InvalidationSet,0x1c97be4ba830,48
1499130382.114061,destruct,InvalidationSet,0x1c97be4ba880,48
1499130382.114063,destruct,InvalidationSet,0x1c97be4ba8d0,48
1499130382.114065,destruct,InvalidationSet,0x1c97be4a0580,48
1499130382.114067,destruct,InvalidationSet,0x1c97be4ba9c0,48
1499130382.114069,destruct,InvalidationSet,0x1c97be4b9a70,48
1499130382.114071,destruct,InvalidationSet,0x1c97be4986a0,48
1499130382.114072,destruct,InvalidationSet,0x1c97be4baa60,48
1499130382.114074,destruct,InvalidationSet,0x1c97be4baab0,48
1499130382.114077,destruct,InvalidationSet,0x1c97be4bab00,48
1499130382.114078,destruct,InvalidationSet,0x1c97be4bab50,48
1499130382.114081,destruct,InvalidationSet,0x1c97be4a08a0,48
1499130382.114082,destruct,InvalidationSet,0x1c97be4bac90,48
1499130382.114084,destruct,InvalidationSet,0x1c97be4a0940,48
1499130382.114086,destruct,InvalidationSet,0x1c97be4c1280,48
1499130382.114088,destruct,InvalidationSet,0x1c97be4a0ad0,48
1499130382.114093,destruct,InvalidationSet,0x1c97be4b2c20,48
1499130382.114097,destruct,InvalidationSet,0x1c97be49f9a0,48
1499130382.114099,destruct,InvalidationSet,0x1c97be4a0d50,48
1499130382.114101,destruct,InvalidationSet,0x1c97be4bae70,48
1499130382.114103,destruct,InvalidationSet,0x1c97be4b01a0,48
1499130382.114105,destruct,InvalidationSet,0x1c97be4baf60,48
1499130382.114107,destruct,InvalidationSet,0x1c97be4a0fd0,48
1499130382.114109,destruct,InvalidationSet,0x1c97be4bb000,48
1499130382.114111,destruct,InvalidationSet,0x1c97be4a10c0,48
1499130382.114113,destruct,InvalidationSet,0x1c97be4bb0f0,48
1499130382.114115,destruct,InvalidationSet,0x1c97be4ced40,48
1499130382.114117,destruct,InvalidationSet,0x1c97be4988d0,48
1499130382.114119,destruct,InvalidationSet,0x1c97be4bb230,48
1499130382.114123,destruct,InvalidationSet,0x1c97be4a55d0,48
1499130382.114125,destruct,InvalidationSet,0x1c97be4a15c0,48
1499130382.114127,destruct,InvalidationSet,0x1c97be4a1610,48
1499130382.114131,destruct,InvalidationSet,0x1c97be4b85d0,48
1499130382.114135,destruct,InvalidationSet,0x1c97be4bb3c0,48
1499130382.114137,destruct,InvalidationSet,0x1c97be4a1890,48
1499130382.114139,destruct,InvalidationSet,0x1c97be4a1930,48
1499130382.114141,destruct,InvalidationSet,0x1c97be4cc360,48
1499130382.114145,destruct,InvalidationSet,0x1c97be4a19d0,48
1499130382.114147,destruct,InvalidationSet,0x1c97be4a58a0,48
1499130382.114149,destruct,InvalidationSet,0x1c97be4a1c50,48
1499130382.114151,destruct,InvalidationSet,0x1c97be49c980,48
1499130382.114167,destruct,InvalidationSet,0x1c97be4bb6e0,48
1499130382.114170,destruct,InvalidationSet,0x1c97be4bb7d0,48
1499130382.114172,destruct,InvalidationSet,0x1c97be4a1e80,48
1499130382.114174,destruct,InvalidationSet,0x1c97be4a1f20,48
1499130382.114177,destruct,InvalidationSet,0x1c97be4a1f70,48
1499130382.114179,destruct,InvalidationSet,0x1c97be4bb8c0,48
1499130382.114181,destruct,InvalidationSet,0x1c97be4bba00,48
1499130382.114183,destruct,InvalidationSet,0x1c97be4bba50,48
1499130382.114185,destruct,InvalidationSet,0x1c97be4bbaf0,48
1499130382.114188,destruct,InvalidationSet,0x1c97be4a22e0,48
1499130382.114189,destruct,InvalidationSet,0x1c97be4a2330,48
1499130382.114191,destruct,InvalidationSet,0x1c97be4bbbe0,48
1499130382.114193,destruct,InvalidationSet,0x1c97be4bbc80,48
1499130382.114195,destruct,InvalidationSet,0x1c97be4a2380,48
1499130382.114197,destruct,InvalidationSet,0x1c97be4b8620,48
1499130382.114199,destruct,InvalidationSet,0x1c97be4bbd70,48
1499130382.114201,destruct,InvalidationSet,0x1c97be49d830,48
1499130382.114203,destruct,InvalidationSet,0x1c97be4bbe60,48
1499130382.114206,destruct,InvalidationSet,0x1c97be4bbf50,48
1499130382.114208,destruct,InvalidationSet,0x1c97be4a2880,48
1499130382.114210,destruct,InvalidationSet,0x1c97be4a6070,48
1499130382.114212,destruct,InvalidationSet,0x1c97be4bc130,48
1499130382.114214,destruct,InvalidationSet,0x1c97be4a2920,48
1499130382.114216,destruct,InvalidationSet,0x1c97be4c6410,48
1499130382.114218,destruct,InvalidationSet,0x1c97be4c2090,48
1499130382.114220,destruct,InvalidationSet,0x1c97be4b31c0,48
1499130382.114224,destruct,InvalidationSet,0x1c97be4bc360,48
1499130382.114226,destruct,InvalidationSet,0x1c97be49b170,48
1499130382.114228,destruct,InvalidationSet,0x1c97be4bc450,48
1499130382.114230,destruct,InvalidationSet,0x1c97be4bc4a0,48
1499130382.114232,destruct,InvalidationSet,0x1c97be4bc4f0,48
1499130382.114235,destruct,InvalidationSet,0x1c97be4b30d0,48
1499130382.114238,destruct,InvalidationSet,0x1c97be4bc540,48
1499130382.114240,destruct,InvalidationSet,0x1c97be4bc590,48
1499130382.114242,destruct,InvalidationSet,0x1c97be4a2f60,48
1499130382.114244,destruct,InvalidationSet,0x1c97be4bc5e0,48
1499130382.114246,destruct,InvalidationSet,0x1c97be4bc680,48
1499130382.114248,destruct,InvalidationSet,0x1c97be4bc6d0,48
1499130382.114250,destruct,InvalidationSet,0x1c97be4bc720,48
1499130382.114252,destruct,InvalidationSet,0x1c97be4a30f0,48
1499130382.114255,destruct,InvalidationSet,0x1c97be4bc8b0,48
1499130382.114257,destruct,InvalidationSet,0x1c97be4bc900,48
1499130382.114259,destruct,InvalidationSet,0x1c97be4a33c0,48
1499130382.114261,destruct,InvalidationSet,0x1c97be4a3410,48
1499130382.114264,destruct,InvalidationSet,0x1c97be4bca40,48
1499130382.114266,destruct,InvalidationSet,0x1c97be4bca90,48
1499130382.114269,destruct,InvalidationSet,0x1c97be4bd490,48
1499130382.114272,destruct,InvalidationSet,0x1c97be4a5a80,48
1499130382.114274,destruct,InvalidationSet,0x1c97be4bcbd0,48
1499130382.114276,destruct,InvalidationSet,0x1c97be4a3870,48
1499130382.114279,destruct,InvalidationSet,0x1c97be4a3aa0,48
1499130382.114281,destruct,InvalidationSet,0x1c97be4a3af0,48
1499130382.114284,destruct,InvalidationSet,0x1c97be4bcd60,48
1499130382.114290,destruct,InvalidationSet,0x1c97be4c48e0,48
1499130382.114292,destruct,InvalidationSet,0x1c97be4bce00,48
1499130382.114294,destruct,InvalidationSet,0x1c97be4a3cd0,48
1499130382.114296,destruct,InvalidationSet,0x1c97be4a3d20,48
1499130382.114298,destruct,InvalidationSet,0x1c97be4bcea0,48
1499130382.114300,destruct,InvalidationSet,0x1c97be4bcef0,48
1499130382.114302,destruct,InvalidationSet,0x1c97be4cdf80,48
1499130382.114304,destruct,InvalidationSet,0x1c97be4a3f50,48
1499130382.114306,destruct,InvalidationSet,0x1c97be4bd080,48
1499130382.114308,destruct,InvalidationSet,0x1c97be4a4040,48
1499130382.114310,destruct,InvalidationSet,0x1c97be4bebb0,48
1499130382.114312,destruct,InvalidationSet,0x1c97be4b3080,48
1499130382.114314,destruct,InvalidationSet,0x1c97be4a4130,48
1499130382.114317,destruct,InvalidationSet,0x1c97be4a41d0,48
1499130382.114329,destruct,InvalidationSet,0x1c97be4a4220,48
1499130382.114332,destruct,InvalidationSet,0x1c97be4c24a0,48
1499130382.114334,destruct,InvalidationSet,0x1c97be4a4360,48
1499130382.114336,destruct,InvalidationSet,0x1c97be4a43b0,48
1499130382.114338,destruct,InvalidationSet,0x1c97be4a4400,48
1499130382.114340,destruct,InvalidationSet,0x1c97be4a4450,48
1499130382.114342,destruct,InvalidationSet,0x1c97be4bd1c0,48
1499130382.114344,destruct,InvalidationSet,0x1c97be4a45e0,48
1499130382.114346,destruct,InvalidationSet,0x1c97be4a4680,48
1499130382.114348,destruct,InvalidationSet,0x1c97be4a4720,48
1499130382.114350,destruct,InvalidationSet,0x1c97be49b8a0,48
1499130382.114352,destruct,InvalidationSet,0x1c97be4bd2b0,48
1499130382.114355,destruct,InvalidationSet,0x1c97be4bd300,48
1499130382.114357,destruct,InvalidationSet,0x1c97be4c4ca0,48
1499130382.114359,destruct,InvalidationSet,0x1c97be4bd3a0,48
1499130382.114361,destruct,InvalidationSet,0x1c97be4bd3f0,48
1499130382.114363,destruct,InvalidationSet,0x1c97be4a4a40,48
1499130382.114367,destruct,InvalidationSet,0x1c97be4a4a90,48
1499130382.114371,destruct,InvalidationSet,0x1c97be4bd4e0,48
1499130382.114373,destruct,InvalidationSet,0x1c97be4a4b80,48
1499130382.114375,destruct,InvalidationSet,0x1c97be4a4c70,48
1499130382.114377,destruct,InvalidationSet,0x1c97be4bd5d0,48
1499130382.114379,destruct,InvalidationSet,0x1c97be4a4db0,48
1499130382.114381,destruct,InvalidationSet,0x1c97be4c25e0,48
1499130382.114384,destruct,InvalidationSet,0x1c97be4a4fe0,48
1499130382.114387,destruct,InvalidationSet,0x1c97be4b1690,48
1499130382.114389,destruct,InvalidationSet,0x1c97be4a5210,48
1499130382.114391,destruct,InvalidationSet,0x1c97be4bd800,48
1499130382.114393,destruct,InvalidationSet,0x1c97be4969d0,48
1499130382.114395,destruct,InvalidationSet,0x1c97be4b9570,48
1499130382.114397,destruct,InvalidationSet,0x1c97be4bd940,48
1499130382.114399,destruct,InvalidationSet,0x1c97be4bd990,48
1499130382.114401,destruct,InvalidationSet,0x1c97be4a5530,48
1499130382.114403,destruct,InvalidationSet,0x1c97be4bda30,48
1499130382.114405,destruct,InvalidationSet,0x1c97be496480,48
1499130382.114407,destruct,InvalidationSet,0x1c97be4bda80,48
1499130382.114411,destruct,InvalidationSet,0x1c97be4bdad0,48
1499130382.114413,destruct,InvalidationSet,0x1c97be4a0b70,48
1499130382.114415,destruct,InvalidationSet,0x1c97be49ac70,48
1499130382.114417,destruct,InvalidationSet,0x1c97be4bdbc0,48
1499130382.114419,destruct,InvalidationSet,0x1c97be4a5a30,48
1499130382.114421,destruct,InvalidationSet,0x1c97be4a5ad0,48
1499130382.114424,destruct,InvalidationSet,0x1c97be4a5b20,48
1499130382.114426,destruct,InvalidationSet,0x1c97be4bdcb0,48
1499130382.114428,destruct,InvalidationSet,0x1c97be49f6d0,48
1499130382.114430,destruct,InvalidationSet,0x1c97be4bdd50,48
1499130382.114432,destruct,InvalidationSet,0x1c97be4bdda0,48
1499130382.114435,destruct,InvalidationSet,0x1c97be4bde40,48
1499130382.114437,destruct,InvalidationSet,0x1c97be4a6f70,48
1499130382.114439,destruct,InvalidationSet,0x1c97be4a1160,48
1499130382.114441,destruct,InvalidationSet,0x1c97be4bdee0,48
1499130382.114443,destruct,InvalidationSet,0x1c97be4bdf30,48
1499130382.114445,destruct,InvalidationSet,0x1c97be4ca100,48
1499130382.114447,destruct,InvalidationSet,0x1c97be4bdfd0,48
1499130382.114449,destruct,InvalidationSet,0x1c97be4bad80,48
1499130382.114451,destruct,InvalidationSet,0x1c97be4a6160,48
1499130382.114455,destruct,InvalidationSet,0x1c97be4be0c0,48
1499130382.114457,destruct,InvalidationSet,0x1c97be4be110,48
1499130382.114460,destruct,InvalidationSet,0x1c97be4be200,48
1499130382.114462,destruct,InvalidationSet,0x1c97be4ca380,48
1499130382.114464,destruct,InvalidationSet,0x1c97be4a6480,48
1499130382.114466,destruct,InvalidationSet,0x1c97be498100,48
1499130382.114470,destruct,InvalidationSet,0x1c97be4be480,48
1499130382.114472,destruct,InvalidationSet,0x1c97be4a6840,48
1499130382.114474,destruct,InvalidationSet,0x1c97be4ccb80,48
1499130382.114479,destruct,InvalidationSet,0x1c97be4a6930,48
1499130382.114483,destruct,InvalidationSet,0x1c97be4be6b0,48
1499130382.114486,destruct,InvalidationSet,0x1c97be4a69d0,48
1499130382.114498,destruct,InvalidationSet,0x1c97be4cba50,48
1499130382.114501,destruct,InvalidationSet,0x1c97be4be7f0,48
1499130382.114503,destruct,InvalidationSet,0x1c97be4a6cf0,48
1499130382.114507,destruct,InvalidationSet,0x1c97be4a6d40,48
1499130382.114509,destruct,InvalidationSet,0x1c97be4a6d90,48
1499130382.114511,destruct,InvalidationSet,0x1c97be4a6e30,48
1499130382.114515,destruct,InvalidationSet,0x1c97be4a6e80,48
1499130382.114517,destruct,InvalidationSet,0x1c97be4a3e10,48
1499130382.114519,destruct,InvalidationSet,0x1c97be4c1050,48
1499130382.114521,destruct,InvalidationSet,0x1c97be4b0010,48
1499130382.114523,destruct,InvalidationSet,0x1c97be4bea20,48
1499130382.114528,destruct,InvalidationSet,0x1c97be4a4860,48
1499130382.114531,destruct,InvalidationSet,0x1c97be4b0240,48
1499130382.114533,destruct,InvalidationSet,0x1c97be49ea00,48
1499130382.114535,destruct,InvalidationSet,0x1c97be4c7a40,48
1499130382.114537,destruct,InvalidationSet,0x1c97be4beca0,48
1499130382.114539,destruct,InvalidationSet,0x1c97be4b04c0,48
1499130382.114541,destruct,InvalidationSet,0x1c97be4b0510,48
1499130382.114543,destruct,InvalidationSet,0x1c97be49b6c0,48
1499130382.114546,destruct,InvalidationSet,0x1c97be4ceb60,48
1499130382.114548,destruct,InvalidationSet,0x1c97be4b06a0,48
1499130382.114550,destruct,InvalidationSet,0x1c97be4bee80,48
1499130382.114552,destruct,InvalidationSet,0x1c97be4beed0,48
1499130382.114554,destruct,InvalidationSet,0x1c97be4bef70,48
1499130382.114556,destruct,InvalidationSet,0x1c97be4b0920,48
1499130382.114558,destruct,InvalidationSet,0x1c97be4c0060,48
1499130382.114560,destruct,InvalidationSet,0x1c97be4c00b0,48
1499130382.114562,destruct,InvalidationSet,0x1c97be4c0100,48
1499130382.114564,destruct,InvalidationSet,0x1c97be4b0a60,48
