1499067994.717850,construct,Node,0x29974d41b078,96
1499067994.717912,construct,Node,0x29974d41b118,96
1499067994.718039,construct,Node,0x29974d41b1b8,96
1499067994.718516,construct,Node,0x29974d41b2f0,96
1499067994.718567,construct,Node,0x29974d41b390,96
1499067994.718641,construct,Node,0x29974d41b400,96
1499067994.718710,construct,Node,0x29974d41b4a0,96
1499067994.718789,construct,Node,0x29974d41b540,96
1499067994.718887,construct,Node,0x29974d41b5e0,96
1499067994.718967,construct,Node,0x29974d41b680,96
1499067994.719028,construct,Node,0x29974d41b720,96
1499067994.719087,construct,Node,0x29974d41b810,96
1499067994.719203,construct,Node,0x29974d41b8b0,96
1499067994.719272,construct,Node,0x29974d41b950,96
1499067994.719449,construct,Node,0x29974d41bb38,96
1499067994.719592,construct,Node,0x29974d41bc90,96
1499067994.719676,construct,Node,0x29974d41bd30,96
1499067994.719732,construct,Node,0x29974d41bda0,96
1499067994.719782,construct,Node,0x29974d41be40,96
1499067994.719826,construct,Node,0x29974d41beb0,96
1499067994.719898,construct,Node,0x29974d41bf50,96
1499067994.719995,construct,Node,0x29974d41bff0,96
1499067994.720075,construct,Node,0x29974d41c090,96
1499067994.720135,construct,Node,0x29974d41c130,96
1499067994.720194,construct,Node,0x29974d41c220,96
1499067994.720334,construct,Node,0x29974d41c2c0,96
1499067994.720403,construct,Node,0x29974d41c360,96
1499067994.720582,construct,Node,0x29974d41c548,96
1499067994.720729,construct,Node,0x29974d41c6a0,96
1499067994.720788,construct,Node,0x29974d41c740,96
1499067994.720844,construct,Node,0x29974d41c7b0,96
1499067994.720894,construct,Node,0x29974d41c850,96
1499067994.720949,construct,Node,0x29974d41c8c0,96
1499067994.721040,construct,Node,0x29974d41c960,96
1499067994.721119,construct,Node,0x29974d41ca00,96
1499067994.721180,construct,Node,0x29974d41caa0,96
1499067994.721238,construct,Node,0x29974d41cb90,96
1499067994.721365,construct,Node,0x29974d41cc30,96
1499067994.721433,construct,Node,0x29974d41ccd0,96
1499067994.721619,construct,Node,0x29974d41ceb8,96
1499067994.721786,construct,Node,0x29974d41d010,96
1499067994.721853,construct,Node,0x29974d41d0b0,96
1499067994.721908,construct,Node,0x29974d41d120,96
1499067994.721958,construct,Node,0x29974d41d1c0,96
1499067994.722017,construct,Node,0x29974d41d230,96
1499067994.722088,construct,Node,0x29974d41d2d0,96
1499067994.722147,construct,Node,0x29974d41d370,96
1499067994.722214,construct,Node,0x29974d41d410,96
1499067994.722545,construct,Node,0x29974d41d548,96
1499067994.722604,construct,Node,0x29974d41d5e8,96
1499067994.722651,construct,Node,0x29974d41d688,96
1499067994.722687,construct,Node,0x29974d41d6f8,96
1499067994.722730,construct,Node,0x29974d41d798,96
1499067994.722783,construct,Node,0x29974d41d838,96
1499067994.722829,construct,Node,0x29974d41d8d8,96
1499067994.722875,construct,Node,0x29974d41d948,96
1499067994.722932,construct,Node,0x29974d41da08,96
1499067994.722969,construct,Node,0x29974d41da78,96
1499067994.722996,construct,Node,0x29974d41dae8,96
1499067994.723026,construct,Node,0x29974d41db88,96
1499067994.723056,construct,Node,0x29974d41dc28,96
1499067994.723081,construct,Node,0x29974d41dc98,96
1499067994.723110,construct,Node,0x29974d41dd38,96
1499067994.723139,construct,Node,0x29974d41ddd8,96
1499067994.723163,construct,Node,0x29974d41de48,96
1499067994.723193,construct,Node,0x29974d41dee8,96
1499067994.723222,construct,Node,0x29974d41df88,96
1499067994.723246,construct,Node,0x29974d41dff8,96
1499067994.723276,construct,Node,0x29974d41e098,96
1499067994.723304,construct,Node,0x29974d41e138,96
1499067994.723329,construct,Node,0x29974d41e1a8,96
1499067994.723358,construct,Node,0x29974d41e248,96
1499067994.723387,construct,Node,0x29974d41e2e8,96
1499067994.723411,construct,Node,0x29974d41e358,96
1499067994.723440,construct,Node,0x29974d41e3f8,96
1499067994.723469,construct,Node,0x29974d41e498,96
1499067994.723493,construct,Node,0x29974d41e508,96
1499067994.723522,construct,Node,0x29974d41e5a8,96
1499067994.723550,construct,Node,0x29974d41e648,96
1499067994.723574,construct,Node,0x29974d41e6b8,96
1499067994.723604,construct,Node,0x29974d41e758,96
1499067994.723632,construct,Node,0x29974d41e7f8,96
1499067994.723656,construct,Node,0x29974d41e868,96
1499067994.723685,construct,Node,0x29974d41e908,96
1499067994.723714,construct,Node,0x29974d41e9a8,96
1499067994.723738,construct,Node,0x29974d41ea18,96
1499067994.723767,construct,Node,0x29974d41eab8,96
1499067994.723795,construct,Node,0x29974d41eb58,96
1499067994.723849,construct,Node,0x29974d41ebc8,96
1499067994.723918,construct,Node,0x29974d41ec68,96
1499067994.724241,construct,Node,0x29974d41eda0,96
1499067994.724299,construct,Node,0x29974d41ee40,96
1499067994.724347,construct,Node,0x29974d41eee0,96
1499067994.724383,construct,Node,0x29974d41ef50,96
1499067994.725585,construct,Node,0x29974d3e1830,96
1499067994.725652,construct,Node,0x29974d3e18d0,96
1499067994.725700,construct,Node,0x29974d3e1970,96
1499067994.725771,construct,Node,0x29974d3e19e0,96
1499067994.725838,construct,Node,0x29974d3e1aa0,96
1499067994.725877,construct,Node,0x29974d3e1b10,96
1499067994.725903,construct,Node,0x29974d3e1b80,96
1499067994.725934,construct,Node,0x29974d3e1c20,96
1499067994.725973,construct,Node,0x29974d3e1cc0,96
1499067994.726026,construct,Node,0x29974d3e1d60,96
1499067994.726072,construct,Node,0x29974d3e1e00,96
1499067994.726117,construct,Node,0x29974d3e1e70,96
1499067994.726173,construct,Node,0x29974d3e1f30,96
1499067994.726210,construct,Node,0x29974d3e1fa0,96
1499067994.726236,construct,Node,0x29974d3e2010,96
1499067994.726268,construct,Node,0x29974d3e20b0,96
1499067994.726300,construct,Node,0x29974d3e2120,96
1499067994.726331,construct,Node,0x29974d3e21c0,96
1499067994.726369,construct,Node,0x29974d3e2260,96
1499067994.726423,construct,Node,0x29974d3e2300,96
1499067994.726469,construct,Node,0x29974d3e23a0,96
1499067994.726514,construct,Node,0x29974d3e2410,96
1499067994.726570,construct,Node,0x29974d3e24d0,96
1499067994.726607,construct,Node,0x29974d3e2540,96
1499067994.726634,construct,Node,0x29974d3e25b0,96
1499067994.726664,construct,Node,0x29974d3e2650,96
1499067994.726702,construct,Node,0x29974d3e26f0,96
1499067994.726755,construct,Node,0x29974d3e2790,96
1499067994.726801,construct,Node,0x29974d3e2830,96
1499067994.726846,construct,Node,0x29974d3e28a0,96
1499067994.726900,construct,Node,0x29974d3e2960,96
1499067994.726936,construct,Node,0x29974d3e29d0,96
1499067994.726963,construct,Node,0x29974d3e2a40,96
1499067994.726993,construct,Node,0x29974d3e2ae0,96
1499067994.727031,construct,Node,0x29974d3e2b80,96
1499067994.727084,construct,Node,0x29974d3e2c20,96
1499067994.727130,construct,Node,0x29974d3e2cc0,96
1499067994.727175,construct,Node,0x29974d3e2d30,96
1499067994.727231,construct,Node,0x29974d3e2df0,96
1499067994.727268,construct,Node,0x29974d3e2e60,96
1499067994.727294,construct,Node,0x29974d3e2ed0,96
1499067994.727324,construct,Node,0x29974d3e2f70,96
1499067994.727362,construct,Node,0x29974d3e3010,96
1499067994.727416,construct,Node,0x29974d3e30b0,96
1499067994.727462,construct,Node,0x29974d3e3150,96
1499067994.727507,construct,Node,0x29974d3e31c0,96
1499067994.727560,construct,Node,0x29974d3e3280,96
1499067994.727597,construct,Node,0x29974d3e32f0,96
1499067994.727623,construct,Node,0x29974d3e3360,96
1499067994.727654,construct,Node,0x29974d3e3400,96
1499067994.727692,construct,Node,0x29974d3e34a0,96
1499067994.727746,construct,Node,0x29974d3e3540,96
1499067994.727791,construct,Node,0x29974d3e35e0,96
1499067994.727835,construct,Node,0x29974d3e3650,96
1499067994.727891,construct,Node,0x29974d3e3710,96
1499067994.727928,construct,Node,0x29974d3e3780,96
1499067994.727954,construct,Node,0x29974d3e37f0,96
1499067994.727985,construct,Node,0x29974d3e3890,96
1499067994.728023,construct,Node,0x29974d3e3930,96
1499067994.728076,construct,Node,0x29974d3e39d0,96
1499067994.728121,construct,Node,0x29974d3e3a70,96
1499067994.728167,construct,Node,0x29974d3e3ae0,96
1499067994.728223,construct,Node,0x29974d3e3ba0,96
1499067994.728260,construct,Node,0x29974d3e3c10,96
1499067994.728286,construct,Node,0x29974d3e3c80,96
1499067994.728316,construct,Node,0x29974d3e3d20,96
1499067994.728355,construct,Node,0x29974d3e3dc0,96
1499067994.728408,construct,Node,0x29974d3e3e60,96
1499067994.728453,construct,Node,0x29974d3e3f00,96
1499067994.728498,construct,Node,0x29974d3e3f70,96
1499067994.728554,construct,Node,0x29974d3e4030,96
1499067994.728590,construct,Node,0x29974d3e40a0,96
1499067994.728652,construct,Node,0x29974d3e4110,96
1499067994.728718,construct,Node,0x29974d3e41b0,96
1499067994.729172,construct,Node,0x29974d3e42e8,96
1499067994.729230,construct,Node,0x29974d3e4388,96
1499067994.729278,construct,Node,0x29974d3e4428,96
1499067994.729314,construct,Node,0x29974d3e4498,96
1499067994.729347,construct,Node,0x29974d3e4538,96
1499067994.729372,construct,Node,0x29974d3e45a8,96
1499067994.729402,construct,Node,0x29974d3e4648,96
1499067994.729431,construct,Node,0x29974d3e46e8,96
1499067994.729535,construct,Node,0x29974d3e4758,96
1499067994.729644,construct,Node,0x29974d3e47f8,96
1499067994.729720,construct,Node,0x29974d3e4898,96
1499067994.729799,construct,Node,0x29974d3e4938,96
1499067994.729873,construct,Node,0x29974d3e49d8,96
1499067994.729935,construct,Node,0x29974d3e4a78,96
1499067994.730004,construct,Node,0x29974d3e4b18,96
1499067994.730071,construct,Node,0x29974d3e4bb8,96
1499067994.730138,construct,Node,0x29974d3e4c58,96
1499067994.730198,construct,Node,0x29974d3e4cf8,96
1499067994.730261,construct,Node,0x29974d3e4d98,96
1499067994.730328,construct,Node,0x29974d3e4e38,96
1499067994.730393,construct,Node,0x29974d3e4ed8,96
1499067994.730462,construct,Node,0x29974d3e4f78,96
1499067994.730518,construct,Node,0x29974d3e5018,96
1499067994.730581,construct,Node,0x29974d3e50b8,96
1499067994.730637,construct,Node,0x29974d3e5158,96
1499067994.730701,construct,Node,0x29974d3e51f8,96
1499067994.730756,construct,Node,0x29974d3e5298,96
1499067994.730821,construct,Node,0x29974d3e5338,96
1499067994.730890,construct,Node,0x29974d3e53d8,96
1499067994.730946,construct,Node,0x29974d3e5478,96
1499067994.731009,construct,Node,0x29974d3e5518,96
1499067994.731064,construct,Node,0x29974d3e55b8,96
1499067994.731126,construct,Node,0x29974d3e5658,96
1499067994.731182,construct,Node,0x29974d3e56f8,96
1499067994.731246,construct,Node,0x29974d3e5798,96
1499067994.731317,construct,Node,0x29974d3e5838,96
1499067994.731372,construct,Node,0x29974d3e58d8,96
1499067994.731435,construct,Node,0x29974d3e5978,96
1499067994.731491,construct,Node,0x29974d3e5a18,96
1499067994.731554,construct,Node,0x29974d3e5ab8,96
1499067994.731609,construct,Node,0x29974d3e5b58,96
1499067994.731682,construct,Node,0x29974d3e5bf8,96
1499067994.731743,construct,Node,0x29974d3e5c98,96
1499067994.731810,construct,Node,0x29974d3e5d38,96
1499067994.731844,construct,Node,0x29974d3e5dd8,96
1499067994.731886,construct,Node,0x29974d3e5e48,96
1499067994.731950,construct,Node,0x29974d3e5ee8,96
1499067994.731983,construct,Node,0x29974d3e5f88,96
1499067994.732026,construct,Node,0x29974d3e5ff8,96
1499067994.732086,construct,Node,0x29974d3e6098,96
1499067994.732129,construct,Node,0x29974d3e6138,96
1499067994.732157,construct,Node,0x29974d3e61a8,96
1499067994.732208,construct,Node,0x29974d3e6248,96
1499067994.732275,construct,Node,0x29974d3e62b8,96
1499067994.732344,construct,Node,0x29974d3e6358,96
1499067994.862232,construct,Node,0x29974d3e63c8,96
1499067994.863837,construct,Node,0x29974d3e6490,96
1499067994.868207,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868290,construct,StylePropertySet,0x3eaa81486688,4
1499067994.868309,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868411,construct,StylePropertySet,0x3e36a08c70b8,4
1499067994.868422,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868456,construct,StylePropertySet,0x7642febdb70,4
1499067994.868465,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868508,construct,StylePropertySet,0x3eaa814866e8,4
1499067994.868516,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868546,construct,StylePropertySet,0x3e618a19dd30,4
1499067994.868559,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868660,construct,StylePropertySet,0x3e36a08c7190,4
1499067994.868670,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868694,construct,StylePropertySet,0x3e618a19dd58,4
1499067994.868704,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868733,construct,StylePropertySet,0x3eaa81486748,4
1499067994.868741,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868776,construct,StylePropertySet,0x3eaa814867a8,4
1499067994.868787,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868845,construct,StylePropertySet,0x3e36a08c72d0,4
1499067994.868854,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868912,construct,StylePropertySet,0x3e36a08c73a8,4
1499067994.868921,construct,CSSSelector,0x12edd1de5b60,16
1499067994.868956,construct,StylePropertySet,0x3eaa814867f8,4
1499067994.868966,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869004,construct,StylePropertySet,0x3eaa81486848,4
1499067994.869012,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869093,construct,StylePropertySet,0x3eaa814868a8,4
1499067994.869102,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869144,construct,StylePropertySet,0x3eaa814868f8,4
1499067994.869156,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869213,construct,StylePropertySet,0x3e36a08c7480,4
1499067994.869221,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869254,construct,StylePropertySet,0x3eaa81486970,4
1499067994.869262,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869290,construct,StylePropertySet,0x7642febdef0,4
1499067994.869298,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869334,construct,StylePropertySet,0x3eaa814869c0,4
1499067994.869345,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869368,construct,StylePropertySet,0x3e618a19dd80,4
1499067994.869375,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869398,construct,StylePropertySet,0x3e618a19dda8,4
1499067994.869406,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869428,construct,StylePropertySet,0x3e618a19ddd0,4
1499067994.869435,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869457,construct,StylePropertySet,0x3e618a19ddf8,4
1499067994.869465,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869495,construct,StylePropertySet,0x3e618a19de20,4
1499067994.869512,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869561,construct,StylePropertySet,0x3e36a08c7558,4
1499067994.869570,construct,CSSSelector,0x12edd1de5b60,16
1499067994.869591,construct,CSSSelector,0x12edd1de60a0,16
1499067994.869610,construct,CSSSelector,0x12edd1de6100,16
1499067994.869619,construct,CSSSelector,0x12edd1de6160,16
1499067994.869675,construct,StylePropertySet,0x3eaa81486a20,4
1499067994.869685,construct,CSSSelector,0x12edd1de6130,16
1499067994.869875,construct,StylePropertySet,0x3e36a08c75e0,4
1499067994.869889,construct,CSSSelector,0x12edd1de6130,16
1499067994.869901,construct,CSSSelector,0x12edd1de6160,16
1499067994.869913,construct,CSSSelector,0x12edd1de60a0,16
1499067994.869922,construct,CSSSelector,0x12edd1de6190,16
1499067994.869931,construct,CSSSelector,0x12edd1de61f0,16
1499067994.869941,construct,CSSSelector,0x12edd1de6250,16
1499067994.870002,construct,StylePropertySet,0x3eaa81486a80,4
1499067994.870011,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870019,construct,CSSSelector,0x12edd1de6100,16
1499067994.870069,construct,StylePropertySet,0x7642febe190,4
1499067994.870077,construct,CSSSelector,0x12edd1de6220,16
1499067994.870092,construct,CSSSelector,0x12edd1de6100,16
1499067994.870102,construct,CSSSelector,0x12edd1de60d0,16
1499067994.870126,construct,StylePropertySet,0x3e618a19de48,4
1499067994.870138,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870173,construct,StylePropertySet,0x7642febe238,4
1499067994.870182,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870220,construct,StylePropertySet,0x3eaa81486af8,4
1499067994.870228,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870254,construct,StylePropertySet,0x7642febe2e0,4
1499067994.870262,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870301,construct,StylePropertySet,0x3eaa81486b58,4
1499067994.870309,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870316,construct,CSSSelector,0x12edd1de6190,16
1499067994.870409,construct,StylePropertySet,0x3eaa81486bd0,4
1499067994.870418,construct,CSSSelector,0x12edd1de61f0,16
1499067994.870424,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870448,construct,StylePropertySet,0x3e618a19de70,4
1499067994.870456,construct,CSSSelector,0x12edd1de6190,16
1499067994.870463,construct,CSSSelector,0x12edd1de61f0,16
1499067994.870469,construct,CSSSelector,0x12edd1de6160,16
1499067994.870498,construct,StylePropertySet,0x7642febe3f8,4
1499067994.870506,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870512,construct,CSSSelector,0x12edd1de61f0,16
1499067994.870519,construct,CSSSelector,0x12edd1de6160,16
1499067994.870543,construct,StylePropertySet,0x3e618a19de98,4
1499067994.870554,construct,CSSSelector,0x12edd1de6070,16
1499067994.870658,construct,StylePropertySet,0x3e36a08c7900,4
1499067994.870668,construct,CSSSelector,0x12edd1de6070,16
1499067994.870693,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870701,construct,CSSSelector,0x12edd1de6130,16
1499067994.870732,construct,StylePropertySet,0x3e618a19dec0,4
1499067994.870740,construct,CSSSelector,0x12edd1de61f0,16
1499067994.870746,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870754,construct,CSSSelector,0x12edd1de6130,16
1499067994.870787,construct,StylePropertySet,0x3e618a19ded0,4
1499067994.870796,construct,CSSSelector,0x12edd1de6190,16
1499067994.870802,construct,CSSSelector,0x12edd1de61c0,16
1499067994.870809,construct,CSSSelector,0x12edd1de6130,16
1499067994.870932,construct,StylePropertySet,0x3eaa81486c48,4
1499067994.870974,construct,StylePropertySet,0x3e618a19def8,4
1499067994.871010,construct,StylePropertySet,0x3e618a19df20,4
1499067994.871050,construct,StylePropertySet,0x3e618a19df48,4
1499067994.871079,construct,StylePropertySet,0x3e618a19df70,4
1499067994.871107,construct,StylePropertySet,0x3e618a19df98,4
1499067994.871126,construct,StylePropertySet,0x3e618a19dfc0,4
1499067994.871148,construct,StylePropertySet,0x3e618a19dfe8,4
1499067994.871176,construct,StylePropertySet,0x3e618a19e010,4
1499067994.871195,construct,StylePropertySet,0x3e618a19e038,4
1499067994.871213,construct,StylePropertySet,0x3e618a19e060,4
1499067994.871250,construct,StylePropertySet,0x3e618a19e088,4
1499067994.871279,construct,StylePropertySet,0x3e618a19e0b0,4
1499067994.871317,construct,StylePropertySet,0x3e618a19e0d8,4
1499067994.871347,construct,StylePropertySet,0x3e618a19e100,4
1499067994.871381,construct,StylePropertySet,0x3e618a19e128,4
1499067994.871401,construct,StylePropertySet,0x3e618a19e150,4
1499067994.871419,construct,StylePropertySet,0x3e618a19e178,4
1499067994.871437,construct,StylePropertySet,0x3e618a19e1a0,4
1499067994.871454,construct,StylePropertySet,0x3e618a19e1c8,4
1499067994.871475,construct,StylePropertySet,0x3e618a19e1f0,4
1499067994.871493,construct,StylePropertySet,0x3e618a19e218,4
1499067994.871512,construct,StylePropertySet,0x3e618a19e240,4
1499067994.871531,construct,StylePropertySet,0x3e618a19e268,4
1499067994.871563,construct,StylePropertySet,0x3e618a19e290,4
1499067994.871583,construct,StylePropertySet,0x3e618a19e2b8,4
1499067994.871601,construct,StylePropertySet,0x3e618a19e2e0,4
1499067994.871619,construct,StylePropertySet,0x3e618a19e308,4
1499067994.871636,construct,StylePropertySet,0x3e618a19e330,4
1499067994.871657,construct,StylePropertySet,0x3e618a19e358,4
1499067994.871675,construct,StylePropertySet,0x3e618a19e380,4
1499067994.871695,construct,StylePropertySet,0x3e618a19e3a8,4
1499067994.871713,construct,StylePropertySet,0x3e618a19e3d0,4
1499067994.871736,construct,CSSSelector,0x12edd1de6160,16
1499067994.871747,construct,StylePropertySet,0x3e618a19e3f8,4
1499067994.918898,construct,InvalidationSet,0x12edd1e3d830,48
1499067994.918931,construct,InvalidationSet,0x12edd1e38830,48
1499067994.918942,construct,InvalidationSet,0x12edd1e387e0,48
1499067994.918958,construct,InvalidationSet,0x12edd1e46bb0,48
1499067994.918983,construct,InvalidationSet,0x12edd1e38790,48
1499067994.918997,construct,InvalidationSet,0x12edd1e38740,48
1499067994.919008,construct,InvalidationSet,0x12edd1e386f0,48
1499067994.919028,construct,InvalidationSet,0x12edd1e386a0,48
1499067994.919053,construct,InvalidationSet,0x12edd1e3bf80,48
1499067994.919067,construct,InvalidationSet,0x12edd1e38600,48
1499067994.920230,construct,InvalidationSet,0x12edd1e385b0,48
1499067994.920244,construct,InvalidationSet,0x12edd1e38560,48
1499067994.920257,construct,InvalidationSet,0x12edd1e38510,48
1499067994.920268,construct,InvalidationSet,0x12edd1e384c0,48
1499067994.920279,construct,InvalidationSet,0x12edd1e46570,48
1499067994.920302,construct,InvalidationSet,0x12edd1e38470,48
1499067994.920337,construct,InvalidationSet,0x12edd1e38420,48
1499067994.920348,construct,InvalidationSet,0x12edd1e383d0,48
1499067994.920359,construct,InvalidationSet,0x12edd1e38380,48
1499067994.920372,construct,InvalidationSet,0x12edd1e38330,48
1499067994.920382,construct,InvalidationSet,0x12edd1e382e0,48
1499067994.920393,construct,InvalidationSet,0x12edd1e38290,48
1499067994.920433,construct,InvalidationSet,0x12edd1e3b8a0,48
1499067994.920445,construct,InvalidationSet,0x12edd1e381f0,48
1499067994.920458,construct,InvalidationSet,0x12edd1e381a0,48
1499067994.920476,construct,InvalidationSet,0x12edd1e38150,48
1499067994.920496,construct,InvalidationSet,0x12edd1e38100,48
1499067994.920535,construct,InvalidationSet,0x12edd1e41750,48
1499067994.920553,construct,InvalidationSet,0x12edd1e38060,48
1499067994.920566,construct,InvalidationSet,0x12edd1e38010,48
1499067994.920577,construct,InvalidationSet,0x12edd1e3de70,48
1499067994.920587,construct,InvalidationSet,0x12edd1e3fae0,48
1499067994.920598,construct,InvalidationSet,0x12edd1e467a0,48
1499067994.920635,construct,InvalidationSet,0x12edd1e46660,48
1499067994.920689,construct,InvalidationSet,0x12edd1e3cfc0,48
1499067994.920704,construct,InvalidationSet,0x12edd1e466b0,48
1499067994.920721,construct,InvalidationSet,0x12edd1e45620,48
1499067994.920726,construct,InvalidationSet,0x12edd1e39aa0,48
1499067994.920757,construct,InvalidationSet,0x12edd1e469d0,48
1499067994.920787,construct,InvalidationSet,0x12edd1e40530,48
1499067994.923160,destruct,ComputedStyle,0x12edd1c4d590,112
1499067994.923172,destruct,ComputedStyle,0x12edd1c4d620,112
1499067994.923179,destruct,ComputedStyle,0x12edd1c4f000,112
1499067994.923182,destruct,StyleRareNonInheritedData,0x12edd1d23e10,536
1499067994.923202,destruct,ComputedStyle,0x12edd1c4f090,112
1499067994.923208,destruct,ComputedStyle,0x12edd1c4c390,112
1499067994.923212,destruct,ComputedStyle,0x12edd1c4c420,112
1499067994.923218,destruct,ComputedStyle,0x12edd1c4ac80,112
1499067994.923221,destruct,StyleRareNonInheritedData,0x12edd1d1d8d0,536
1499067994.923232,destruct,ComputedStyle,0x12edd1c4ad10,112
1499067994.923238,destruct,ComputedStyle,0x12edd1c4a260,112
1499067994.923241,destruct,ComputedStyle,0x12edd1c4a2f0,112
1499067994.923246,destruct,ComputedStyle,0x12edd1c4dfb0,112
1499067994.923249,destruct,StyleBoxData,0x12edd1d0d618,88
1499067994.923252,destruct,ComputedStyle,0x12edd1c4e040,112
1499067994.923256,destruct,ComputedStyle,0x12edd1c4f7e0,112
1499067994.923259,destruct,ComputedStyle,0x12edd1c4f870,112
1499067994.923264,destruct,ComputedStyle,0x12edd1c4f480,112
1499067994.923267,destruct,ComputedStyle,0x12edd1c4f510,112
1499067994.923272,destruct,ComputedStyle,0x12edd1c4c9c0,112
1499067994.923276,destruct,ComputedStyle,0x12edd1c4ca50,112
1499067994.923281,destruct,ComputedStyle,0x12edd1c4ed30,112
1499067994.923283,destruct,StyleBackgroundData,0x12edd1c4eca0,112
1499067994.923286,destruct,StyleSurroundData,0x12edd1cac390,232
1499067994.923289,destruct,StyleRareNonInheritedData,0x12edd1d23990,536
1499067994.923293,destruct,StyleDeprecatedFlexibleBoxData,0x12edd1c62358,40
1499067994.923296,destruct,StyleFlexibleBoxData,0x12edd1e3a1d0,48
1499067994.923299,destruct,StyleBoxData,0x12edd1d0d7f8,88
1499067994.923302,destruct,ComputedStyle,0x12edd1c4edc0,112
1499067994.923307,destruct,ComputedStyle,0x12edd1c4cff0,112
1499067994.923309,destruct,StyleInheritedData,0x12edd1c86270,136
1499067994.923314,destruct,StyleSurroundData,0x12edd1cabbb0,232
1499067994.923317,destruct,ComputedStyle,0x12edd1c4d080,112
1499067994.923321,destruct,ComputedStyle,0x12edd1c498d0,112
1499067994.923324,destruct,ComputedStyle,0x12edd1c49960,112
1499067994.923329,destruct,ComputedStyle,0x12edd1c4f990,112
1499067994.923332,destruct,ComputedStyle,0x12edd1c4fa20,112
1499067994.923338,destruct,ComputedStyle,0x12edd1c4ea60,112
1499067994.923341,destruct,StyleRareNonInheritedData,0x12edd1d23510,536
1499067994.923347,destruct,ComputedStyle,0x12edd1c4eaf0,112
1499067994.923353,destruct,ComputedStyle,0x12edd1c4ce40,112
1499067994.923356,destruct,ComputedStyle,0x12edd1c4ced0,112
1499067994.923360,destruct,ComputedStyle,0x12edd1c4aad0,112
1499067994.923363,destruct,ComputedStyle,0x12edd1c4ab60,112
1499067994.923368,destruct,ComputedStyle,0x12edd1c49450,112
1499067994.923371,destruct,ComputedStyle,0x12edd1c494e0,112
1499067994.923375,destruct,ComputedStyle,0x12edd1c4b7c0,112
1499067994.923379,destruct,ComputedStyle,0x12edd1c4b850,112
1499067994.923405,destruct,ComputedStyle,0x12edd1c49720,112
1499067994.923408,destruct,StyleRareNonInheritedData,0x12edd1d1c6d0,536
1499067994.923415,destruct,ComputedStyle,0x12edd1c497b0,112
1499067994.923420,destruct,ComputedStyle,0x12edd1c48640,112
1499067994.923423,destruct,ComputedStyle,0x12edd1c490f0,112
1499067994.923428,destruct,ComputedStyle,0x12edd1c4ee50,112
1499067994.923431,destruct,ComputedStyle,0x12edd1c4eee0,112
1499067994.923436,destruct,ComputedStyle,0x12edd1c4e820,112
1499067994.923439,destruct,ComputedStyle,0x12edd1c4e8b0,112
1499067994.923444,destruct,ComputedStyle,0x12edd1c49210,112
1499067994.923447,destruct,ComputedStyle,0x12edd1c492a0,112
1499067994.923451,destruct,ComputedStyle,0x12edd1c4e310,112
1499067994.923453,destruct,ComputedStyle,0x12edd1c4e3a0,112
1499067994.923458,destruct,ComputedStyle,0x12edd1c4bf10,112
1499067994.923462,destruct,ComputedStyle,0x12edd1c4bfa0,112
1499067994.923467,destruct,ComputedStyle,0x12edd1c4fd80,112
1499067994.923470,destruct,StyleRareNonInheritedData,0x12edd1d24dd0,536
1499067994.923481,destruct,ComputedStyle,0x12edd1c4fe10,112
1499067994.923487,destruct,ComputedStyle,0x12edd1c4cb70,112
1499067994.923491,destruct,ComputedStyle,0x12edd1c4cc00,112
1499067994.923495,destruct,ComputedStyle,0x12edd1c4a920,112
