1499068840.164356,construct,CSSSelector,0xd92eac10b70,16
1499068840.164365,construct,CSSSelector,0xd92eac0ded0,16
1499068840.164368,destruct,CSSSelector,0xd92eac0ded0,16
1499068840.164371,construct,CSSSelector,0xd92eac0ded0,16
1499068840.164426,construct,StylePropertySet,0x292d8184a040,4
1499068840.164436,construct,CSSSelector,0xd92eac11aa0,16
1499068840.164443,construct,CSSSelector,0xd92eac0fa60,16
1499068840.164450,construct,CSSSelector,0xd92eac0ded0,16
1499068840.164460,construct,CSSSelector,0xd92eac11560,16
1499068840.164469,construct,CSSSelector,0xd92eac11680,16
1499068840.164471,destruct,CSSSelector,0xd92eac11680,16
1499068840.164474,construct,CSSSelector,0xd92eac11680,16
1499068840.164499,construct,StylePropertySet,0x2de6e4d87630,4
1499068840.164508,construct,CSSSelector,0xd92eac10c30,16
1499068840.164521,construct,CSSSelector,0xd92eac10b70,16
1499068840.164530,construct,CSSSelector,0xd92eac0fa60,16
1499068840.164532,destruct,CSSSelector,0xd92eac0fa60,16
1499068840.164535,construct,CSSSelector,0xd92eac0fa60,16
1499068840.164542,construct,CSSSelector,0xd92eac0ded0,16
1499068840.164548,construct,CSSSelector,0xd92eac11680,16
1499068840.164558,construct,CSSSelector,0xd92eac0f8e0,16
1499068840.164585,construct,CSSSelector,0xd92eac0cdc0,16
1499068840.164588,destruct,CSSSelector,0xd92eac0cdc0,16
1499068840.164591,construct,CSSSelector,0xd92eac0cdc0,16
1499068840.164595,construct,CSSSelector,0xd92eac11620,16
1499068840.164604,construct,CSSSelector,0xd92eac10060,16
1499068840.164676,construct,StylePropertySet,0x292d8184a0c8,4
1499068840.164687,construct,CSSSelector,0xd92eac11560,16
1499068840.164700,construct,CSSSelector,0xd92eac0ddb0,16
1499068840.164708,construct,CSSSelector,0xd92eac11aa0,16
1499068840.164710,destruct,CSSSelector,0xd92eac11aa0,16
1499068840.164713,construct,CSSSelector,0xd92eac11aa0,16
1499068840.164719,construct,CSSSelector,0xd92eac119e0,16
1499068840.164728,construct,CSSSelector,0xd92eac11680,16
1499068840.164730,destruct,CSSSelector,0xd92eac11680,16
1499068840.164733,construct,CSSSelector,0xd92eac11680,16
1499068840.164739,construct,CSSSelector,0xd92eac0cdc0,16
1499068840.164750,construct,CSSSelector,0xd92eac10060,16
1499068840.164758,construct,CSSSelector,0xd92eac10b70,16
1499068840.164760,destruct,CSSSelector,0xd92eac10b70,16
1499068840.164763,construct,CSSSelector,0xd92eac10b70,16
1499068840.164767,construct,CSSSelector,0xd92eac0ded0,16
1499068840.164774,construct,CSSSelector,0xd92eac109f0,16
1499068840.164783,construct,CSSSelector,0xd92eac10570,16
1499068840.164785,destruct,CSSSelector,0xd92eac10570,16
1499068840.164787,construct,CSSSelector,0xd92eac10570,16
1499068840.164924,construct,StylePropertySet,0x292d8184a168,4
1499068840.164937,construct,CSSSelector,0xd92eac0f8e0,16
1499068840.164950,construct,CSSSelector,0xd92eac11620,16
1499068840.164958,construct,CSSSelector,0xd92eac11980,16
1499068840.164965,construct,CSSSelector,0xd92eac0ee30,16
1499068840.164967,destruct,CSSSelector,0xd92eac0ee30,16
1499068840.164970,construct,CSSSelector,0xd92eac0ee30,16
1499068840.164976,construct,CSSSelector,0xd92eac10930,16
1499068840.164987,construct,CSSSelector,0xd92eac0cdc0,16
1499068840.164996,construct,CSSSelector,0xd92eac10b70,16
1499068840.165003,construct,CSSSelector,0xd92eac109f0,16
1499068840.165005,destruct,CSSSelector,0xd92eac109f0,16
1499068840.165007,construct,CSSSelector,0xd92eac109f0,16
1499068840.165035,construct,StylePropertySet,0x2de6e4d87658,4
1499068840.165049,construct,CSSSelector,0xd92eac0fb50,16
1499068840.165061,construct,CSSSelector,0xd92eac0ded0,16
1499068840.165068,construct,CSSSelector,0xd92eac10870,16
1499068840.165075,construct,CSSSelector,0xd92eac10360,16
1499068840.165078,destruct,CSSSelector,0xd92eac10360,16
1499068840.165080,construct,CSSSelector,0xd92eac10360,16
1499068840.165087,construct,CSSSelector,0xd92eac10b70,16
1499068840.165094,construct,CSSSelector,0xd92eac109f0,16
1499068840.165104,construct,CSSSelector,0xd92eac11980,16
1499068840.165110,construct,CSSSelector,0xd92eac0ee30,16
1499068840.165117,construct,CSSSelector,0xd92eac11560,16
1499068840.165119,destruct,CSSSelector,0xd92eac11560,16
1499068840.165122,construct,CSSSelector,0xd92eac11560,16
1499068840.165126,construct,CSSSelector,0xd92eac11aa0,16
1499068840.165134,construct,CSSSelector,0xd92eac11680,16
1499068840.165139,construct,CSSSelector,0xd92eac115c0,16
1499068840.165148,construct,CSSSelector,0xd92eac0fbb0,16
1499068840.165154,construct,CSSSelector,0xd92eac0e950,16
1499068840.165161,construct,CSSSelector,0xd92eac10d20,16
1499068840.165164,destruct,CSSSelector,0xd92eac10d20,16
1499068840.165166,construct,CSSSelector,0xd92eac10d20,16
1499068840.165172,construct,CSSSelector,0xd92eac0fbe0,16
1499068840.165181,construct,CSSSelector,0xd92eac117a0,16
1499068840.165183,destruct,CSSSelector,0xd92eac117a0,16
1499068840.165186,construct,CSSSelector,0xd92eac117a0,16
1499068840.165190,construct,CSSSelector,0xd92eac106f0,16
1499068840.165199,construct,CSSSelector,0xd92eac0fd60,16
1499068840.165206,construct,CSSSelector,0xd92eac11800,16
1499068840.165212,construct,CSSSelector,0xd92eac11920,16
1499068840.165214,destruct,CSSSelector,0xd92eac11920,16
1499068840.165217,construct,CSSSelector,0xd92eac11920,16
1499068840.165221,construct,CSSSelector,0xd92eac10ff0,16
1499068840.165228,construct,CSSSelector,0xd92eac107b0,16
1499068840.165255,construct,CSSSelector,0xd92eac10450,16
1499068840.165258,destruct,CSSSelector,0xd92eac10450,16
1499068840.165261,construct,CSSSelector,0xd92eac10450,16
1499068840.165266,construct,CSSSelector,0xd92eac10180,16
1499068840.165276,construct,CSSSelector,0xd92eac0fac0,16
1499068840.165291,construct,CSSSelector,0xd92eac11110,16
1499068840.165298,construct,CSSSelector,0xd92eac10ed0,16
1499068840.165301,destruct,CSSSelector,0xd92eac10ed0,16
1499068840.165303,construct,CSSSelector,0xd92eac10ed0,16
1499068840.165309,construct,CSSSelector,0xd92eac11230,16
1499068840.165317,construct,CSSSelector,0xd92eac104e0,16
1499068840.165319,destruct,CSSSelector,0xd92eac104e0,16
1499068840.165322,construct,CSSSelector,0xd92eac104e0,16
1499068840.165329,construct,CSSSelector,0xd92eac11170,16
1499068840.165340,construct,CSSSelector,0xd92eac10000,16
1499068840.165349,construct,CSSSelector,0xd92eac10db0,16
1499068840.165356,construct,CSSSelector,0xd92eac114d0,16
1499068840.165358,destruct,CSSSelector,0xd92eac114d0,16
1499068840.165361,construct,CSSSelector,0xd92eac114d0,16
1499068840.165365,construct,CSSSelector,0xd92eac10ea0,16
1499068840.165372,construct,CSSSelector,0xd92eac10300,16
1499068840.165380,construct,CSSSelector,0xd92eac11890,16
1499068840.165383,destruct,CSSSelector,0xd92eac11890,16
1499068840.165385,construct,CSSSelector,0xd92eac11890,16
1499068840.165389,construct,CSSSelector,0xd92eac118f0,16
1499068840.165399,construct,CSSSelector,0xd92eac11a10,16
1499068840.165408,construct,CSSSelector,0xd92eac11ad0,16
1499068840.165414,construct,CSSSelector,0xd92eac11710,16
1499068840.165416,destruct,CSSSelector,0xd92eac11710,16
1499068840.165419,construct,CSSSelector,0xd92eac11710,16
1499068840.165426,construct,CSSSelector,0xd92eac11770,16
1499068840.165433,construct,CSSSelector,0xd92eac11830,16
1499068840.165444,construct,CSSSelector,0xd92eac0e140,16
1499068840.165453,construct,CSSSelector,0xd92eac0c4f0,16
1499068840.165459,construct,CSSSelector,0xd92eac11590,16
1499068840.165461,destruct,CSSSelector,0xd92eac11590,16
1499068840.165464,construct,CSSSelector,0xd92eac11590,16
1499068840.165468,construct,CSSSelector,0xd92eac102a0,16
1499068840.165476,construct,CSSSelector,0xd92eac10420,16
1499068840.165481,construct,CSSSelector,0xd92eac0fa30,16
1499068840.165490,construct,CSSSelector,0xd92eac0f9a0,16
1499068840.165499,construct,CSSSelector,0xd92eac0fb20,16
1499068840.165505,construct,CSSSelector,0xd92eac0ffa0,16
1499068840.165507,destruct,CSSSelector,0xd92eac0ffa0,16
1499068840.165510,construct,CSSSelector,0xd92eac0ffa0,16
1499068840.165515,construct,CSSSelector,0xd92eac0f520,16
1499068840.165523,construct,CSSSelector,0xd92eac0ec50,16
1499068840.165526,destruct,CSSSelector,0xd92eac0ec50,16
1499068840.165528,construct,CSSSelector,0xd92eac0ec50,16
1499068840.165535,construct,CSSSelector,0xd92eac0f820,16
1499068840.165546,construct,CSSSelector,0xd92eac10990,16
1499068840.165555,construct,CSSSelector,0xd92eac108d0,16
1499068840.165561,construct,CSSSelector,0xd92eac10750,16
1499068840.165563,destruct,CSSSelector,0xd92eac10750,16
1499068840.165566,construct,CSSSelector,0xd92eac10750,16
1499068840.165570,construct,CSSSelector,0xd92eac10720,16
1499068840.165577,construct,CSSSelector,0xd92eac11350,16
1499068840.165585,construct,CSSSelector,0xd92eac10f90,16
1499068840.165588,destruct,CSSSelector,0xd92eac10f90,16
1499068840.165590,construct,CSSSelector,0xd92eac10f90,16
1499068840.165594,construct,CSSSelector,0xd92eac0e650,16
1499068840.165604,construct,CSSSelector,0xd92eac10d50,16
1499068840.165613,construct,CSSSelector,0xd92eac0ebf0,16
1499068840.165619,construct,CSSSelector,0xd92eac11200,16
1499068840.165621,destruct,CSSSelector,0xd92eac11200,16
1499068840.165624,construct,CSSSelector,0xd92eac11200,16
1499068840.165629,construct,CSSSelector,0xd92eac10480,16
1499068840.165638,construct,CSSSelector,0xd92eac0e500,16
1499068840.165640,destruct,CSSSelector,0xd92eac0e500,16
1499068840.165642,construct,CSSSelector,0xd92eac0e500,16
1499068840.165647,construct,CSSSelector,0xd92eac113b0,16
1499068840.165656,construct,CSSSelector,0xd92eac10cf0,16
1499068840.165681,construct,CSSSelector,0xd92eac0fb80,16
1499068840.165689,construct,CSSSelector,0xd92eac110b0,16
1499068840.165691,destruct,CSSSelector,0xd92eac110b0,16
1499068840.165694,construct,CSSSelector,0xd92eac110b0,16
1499068840.165698,construct,CSSSelector,0xd92eac11050,16
1499068840.165705,construct,CSSSelector,0xd92eac0e020,16
1499068840.165714,construct,CSSSelector,0xd92eac11b00,16
1499068840.165716,destruct,CSSSelector,0xd92eac11b00,16
1499068840.165719,construct,CSSSelector,0xd92eac11b00,16
1499068840.165856,construct,StylePropertySet,0x16587b7843b0,4
1499068840.165868,construct,CSSSelector,0xd92eac10f30,16
1499068840.165880,construct,CSSSelector,0xd92eac10e10,16
1499068840.165888,construct,CSSSelector,0xd92eac0ed70,16
1499068840.165895,construct,CSSSelector,0xd92eac0df00,16
1499068840.165897,destruct,CSSSelector,0xd92eac0df00,16
1499068840.165900,construct,CSSSelector,0xd92eac0df00,16
1499068840.165906,construct,CSSSelector,0xd92eac0dc30,16
1499068840.165914,construct,CSSSelector,0xd92eac10960,16
1499068840.165916,destruct,CSSSelector,0xd92eac10960,16
1499068840.165919,construct,CSSSelector,0xd92eac10960,16
1499068840.165925,construct,CSSSelector,0xd92eac0fd00,16
1499068840.165935,construct,CSSSelector,0xd92eac10a50,16
1499068840.165941,construct,CSSSelector,0xd92eac10b10,16
1499068840.165948,construct,CSSSelector,0xd92eac107e0,16
1499068840.165950,destruct,CSSSelector,0xd92eac107e0,16
1499068840.165953,construct,CSSSelector,0xd92eac107e0,16
1499068840.165957,construct,CSSSelector,0xd92eac10150,16
1499068840.165963,construct,CSSSelector,0xd92eac0fe20,16
1499068840.165972,construct,CSSSelector,0xd92eac0e110,16
1499068840.165974,destruct,CSSSelector,0xd92eac0e110,16
1499068840.165976,construct,CSSSelector,0xd92eac0e110,16
1499068840.165980,construct,CSSSelector,0xd92eac117d0,16
1499068840.165990,construct,CSSSelector,0xd92eac11530,16
1499068840.165998,construct,CSSSelector,0xd92eac115f0,16
1499068840.166005,construct,CSSSelector,0xd92eac11950,16
1499068840.166007,destruct,CSSSelector,0xd92eac11950,16
1499068840.166009,construct,CSSSelector,0xd92eac11950,16
1499068840.166014,construct,CSSSelector,0xd92eac11650,16
1499068840.166022,construct,CSSSelector,0xd92eac10780,16
1499068840.166024,destruct,CSSSelector,0xd92eac10780,16
1499068840.166027,construct,CSSSelector,0xd92eac10780,16
1499068840.166031,construct,CSSSelector,0xd92eac10ae0,16
1499068840.166040,construct,CSSSelector,0xd92eac10cc0,16
1499068840.166048,construct,CSSSelector,0xd92eac10c00,16
1499068840.166055,construct,CSSSelector,0xd92eac0fee0,16
1499068840.166057,destruct,CSSSelector,0xd92eac0fee0,16
1499068840.166059,construct,CSSSelector,0xd92eac0fee0,16
1499068840.166063,construct,CSSSelector,0xd92eac10c90,16
1499068840.166070,construct,CSSSelector,0xd92eac10840,16
1499068840.166078,construct,CSSSelector,0xd92eac0f970,16
1499068840.166080,destruct,CSSSelector,0xd92eac0f970,16
1499068840.166082,construct,CSSSelector,0xd92eac0f970,16
1499068840.166132,construct,StylePropertySet,0x38f08926d438,4
1499068840.166147,construct,CSSSelector,0xd92eac103c0,16
1499068840.166160,construct,CSSSelector,0xd92eac0f190,16
1499068840.166167,construct,CSSSelector,0xd92eac0ead0,16
1499068840.166174,construct,CSSSelector,0xd92eac11a70,16
1499068840.166176,destruct,CSSSelector,0xd92eac11a70,16
1499068840.166179,construct,CSSSelector,0xd92eac11a70,16
1499068840.166184,construct,CSSSelector,0xd92eac0d120,16
1499068840.166193,construct,CSSSelector,0xd92eac0fc70,16
1499068840.166195,destruct,CSSSelector,0xd92eac0fc70,16
1499068840.166198,construct,CSSSelector,0xd92eac0fc70,16
1499068840.166204,construct,CSSSelector,0xd92eac0fca0,16
1499068840.166214,construct,CSSSelector,0xd92eac10810,16
1499068840.166220,construct,CSSSelector,0xd92eac0e260,16
1499068840.166227,construct,CSSSelector,0xd92eac10330,16
1499068840.166229,destruct,CSSSelector,0xd92eac10330,16
1499068840.166231,construct,CSSSelector,0xd92eac10330,16
1499068840.166235,construct,CSSSelector,0xd92eac10f60,16
1499068840.166242,construct,CSSSelector,0xd92eac108a0,16
1499068840.166250,construct,CSSSelector,0xd92eac0c880,16
1499068840.166268,destruct,CSSSelector,0xd92eac0c880,16
1499068840.166272,construct,CSSSelector,0xd92eac0c880,16
1499068840.166277,construct,CSSSelector,0xd92eac10c00,16
1499068840.166288,construct,CSSSelector,0xd92eac0fee0,16
1499068840.166295,construct,CSSSelector,0xd92eac10840,16
1499068840.166304,construct,CSSSelector,0xd92eac117d0,16
1499068840.166306,destruct,CSSSelector,0xd92eac117d0,16
1499068840.166309,construct,CSSSelector,0xd92eac117d0,16
1499068840.166314,construct,CSSSelector,0xd92eac11530,16
1499068840.166322,construct,CSSSelector,0xd92eac11650,16
1499068840.166324,destruct,CSSSelector,0xd92eac11650,16
1499068840.166327,construct,CSSSelector,0xd92eac11650,16
1499068840.166331,construct,CSSSelector,0xd92eac0fd00,16
1499068840.166340,construct,CSSSelector,0xd92eac10a50,16
1499068840.166346,construct,CSSSelector,0xd92eac10150,16
1499068840.166354,construct,CSSSelector,0xd92eac0e110,16
1499068840.166356,destruct,CSSSelector,0xd92eac0e110,16
1499068840.166359,construct,CSSSelector,0xd92eac0e110,16
1499068840.166363,construct,CSSSelector,0xd92eac0ed70,16
1499068840.166370,construct,CSSSelector,0xd92eac0df00,16
1499068840.166378,construct,CSSSelector,0xd92eac10960,16
1499068840.166380,destruct,CSSSelector,0xd92eac10960,16
1499068840.166382,construct,CSSSelector,0xd92eac10960,16
1499068840.166501,construct,StylePropertySet,0x292d8184a3c0,4
1499068840.166514,construct,CSSSelector,0xd92eac10780,16
1499068840.166527,construct,CSSSelector,0xd92eac0fe20,16
1499068840.166534,construct,CSSSelector,0xd92eac10f30,16
1499068840.166541,construct,CSSSelector,0xd92eac115f0,16
1499068840.166543,destruct,CSSSelector,0xd92eac115f0,16
1499068840.166545,construct,CSSSelector,0xd92eac115f0,16
1499068840.166551,construct,CSSSelector,0xd92eac10c90,16
1499068840.166560,construct,CSSSelector,0xd92eac10cc0,16
1499068840.166562,destruct,CSSSelector,0xd92eac10cc0,16
1499068840.166564,construct,CSSSelector,0xd92eac10cc0,16
1499068840.166571,construct,CSSSelector,0xd92eac110e0,16
1499068840.166581,construct,CSSSelector,0xd92eac10690,16
1499068840.166587,construct,CSSSelector,0xd92eac11290,16
1499068840.166593,construct,CSSSelector,0xd92eac0fe80,16
1499068840.166595,destruct,CSSSelector,0xd92eac0fe80,16
1499068840.166598,construct,CSSSelector,0xd92eac0fe80,16
1499068840.166602,construct,CSSSelector,0xd92eac10ab0,16
1499068840.166608,construct,CSSSelector,0xd92eac0f760,16
1499068840.166616,construct,CSSSelector,0xd92eac116b0,16
1499068840.166619,destruct,CSSSelector,0xd92eac116b0,16
1499068840.166621,construct,CSSSelector,0xd92eac116b0,16
1499068840.166625,construct,CSSSelector,0xd92eac10150,16
1499068840.166634,construct,CSSSelector,0xd92eac0e110,16
1499068840.166640,construct,CSSSelector,0xd92eac0df00,16
1499068840.166649,construct,CSSSelector,0xd92eac10c00,16
1499068840.166651,destruct,CSSSelector,0xd92eac10c00,16
1499068840.166653,construct,CSSSelector,0xd92eac10c00,16
1499068840.166659,construct,CSSSelector,0xd92eac0fee0,16
1499068840.166666,construct,CSSSelector,0xd92eac11530,16
1499068840.166668,destruct,CSSSelector,0xd92eac11530,16
1499068840.166671,construct,CSSSelector,0xd92eac11530,16
1499068840.166675,construct,CSSSelector,0xd92eac0fca0,16
1499068840.166684,construct,CSSSelector,0xd92eac10810,16
1499068840.166690,construct,CSSSelector,0xd92eac10f60,16
1499068840.166698,construct,CSSSelector,0xd92eac0c880,16
1499068840.166700,destruct,CSSSelector,0xd92eac0c880,16
1499068840.166703,construct,CSSSelector,0xd92eac0c880,16
1499068840.166707,construct,CSSSelector,0xd92eac0ead0,16
1499068840.166713,construct,CSSSelector,0xd92eac11a70,16
1499068840.166721,construct,CSSSelector,0xd92eac0fc70,16
1499068840.166723,destruct,CSSSelector,0xd92eac0fc70,16
1499068840.166726,construct,CSSSelector,0xd92eac0fc70,16
1499068840.166774,construct,StylePropertySet,0x38f08926d498,4
1499068840.166783,construct,CSSSelector,0xd92eac11650,16
1499068840.166791,construct,CSSSelector,0xd92eac108a0,16
1499068840.166817,construct,StylePropertySet,0x16587b7844c8,4
1499068840.166826,construct,CSSSelector,0xd92eac0f190,16
1499068840.166851,construct,CSSSelector,0xd92eac108a0,16
1499068840.166861,construct,CSSSelector,0xd92eac103c0,16
1499068840.166868,construct,CSSSelector,0xd92eac10840,16
1499068840.166874,construct,CSSSelector,0xd92eac0ed70,16
1499068840.166883,construct,CSSSelector,0xd92eac10a50,16
1499068840.166948,construct,StylePropertySet,0x292d8184a578,4
1499068840.166958,construct,CSSSelector,0xd92eac0d120,16
1499068840.166966,construct,CSSSelector,0xd92eac0e260,16
1499068840.166975,construct,CSSSelector,0xd92eac11650,16
1499068840.167003,construct,StylePropertySet,0x16587b784570,4
1499068840.167011,construct,CSSSelector,0xd92eac10960,16
1499068840.167019,construct,CSSSelector,0xd92eac0d120,16
1499068840.167025,construct,CSSSelector,0xd92eac11650,16
1499068840.167050,construct,StylePropertySet,0x2de6e4d87680,4
1499068840.167058,construct,CSSSelector,0xd92eac10330,16
1499068840.167066,construct,CSSSelector,0xd92eac10960,16
1499068840.167075,construct,CSSSelector,0xd92eac11650,16
1499068840.167127,construct,StylePropertySet,0x292d8184a640,4
1499068840.167136,construct,CSSSelector,0xd92eac0e260,16
1499068840.167177,construct,StylePropertySet,0x292d8184a6c8,4
1499068840.167187,construct,CSSSelector,0xd92eac0e260,16
1499068840.167193,construct,CSSSelector,0xd92eac10960,16
1499068840.167204,construct,CSSSelector,0xd92eac10840,16
1499068840.167209,construct,CSSSelector,0xd92eac10a50,16
1499068840.167242,construct,StylePropertySet,0x38f08926d4f8,4
1499068840.167252,construct,CSSSelector,0xd92eac0ed70,16
1499068840.167258,construct,CSSSelector,0xd92eac10330,16
1499068840.167265,construct,CSSSelector,0xd92eac10840,16
1499068840.167275,construct,CSSSelector,0xd92eac0e260,16
1499068840.167280,construct,CSSSelector,0xd92eac108a0,16
1499068840.167286,construct,CSSSelector,0xd92eac117d0,16
1499068840.167330,construct,StylePropertySet,0x292d8184a7b8,4
1499068840.167340,construct,CSSSelector,0xd92eac0f190,16
1499068840.167347,construct,CSSSelector,0xd92eac10a50,16
1499068840.167353,construct,CSSSelector,0xd92eac11650,16
1499068840.167359,construct,CSSSelector,0xd92eac0e260,16
1499068840.167368,construct,CSSSelector,0xd92eac10330,16
1499068840.167374,construct,CSSSelector,0xd92eac10840,16
1499068840.167380,construct,CSSSelector,0xd92eac11950,16
1499068840.167386,construct,CSSSelector,0xd92eac10bd0,16
1499068840.167392,construct,CSSSelector,0xd92eac0e350,16
1499068840.167396,construct,CSSSelector,0xd92eac10ae0,16
1499068840.167402,construct,CSSSelector,0xd92eac10b10,16
1499068840.167408,construct,CSSSelector,0xd92eac107e0,16
1499068840.167414,construct,CSSSelector,0xd92eac0fca0,16
1499068840.167418,construct,CSSSelector,0xd92eac10810,16
1499068840.167424,construct,CSSSelector,0xd92eac0ead0,16
1499068840.167430,construct,CSSSelector,0xd92eac0fc70,16
1499068840.167491,construct,StylePropertySet,0x38f08926d570,4
1499068840.167502,construct,CSSSelector,0xd92eac10f60,16
1499068840.167508,construct,CSSSelector,0xd92eac0c880,16
1499068840.167515,construct,CSSSelector,0xd92eac0fd90,16
1499068840.167521,construct,CSSSelector,0xd92eac10e10,16
1499068840.167525,construct,CSSSelector,0xd92eac0ed70,16
1499068840.167537,construct,CSSSelector,0xd92eac0c6d0,16
1499068840.167542,construct,CSSSelector,0xd92eac10960,16
1499068840.167548,construct,CSSSelector,0xd92eac0d120,16
1499068840.167554,construct,CSSSelector,0xd92eac0fca0,16
1499068840.167558,construct,CSSSelector,0xd92eac0fc70,16
1499068840.167567,construct,CSSSelector,0xd92eac0e350,16
1499068840.167572,construct,CSSSelector,0xd92eac107e0,16
1499068840.167578,construct,CSSSelector,0xd92eac10330,16
1499068840.167583,construct,CSSSelector,0xd92eac10bd0,16
1499068840.167588,construct,CSSSelector,0xd92eac0f190,16
1499068840.167596,construct,CSSSelector,0xd92eac0e260,16
1499068840.167601,construct,CSSSelector,0xd92eac0df00,16
1499068840.167606,construct,CSSSelector,0xd92eac10c00,16
1499068840.167612,construct,CSSSelector,0xd92eac11530,16
1499068840.167616,construct,CSSSelector,0xd92eac11290,16
1499068840.167711,construct,StylePropertySet,0x292d8184a840,4
1499068840.167721,construct,CSSSelector,0xd92eac10150,16
1499068840.167745,construct,CSSSelector,0xd92eac0e110,16
1499068840.167752,construct,CSSSelector,0xd92eac11950,16
1499068840.167757,construct,CSSSelector,0xd92eac10ae0,16
1499068840.167765,construct,CSSSelector,0xd92eac10a50,16
1499068840.167771,construct,CSSSelector,0xd92eac108a0,16
1499068840.167777,construct,CSSSelector,0xd92eac103c0,16
1499068840.167782,construct,CSSSelector,0xd92eac119b0,16
1499068840.167817,construct,StylePropertySet,0x16587b784768,4
1499068840.167826,construct,CSSSelector,0xd92eac10810,16
1499068840.167833,construct,CSSSelector,0xd92eac117d0,16
1499068840.167839,construct,CSSSelector,0xd92eac11650,16
1499068840.167844,construct,CSSSelector,0xd92eac110e0,16
1499068840.167852,construct,CSSSelector,0xd92eac10a50,16
1499068840.167858,construct,CSSSelector,0xd92eac119b0,16
1499068840.167863,construct,CSSSelector,0xd92eac10150,16
1499068840.167869,construct,CSSSelector,0xd92eac10ae0,16
1499068840.167900,construct,StylePropertySet,0x16587b7847d8,4
1499068840.167909,construct,CSSSelector,0xd92eac103c0,16
1499068840.167915,construct,CSSSelector,0xd92eac0e110,16
1499068840.167921,construct,CSSSelector,0xd92eac10840,16
1499068840.167927,construct,CSSSelector,0xd92eac10b10,16
1499068840.167935,construct,CSSSelector,0xd92eac10a50,16
1499068840.167940,construct,CSSSelector,0xd92eac10ae0,16
1499068840.167946,construct,CSSSelector,0xd92eac10810,16
1499068840.167952,construct,CSSSelector,0xd92eac110e0,16
1499068840.167988,construct,StylePropertySet,0x38f08926d5e8,4
1499068840.167997,construct,CSSSelector,0xd92eac10150,16
1499068840.168004,construct,CSSSelector,0xd92eac117d0,16
1499068840.168010,construct,CSSSelector,0xd92eac108a0,16
1499068840.168016,construct,CSSSelector,0xd92eac0fee0,16
1499068840.168020,construct,CSSSelector,0xd92eac10a50,16
1499068840.168030,construct,CSSSelector,0xd92eac110e0,16
1499068840.168036,construct,CSSSelector,0xd92eac103c0,16
1499068840.168042,construct,CSSSelector,0xd92eac10b10,16
1499068840.168047,construct,CSSSelector,0xd92eac11a70,16
1499068840.168052,construct,CSSSelector,0xd92eac10120,16
1499068840.168089,construct,StylePropertySet,0x2de6e4d876a8,4
1499068840.168098,construct,CSSSelector,0xd92eac0e110,16
1499068840.168104,construct,CSSSelector,0xd92eac10840,16
1499068840.168110,construct,CSSSelector,0xd92eac11950,16
1499068840.168116,construct,CSSSelector,0xd92eac11650,16
1499068840.168125,construct,CSSSelector,0xd92eac10ae0,16
1499068840.168131,construct,CSSSelector,0xd92eac110e0,16
1499068840.168137,construct,CSSSelector,0xd92eac10120,16
1499068840.168143,construct,CSSSelector,0xd92eac117d0,16
1499068840.168148,construct,CSSSelector,0xd92eac108a0,16
1499068840.168157,construct,CSSSelector,0xd92eac0fee0,16
1499068840.168184,construct,StylePropertySet,0x2de6e4d876d0,4
1499068840.168192,construct,CSSSelector,0xd92eac10b10,16
1499068840.168199,construct,CSSSelector,0xd92eac11a70,16
1499068840.168205,construct,CSSSelector,0xd92eac0ead0,16
1499068840.168214,construct,CSSSelector,0xd92eac0f970,16
1499068840.168220,construct,CSSSelector,0xd92eac119b0,16
1499068840.168226,construct,CSSSelector,0xd92eac110e0,16
1499068840.168250,construct,StylePropertySet,0x2de6e4d876f8,4
1499068840.168259,construct,CSSSelector,0xd92eac0dc30,16
1499068840.168265,construct,CSSSelector,0xd92eac10150,16
1499068840.168272,construct,CSSSelector,0xd92eac10a50,16
1499068840.168277,construct,CSSSelector,0xd92eac0f970,16
1499068840.168287,construct,CSSSelector,0xd92eac11a70,16
1499068840.168292,construct,CSSSelector,0xd92eac0ead0,16
1499068840.168298,construct,CSSSelector,0xd92eac108a0,16
1499068840.168304,construct,CSSSelector,0xd92eac10840,16
1499068840.168330,construct,StylePropertySet,0x2de6e4d87720,4
1499068840.168339,construct,CSSSelector,0xd92eac10b10,16
1499068840.168346,construct,CSSSelector,0xd92eac117d0,16
1499068840.168388,construct,StylePropertySet,0x38f08926d638,4
1499068840.168396,construct,CSSSelector,0xd92eac0fee0,16
1499068840.168404,construct,CSSSelector,0xd92eac117d0,16
1499068840.168443,construct,StylePropertySet,0x292d8184a918,4
1499068840.168453,construct,CSSSelector,0xd92eac110e0,16
1499068840.168477,construct,CSSSelector,0xd92eac117d0,16
1499068840.168484,construct,CSSSelector,0xd92eac10810,16
1499068840.168532,construct,StylePropertySet,0x38f08926d698,4
1499068840.168542,construct,CSSSelector,0xd92eac10b10,16
1499068840.168549,construct,CSSSelector,0xd92eac110e0,16
1499068840.168559,construct,CSSSelector,0xd92eac10810,16
1499068840.168581,construct,StylePropertySet,0x2de6e4d87748,4
1499068840.168590,construct,CSSSelector,0xd92eac119b0,16
1499068840.168597,construct,CSSSelector,0xd92eac10b10,16
1499068840.168603,construct,CSSSelector,0xd92eac10810,16
1499068840.168614,construct,CSSSelector,0xd92eac103c0,16
1499068840.168642,construct,StylePropertySet,0x16587b784a40,4
1499068840.168650,construct,CSSSelector,0xd92eac117d0,16
1499068840.168658,construct,CSSSelector,0xd92eac110e0,16
