1499130845.905883,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.905920,copy,StyleSurroundData,0x140429ca8250,232
1499130845.905934,copy,StyleBoxData,0x140429d0c010,88
1499130845.905952,copy,ComputedStyle,0x140429e77850,112
1499130845.905976,copy,StyleRareNonInheritedData,0x140429d20ed0,536
1499130845.906071,destruct,ComputedStyle,0x140429c57c10,112
1499130845.906076,destruct,StyleSurroundData,0x140429caec10,232
1499130845.906079,destruct,StyleRareNonInheritedData,0x140429d23990,536
1499130845.906090,destruct,StyleBoxData,0x140429d10a98,88
1499130845.952704,copy,ComputedStyle,0x140429c57c10,112
1499130845.952793,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.952849,copy,StyleSurroundData,0x140429ca8250,232
1499130845.952868,copy,StyleBoxData,0x140429d0c010,88
1499130845.952957,copy,ComputedStyle,0x140429e741c0,112
1499130845.953095,copy,StyleRareNonInheritedData,0x140429d23990,536
1499130845.953400,copy,ComputedStyle,0x140429e740a0,112
1499130845.953455,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.953494,copy,StyleSurroundData,0x140429ca8250,232
1499130845.953541,copy,StyleBoxData,0x140429d0c010,88
1499130845.953560,copy,ComputedStyle,0x140429e74130,112
1499130845.953586,copy,StyleRareNonInheritedData,0x140429e6b190,536
1499130845.953693,destruct,ComputedStyle,0x140429c55ff0,112
1499130845.953699,destruct,StyleRareNonInheritedData,0x140429e6ad10,536
1499130845.953761,copy,ComputedStyle,0x140429c55ff0,112
1499130845.953821,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.953861,copy,StyleSurroundData,0x140429ca8250,232
1499130845.953874,copy,StyleBoxData,0x140429d0c010,88
1499130845.953903,copy,ComputedStyle,0x140429e74010,112
1499130845.953907,destruct,ComputedStyle,0x140429e77340,112
1499130845.953909,destruct,StyleRareNonInheritedData,0x140429d1f3d0,536
1499130845.953955,destruct,ComputedStyle,0x140429c50710,112
1499130845.953959,destruct,StyleSurroundData,0x140429eec370,232
1499130845.953963,destruct,StyleRareNonInheritedData,0x140429d23510,536
1499130845.953972,destruct,StyleBoxData,0x140429d102a0,88
1499130845.953976,destruct,ComputedStyle,0x140429c56740,112
1499130845.953978,destruct,StyleSurroundData,0x140429cae9d0,232
1499130845.953980,destruct,StyleRareNonInheritedData,0x140429e698d0,536
1499130845.953989,destruct,StyleBoxData,0x140429d0d9d8,88
1499130845.954133,destruct,ComputedStyle,0x140429c4ae30,112
1499130845.954138,destruct,StyleSurroundData,0x140429caee50,232
1499130845.954141,destruct,StyleRareNonInheritedData,0x140429e6a1d0,536
1499130845.954150,destruct,StyleBoxData,0x140429d0ce20,88
1499130845.954207,copy,ComputedStyle,0x140429c4ae30,112
1499130845.954258,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.954296,copy,StyleSurroundData,0x140429ca8250,232
1499130845.954309,copy,StyleBoxData,0x140429d0c010,88
1499130845.954335,copy,ComputedStyle,0x140429c56740,112
1499130845.954338,destruct,ComputedStyle,0x140429e74370,112
1499130845.954341,destruct,StyleRareNonInheritedData,0x140429e6aad0,536
1499130845.954384,destruct,ComputedStyle,0x140429c4ee50,112
1499130845.954388,destruct,StyleSurroundData,0x140429eec490,232
1499130845.954391,destruct,StyleRareNonInheritedData,0x140429e6ba90,536
1499130845.954400,destruct,StyleBoxData,0x140429d0fd78,88
1499130845.954403,destruct,ComputedStyle,0x140429c56f20,112
1499130845.954405,destruct,StyleSurroundData,0x140429caeaf0,232
1499130845.954408,destruct,StyleRareNonInheritedData,0x140429e69b10,536
1499130845.954415,destruct,StyleBoxData,0x140429d0da50,88
1499130845.954528,destruct,ComputedStyle,0x140429c566b0,112
1499130845.954533,destruct,StyleSurroundData,0x140429cae8b0,232
1499130845.954535,destruct,StyleRareNonInheritedData,0x140429e6bcd0,536
1499130845.954545,destruct,StyleBoxData,0x140429d11128,88
1499130845.954596,copy,ComputedStyle,0x140429c566b0,112
1499130845.954647,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130845.954687,copy,StyleSurroundData,0x140429ca8250,232
1499130845.954700,copy,StyleBoxData,0x140429d0c010,88
1499130845.954726,copy,ComputedStyle,0x140429c56f20,112
1499130845.954729,destruct,ComputedStyle,0x140429e77850,112
1499130845.954731,destruct,StyleRareNonInheritedData,0x140429d20ed0,536
1499130845.954774,destruct,ComputedStyle,0x140429c51ac0,112
1499130845.954779,destruct,StyleSurroundData,0x140429eec6d0,232
1499130845.954782,destruct,StyleRareNonInheritedData,0x140429d24950,536
1499130845.954792,destruct,StyleBoxData,0x140429d0fee0,88
1499130845.954795,destruct,ComputedStyle,0x140429c57ca0,112
1499130845.954797,destruct,StyleSurroundData,0x140429caed30,232
1499130845.954799,destruct,StyleRareNonInheritedData,0x140429e69f90,536
1499130845.954807,destruct,StyleBoxData,0x140429d0db40,88
1499130845.954920,destruct,ComputedStyle,0x140429c56e90,112
1499130845.954924,destruct,StyleSurroundData,0x140429caf990,232
1499130845.954927,destruct,StyleRareNonInheritedData,0x140429e6b850,536
1499130845.954937,destruct,StyleBoxData,0x140429d0fb20,88
1499130845.993183,construct,Node,0xb3749922698,96
1499130845.993282,construct,Node,0xb3749922738,96
1499130845.993337,construct,Node,0xb3749a1e798,96
1499130845.993709,construct,Node,0xb3749a1e8d8,96
1499130845.994863,construct,Node,0xb3749a1ea18,96
1499130845.995101,construct,Node,0xb3749a1eb58,96
1499130845.995149,construct,Node,0xb3749a1ec20,96
1499130845.995754,construct,Node,0xb3749a1ec90,96
1499130845.995799,construct,Node,0xb3749a1ed30,96
1499130845.995836,construct,Node,0xb3749a1edd0,96
1499130845.997226,construct,Node,0xb37499e1830,96
1499130845.999339,construct,Node,0xb37499e1970,96
1499130845.999580,construct,Node,0xb37499e1ab0,96
1499130845.999660,construct,Node,0xb37499e1b50,96
1499130845.999758,construct,Node,0xb37499e1bf0,96
1499130845.999798,construct,Node,0xb37499e1ca8,96
1499130846.000003,construct,Node,0xb37499e2b10,96
1499130846.000014,construct,Node,0xb37499e2ba8,96
1499130846.000049,construct,Node,0xb37499e2c70,96
1499130846.000145,construct,Node,0xb37499e2ce0,96
1499130846.000182,construct,Node,0xb37499e2da8,96
1499130846.000494,construct,Node,0xb37499e2e18,96
1499130846.000538,construct,Node,0xb37499e2eb8,96
1499130846.000575,construct,Node,0xb37499e2f58,96
1499130846.000808,construct,Node,0xb37499e3098,96
1499130846.001033,construct,Node,0xb37499e31d8,96
1499130846.001070,construct,Node,0xb37499e32a0,96
1499130846.001423,construct,Node,0xb37499e3310,96
1499130846.001467,construct,Node,0xb37499e33b0,96
1499130846.001504,construct,Node,0xb37499e3450,96
1499130846.002922,construct,Node,0xb37499e3590,96
1499130846.003156,construct,Node,0xb37499e36d0,96
1499130846.003213,construct,Node,0xb37499e3770,96
1499130846.003280,construct,Node,0xb37499e3810,96
1499130846.003313,construct,Node,0xb37499e38c8,96
1499130846.003465,construct,Node,0xb37499e4730,96
1499130846.003474,construct,Node,0xb37499e47c8,96
1499130846.003509,construct,Node,0xb37499e4890,96
1499130846.003588,construct,Node,0xb37499e4900,96
1499130846.003649,construct,Node,0xb37499e49a0,96
1499130846.003688,construct,Node,0xb37499e4a40,96
1499130846.003772,construct,Node,0xb37499e4b30,96
1499130846.003809,construct,Node,0xb37499e4bf8,96
1499130846.004118,construct,Node,0xb37499e4c68,96
1499130846.004164,construct,Node,0xb37499e4d08,96
1499130846.004201,construct,Node,0xb37499e4da8,96
1499130846.004437,construct,Node,0xb37499e4ee8,96
1499130846.005435,construct,Node,0xb37499e5028,96
1499130846.006327,construct,Node,0xb37499e5168,96
1499130846.006366,construct,Node,0xb37499e5230,96
1499130846.006686,construct,Node,0xb37499e52a0,96
1499130846.006730,construct,Node,0xb37499e5340,96
1499130846.006767,construct,Node,0xb37499e53e0,96
1499130846.008165,construct,Node,0xb37499e5520,96
1499130846.009133,construct,Node,0xb37499e5660,96
1499130846.009206,construct,Node,0xb37499e5728,96
1499130846.009470,construct,CSSSelector,0x140429c11ef0,16
1499130846.009996,construct,StylePropertySet,0x17b405378d50,4
1499130846.010149,construct,Node,0xb37499e5798,96
1499130846.014324,destruct,InvalidationSet,0x140429c75340,48
1499130846.014333,destruct,InvalidationSet,0x140429c6d910,48
1499130846.014339,destruct,InvalidationSet,0x140429c70a70,48
1499130846.014341,destruct,InvalidationSet,0x140429c74f80,48
1499130846.014346,destruct,InvalidationSet,0x140429c70ac0,48
1499130846.014348,destruct,InvalidationSet,0x140429c6d7d0,48
1499130846.014353,destruct,InvalidationSet,0x140429c77af0,48
1499130846.014361,destruct,InvalidationSet,0x140429c70840,48
1499130846.014364,destruct,InvalidationSet,0x140429c70930,48
1499130846.014368,destruct,InvalidationSet,0x140429c70c50,48
1499130846.014370,destruct,InvalidationSet,0x140429c74ee0,48
1499130846.014372,destruct,InvalidationSet,0x140429c6ebd0,48
1499130846.014374,destruct,InvalidationSet,0x140429c751b0,48
1499130846.014376,destruct,InvalidationSet,0x140429c6da00,48
1499130846.014379,destruct,InvalidationSet,0x140429c70a20,48
1499130846.014381,destruct,InvalidationSet,0x140429c750c0,48
1499130846.014386,destruct,InvalidationSet,0x140429c6d690,48
1499130846.014388,destruct,InvalidationSet,0x140429c77aa0,48
1499130846.014390,destruct,InvalidationSet,0x140429c6d820,48
1499130846.014392,destruct,InvalidationSet,0x140429c6d6e0,48
1499130846.014394,destruct,InvalidationSet,0x140429c6d870,48
1499130846.014396,destruct,InvalidationSet,0x140429c6d8c0,48
1499130846.014431,destruct,InvalidationSet,0x140429c752f0,48
1499130846.014434,destruct,InvalidationSet,0x140429c75390,48
1499130846.014436,destruct,InvalidationSet,0x140429c74e90,48
1499130846.014438,destruct,InvalidationSet,0x140429c70980,48
1499130846.014440,destruct,InvalidationSet,0x140429c752a0,48
1499130846.014444,destruct,InvalidationSet,0x140429c75020,48
1499130846.014446,destruct,InvalidationSet,0x140429c75250,48
1499130846.014449,destruct,InvalidationSet,0x140429c6d5a0,48
1499130846.014455,destruct,InvalidationSet,0x140429c707a0,48
1499130846.014457,destruct,InvalidationSet,0x140429c707f0,48
1499130846.014459,destruct,InvalidationSet,0x140429c75070,48
1499130846.014461,destruct,InvalidationSet,0x140429c6d5f0,48
1499130846.014463,destruct,InvalidationSet,0x140429c74fd0,48
1499130846.014465,destruct,InvalidationSet,0x140429c74f30,48
1499130846.014468,destruct,InvalidationSet,0x140429c70cf0,48
1499130846.014470,destruct,InvalidationSet,0x140429c753e0,48
1499130846.014472,destruct,InvalidationSet,0x140429c75160,48
1499130846.014474,destruct,InvalidationSet,0x140429c75110,48
1499130846.014478,destruct,InvalidationSet,0x140429c706b0,48
1499130846.014480,destruct,InvalidationSet,0x140429c70890,48
1499130846.014483,destruct,InvalidationSet,0x140429c6d960,48
1499130846.014486,destruct,InvalidationSet,0x140429c6daa0,48
1499130846.014488,destruct,InvalidationSet,0x140429c70750,48
1499130846.014490,destruct,InvalidationSet,0x140429c70700,48
1499130846.014495,destruct,InvalidationSet,0x140429c70c00,48
1499130846.014497,destruct,InvalidationSet,0x140429c708e0,48
1499130846.014499,destruct,InvalidationSet,0x140429c6e5e0,48
1499130846.014501,destruct,InvalidationSet,0x140429c6d9b0,48
1499130846.014507,destruct,InvalidationSet,0x140429c6da50,48
1499130846.014511,destruct,InvalidationSet,0x140429c70ca0,48
1499130846.014513,destruct,InvalidationSet,0x140429c70bb0,48
1499130846.014516,destruct,InvalidationSet,0x140429c70b60,48
1499130846.014518,destruct,InvalidationSet,0x140429c6d780,48
1499130846.014520,destruct,InvalidationSet,0x140429c709d0,48
1499130846.014524,destruct,InvalidationSet,0x140429c75200,48
1499130846.014526,destruct,InvalidationSet,0x140429c6d730,48
1499130846.014528,destruct,InvalidationSet,0x140429c6d640,48
1499130846.014530,destruct,InvalidationSet,0x140429c6e950,48
1499130846.014533,destruct,InvalidationSet,0x140429c74e40,48
1499130846.014550,construct,InvalidationSet,0x140429c74e40,48
1499130846.014563,construct,InvalidationSet,0x140429c6e950,48
1499130846.014566,construct,InvalidationSet,0x140429c6d640,48
1499130846.014575,construct,InvalidationSet,0x140429c6d730,48
1499130846.014578,construct,InvalidationSet,0x140429c75200,48
1499130846.014582,construct,InvalidationSet,0x140429c709d0,48
1499130846.014585,construct,InvalidationSet,0x140429c6d780,48
1499130846.014594,construct,InvalidationSet,0x140429c70b60,48
1499130846.014597,construct,InvalidationSet,0x140429c70bb0,48
1499130846.014605,construct,InvalidationSet,0x140429c70ca0,48
1499130846.014608,construct,InvalidationSet,0x140429c6da50,48
1499130846.014614,construct,InvalidationSet,0x140429c6d9b0,48
1499130846.014621,construct,InvalidationSet,0x140429c6e5e0,48
1499130846.014623,construct,InvalidationSet,0x140429c708e0,48
1499130846.014628,construct,InvalidationSet,0x140429c70c00,48
1499130846.014631,construct,InvalidationSet,0x140429c70700,48
1499130846.014639,construct,InvalidationSet,0x140429c70750,48
1499130846.014642,construct,InvalidationSet,0x140429c6daa0,48
1499130846.014653,construct,InvalidationSet,0x140429c6d960,48
1499130846.014663,construct,InvalidationSet,0x140429c70890,48
1499130846.014683,construct,InvalidationSet,0x140429c706b0,48
1499130846.014687,construct,InvalidationSet,0x140429c75110,48
1499130846.014691,construct,InvalidationSet,0x140429c75160,48
1499130846.014693,construct,InvalidationSet,0x140429c753e0,48
1499130846.014707,construct,InvalidationSet,0x140429c70cf0,48
1499130846.014718,construct,InvalidationSet,0x140429c74f30,48
1499130846.014722,construct,InvalidationSet,0x140429c74fd0,48
1499130846.014725,construct,InvalidationSet,0x140429c6d5f0,48
1499130846.014748,construct,InvalidationSet,0x140429c75070,48
1499130846.014753,construct,InvalidationSet,0x140429c707f0,48
1499130846.014765,construct,InvalidationSet,0x140429c707a0,48
1499130846.014768,construct,InvalidationSet,0x140429c6d5a0,48
1499130846.014771,construct,InvalidationSet,0x140429c75250,48
1499130846.014787,construct,InvalidationSet,0x140429c75020,48
1499130846.014791,construct,InvalidationSet,0x140429c752a0,48
1499130846.014808,construct,InvalidationSet,0x140429c70980,48
1499130846.014812,construct,InvalidationSet,0x140429c74e90,48
1499130846.014819,construct,InvalidationSet,0x140429c75390,48
1499130846.014825,construct,InvalidationSet,0x140429c752f0,48
1499130846.014828,construct,InvalidationSet,0x140429c6d8c0,48
1499130846.014831,construct,InvalidationSet,0x140429c6d870,48
1499130846.014844,construct,InvalidationSet,0x140429c6d6e0,48
1499130846.014848,construct,InvalidationSet,0x140429c6d820,48
1499130846.014858,construct,InvalidationSet,0x140429c77aa0,48
1499130846.014861,construct,InvalidationSet,0x140429c6d690,48
1499130846.014868,construct,InvalidationSet,0x140429c750c0,48
1499130846.014896,construct,InvalidationSet,0x140429c70a20,48
1499130846.014902,construct,InvalidationSet,0x140429c6da00,48
1499130846.014911,construct,InvalidationSet,0x140429c751b0,48
1499130846.014943,construct,InvalidationSet,0x140429c6ebd0,48
1499130846.014947,construct,InvalidationSet,0x140429c74ee0,48
1499130846.014950,construct,InvalidationSet,0x140429c70c50,48
1499130846.014956,construct,InvalidationSet,0x140429c70930,48
1499130846.014959,construct,InvalidationSet,0x140429c70840,48
1499130846.014962,construct,InvalidationSet,0x140429c77af0,48
1499130846.014965,construct,InvalidationSet,0x140429c6d7d0,48
1499130846.014970,construct,InvalidationSet,0x140429c70ac0,48
1499130846.014974,construct,InvalidationSet,0x140429c74f80,48
1499130846.015008,construct,InvalidationSet,0x140429c70a70,48
1499130846.015014,construct,InvalidationSet,0x140429c6d910,48
1499130846.015021,construct,InvalidationSet,0x140429c75340,48
1499130846.015050,construct,InvalidationSet,0x140429c70fc0,48
1499130846.015059,construct,InvalidationSet,0x140429c711f0,48
1499130846.015085,construct,InvalidationSet,0x140429c71420,48
1499130846.015101,construct,InvalidationSet,0x140429c71380,48
1499130846.015104,construct,InvalidationSet,0x140429c71470,48
1499130846.015107,construct,InvalidationSet,0x140429c71600,48
1499130846.015114,construct,InvalidationSet,0x140429c71510,48
1499130846.015183,construct,InvalidationSet,0x140429c6f8a0,48
1499130846.015196,construct,InvalidationSet,0x140429c6f580,48
1499130846.015213,construct,InvalidationSet,0x140429c6f5d0,48
1499130846.015257,construct,InvalidationSet,0x140429c6f620,48
1499130846.015331,construct,InvalidationSet,0x140429c6f4e0,48
1499130846.015385,construct,InvalidationSet,0x140429c6f6c0,48
1499130846.015424,construct,InvalidationSet,0x140429c6f530,48
1499130846.015439,construct,InvalidationSet,0x140429c6f490,48
1499130846.015443,construct,InvalidationSet,0x140429c6f9e0,48
1499130846.015604,construct,InvalidationSet,0x140429c6f760,48
1499130846.015636,construct,InvalidationSet,0x140429c6f8f0,48
1499130846.015681,construct,InvalidationSet,0x140429c6f990,48
1499130846.015693,construct,InvalidationSet,0x140429c6f800,48
1499130846.015720,construct,InvalidationSet,0x140429c6f7b0,48
1499130846.015730,construct,InvalidationSet,0x140429c6f850,48
1499130846.015740,construct,InvalidationSet,0x140429c6f940,48
1499130846.015749,construct,InvalidationSet,0x140429c6f710,48
1499130846.015772,construct,InvalidationSet,0x140429c6f670,48
1499130846.015782,construct,InvalidationSet,0x140429c6f300,48
1499130846.015802,construct,InvalidationSet,0x140429c6db40,48
1499130846.015820,construct,InvalidationSet,0x140429c6de10,48
1499130846.015825,construct,InvalidationSet,0x140429c6dfa0,48
1499130846.015838,construct,InvalidationSet,0x140429c6dd70,48
1499130846.015846,construct,InvalidationSet,0x140429c6de60,48
1499130846.015862,construct,InvalidationSet,0x140429c6dbe0,48
1499130846.015910,construct,InvalidationSet,0x140429c6db90,48
1499130846.015933,construct,InvalidationSet,0x140429c6f440,48
1499130846.015969,construct,InvalidationSet,0x140429c6dff0,48
1499130846.015986,construct,InvalidationSet,0x140429c6f350,48
1499130846.016012,construct,InvalidationSet,0x140429c6f3f0,48
1499130846.016025,construct,InvalidationSet,0x140429c6dd20,48
1499130846.016069,construct,InvalidationSet,0x140429c6ddc0,48
1499130846.016073,construct,InvalidationSet,0x140429c6c330,48
1499130846.016116,construct,InvalidationSet,0x140429c6f3a0,48
1499130846.016121,construct,InvalidationSet,0x140429c6df00,48
1499130846.016126,construct,InvalidationSet,0x140429c6deb0,48
1499130846.016173,copy,ComputedStyle,0x140429c57ca0,112
1499130846.016208,copy,StyleInheritedData,0x140429c84170,136
1499130846.016228,copy,StyleBoxData,0x140429d0c010,88
1499130846.016234,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.016398,destruct,ComputedStyle,0x140429c51490,112
1499130846.016404,destruct,StyleInheritedData,0x140429c88210,136
1499130846.016412,destruct,StyleBackgroundData,0x140429e753c0,112
1499130846.016416,destruct,StyleRareNonInheritedData,0x140429d1c490,536
1499130846.016422,destruct,StyleMultiColData,0x140429ce40c0,56
1499130846.016426,destruct,StyleBoxData,0x140429d11290,88
1499130846.016457,copy,ComputedStyle,0x140429c51490,112
1499130846.016470,copy,StyleInheritedData,0x140429c84170,136
1499130846.016494,copy,ComputedStyle,0x140429c51ac0,112
1499130846.016573,copy,StyleRareInheritedData,0x140429ca8130,232
1499130846.016884,copy,StyleInheritedData,0x140429c88210,136
1499130846.016925,copy,ComputedStyle,0x140429c4ee50,112
1499130846.016929,copy,ComputedStyle,0x140429c50710,112
1499130846.016954,destruct,ComputedStyle,0x140429c51ac0,112
1499130846.016976,copy,ComputedStyle,0x140429c51ac0,112
1499130846.017064,copy,StyleInheritedData,0x140429c8cdb0,136
1499130846.017098,copy,StyleRareInheritedData,0x140429caf870,232
1499130846.017124,copy,ComputedStyle,0x140429e753c0,112
1499130846.017127,copy,StyleBackgroundData,0x140429c482e0,112
1499130846.017134,copy,StyleRareNonInheritedData,0x140429d24950,536
1499130846.017142,copy,StyleMultiColData,0x140429ce4068,56
1499130846.017202,destruct,ComputedStyle,0x140429c57ca0,112
1499130846.017206,destruct,StyleRareNonInheritedData,0x140429d24950,536
1499130846.017215,destruct,ComputedStyle,0x140429c51ac0,112
1499130846.017217,destruct,StyleInheritedData,0x140429c8ce60,136
1499130846.017221,destruct,StyleRareInheritedData,0x140429cb0170,232
1499130846.017224,destruct,ComputedStyle,0x140429c51490,112
1499130846.017251,copy,ComputedStyle,0x140429c51490,112
1499130846.017262,copy,StyleInheritedData,0x140429c84170,136
1499130846.017278,copy,ComputedStyle,0x140429c51ac0,112
1499130846.017321,copy,StyleRareInheritedData,0x140429ca8130,232
1499130846.017606,copy,StyleInheritedData,0x140429c8ce60,136
1499130846.017640,destruct,ComputedStyle,0x140429c51ac0,112
1499130846.017643,destruct,StyleInheritedData,0x140429c8ce60,136
1499130846.017652,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.017747,destruct,ComputedStyle,0x140429c4dbc0,112
1499130846.017751,destruct,StyleInheritedData,0x140429c86c10,136
1499130846.017757,destruct,StyleRareNonInheritedData,0x140429e6b3d0,536
1499130846.017810,copy,ComputedStyle,0x140429c4dbc0,112
1499130846.017890,copy,StyleInheritedData,0x140429c8cf10,136
1499130846.017919,copy,StyleRareInheritedData,0x140429cb0170,232
1499130846.017988,destruct,ComputedStyle,0x140429c499f0,112
1499130846.018035,copy,ComputedStyle,0x140429c499f0,112
1499130846.018195,copy,ComputedStyle,0x140429c51ac0,112
1499130846.018231,destruct,ComputedStyle,0x140429c49e70,112
1499130846.018238,copy,ComputedStyle,0x140429c49e70,112
1499130846.018266,destruct,ComputedStyle,0x140429c4a260,112
1499130846.018272,copy,ComputedStyle,0x140429c4a260,112
1499130846.018299,destruct,ComputedStyle,0x140429c4a2f0,112
1499130846.018309,destruct,ComputedStyle,0x140429c4d230,112
1499130846.018341,copy,ComputedStyle,0x140429c4d230,112
1499130846.018485,destruct,ComputedStyle,0x140429c4db30,112
1499130846.018538,copy,ComputedStyle,0x140429c4db30,112
1499130846.018636,copy,StyleInheritedData,0x140429c86c10,136
1499130846.018746,destruct,ComputedStyle,0x140429c4d1a0,112
1499130846.018751,destruct,StyleInheritedData,0x140429c88160,136
1499130846.018784,copy,ComputedStyle,0x140429c4d1a0,112
1499130846.018910,destruct,ComputedStyle,0x140429c48e20,112
1499130846.019012,copy,ComputedStyle,0x140429c48e20,112
1499130846.019135,copy,ComputedStyle,0x140429c4a2f0,112
1499130846.019167,destruct,ComputedStyle,0x140429c4c6f0,112
1499130846.019178,destruct,ComputedStyle,0x140429c49330,112
1499130846.019224,copy,ComputedStyle,0x140429c49330,112
1499130846.019293,destruct,ComputedStyle,0x140429c4ba90,112
1499130846.019299,destruct,ComputedStyle,0x140429c4b850,112
1499130846.019306,copy,ComputedStyle,0x140429c4b850,112
1499130846.019309,copy,ComputedStyle,0x140429c4ba90,112
1499130846.019360,destruct,ComputedStyle,0x140429c48eb0,112
1499130846.019394,copy,ComputedStyle,0x140429c48eb0,112
1499130846.019504,destruct,ComputedStyle,0x140429c4af50,112
1499130846.019540,copy,ComputedStyle,0x140429c4af50,112
1499130846.019638,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.019694,copy,StyleSurroundData,0x140429ca8250,232
1499130846.019790,destruct,ComputedStyle,0x140429c4a0b0,112
1499130846.019794,destruct,StyleSurroundData,0x140429cb0dd0,232
1499130846.019798,destruct,StyleRareNonInheritedData,0x140429d1f850,536
1499130846.019866,copy,ComputedStyle,0x140429c4a0b0,112
1499130846.019957,copy,StyleInheritedData,0x140429c86c10,136
1499130846.019976,copy,StyleVisualData,0x140429ca28b0,64
1499130846.019990,copy,StyleSurroundData,0x140429ca8250,232
1499130846.020008,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.020077,copy,ComputedStyle,0x140429c4c6f0,112
1499130846.020110,destruct,ComputedStyle,0x140429c52a80,112
1499130846.020113,destruct,StyleInheritedData,0x140429c88b00,136
1499130846.020123,destruct,ComputedStyle,0x140429c510a0,112
1499130846.020126,destruct,StyleVisualData,0x140429ca7ef0,64
1499130846.020129,destruct,StyleSurroundData,0x140429cafcf0,232
1499130846.020131,destruct,StyleRareNonInheritedData,0x140429e6af50,536
1499130846.020165,copy,ComputedStyle,0x140429c510a0,112
1499130846.020249,copy,StyleInheritedData,0x140429c88160,136
1499130846.020339,destruct,ComputedStyle,0x140429c51130,112
1499130846.020343,destruct,StyleInheritedData,0x140429c880b0,136
1499130846.020372,copy,ComputedStyle,0x140429c51130,112
1499130846.020442,copy,StyleSurroundData,0x140429ca8250,232
1499130846.020525,destruct,ComputedStyle,0x140429c52b10,112
1499130846.020529,destruct,StyleInheritedData,0x140429c87c90,136
1499130846.020533,destruct,StyleSurroundData,0x140429caba90,232
1499130846.020555,copy,ComputedStyle,0x140429c52b10,112
1499130846.020652,copy,StyleInheritedData,0x140429c88160,136
1499130846.020672,copy,StyleSurroundData,0x140429ca8250,232
1499130846.020694,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.020800,destruct,ComputedStyle,0x140429c529f0,112
1499130846.020804,destruct,StyleInheritedData,0x140429c89340,136
1499130846.020810,destruct,StyleSurroundData,0x140429cacdb0,232
1499130846.020813,destruct,StyleRareNonInheritedData,0x140429d22310,536
1499130846.020855,copy,ComputedStyle,0x140429c529f0,112
1499130846.020934,copy,StyleInheritedData,0x140429c86c10,136
1499130846.020950,copy,StyleVisualData,0x140429ca28b0,64
1499130846.020961,copy,StyleSurroundData,0x140429ca8250,232
1499130846.020972,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.021038,copy,ComputedStyle,0x140429c52a80,112
1499130846.021069,destruct,ComputedStyle,0x140429c52cc0,112
1499130846.021072,destruct,StyleInheritedData,0x140429c88bb0,136
1499130846.021083,destruct,ComputedStyle,0x140429c52960,112
1499130846.021086,destruct,StyleVisualData,0x140429ca73b0,64
1499130846.021088,destruct,StyleSurroundData,0x140429cacc90,232
1499130846.021090,destruct,StyleRareNonInheritedData,0x140429d1ff10,536
1499130846.021123,copy,ComputedStyle,0x140429c52960,112
1499130846.021202,copy,StyleInheritedData,0x140429c89340,136
1499130846.021289,destruct,ComputedStyle,0x140429c511c0,112
1499130846.021312,destruct,StyleInheritedData,0x140429c88000,136
1499130846.021343,copy,ComputedStyle,0x140429c511c0,112
1499130846.021414,copy,StyleSurroundData,0x140429ca8250,232
1499130846.021497,destruct,ComputedStyle,0x140429c52d50,112
1499130846.021501,destruct,StyleInheritedData,0x140429c89290,136
1499130846.021505,destruct,StyleSurroundData,0x140429cabbb0,232
1499130846.021528,copy,ComputedStyle,0x140429c52d50,112
1499130846.021695,copy,StyleInheritedData,0x140429c89340,136
1499130846.021715,copy,StyleSurroundData,0x140429ca8250,232
1499130846.021731,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.021838,destruct,ComputedStyle,0x140429c52c30,112
1499130846.021842,destruct,StyleInheritedData,0x140429c894a0,136
1499130846.021849,destruct,StyleSurroundData,0x140429cacff0,232
1499130846.021852,destruct,StyleRareNonInheritedData,0x140429d22550,536
1499130846.021893,copy,ComputedStyle,0x140429c52c30,112
1499130846.021972,copy,StyleInheritedData,0x140429c86c10,136
1499130846.021988,copy,StyleVisualData,0x140429ca28b0,64
1499130846.021999,copy,StyleSurroundData,0x140429ca8250,232
1499130846.022011,copy,StyleRareNonInheritedData,0x140429d1c010,536
1499130846.022076,copy,ComputedStyle,0x140429c52cc0,112
1499130846.022108,destruct,ComputedStyle,0x140429c52f00,112
1499130846.022111,destruct,StyleInheritedData,0x140429c88c60,136
1499130846.022121,destruct,ComputedStyle,0x140429c52ba0,112
1499130846.022124,destruct,StyleVisualData,0x140429ca7410,64
1499130846.022126,destruct,StyleSurroundData,0x140429caced0,232
1499130846.022128,destruct,StyleRareNonInheritedData,0x140429d24b90,536
1499130846.022162,copy,ComputedStyle,0x140429c52ba0,112
1499130846.022241,copy,StyleInheritedData,0x140429c894a0,136
