1499067957.409002,construct,CSSSelector,0x309af9c0ded0,16
1499067957.409010,construct,CSSSelector,0x309af9c0ddb0,16
1499067957.409018,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409021,destruct,CSSSelector,0x309af9c0dd80,16
1499067957.409023,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409052,construct,StylePropertySet,0x1b45cb0030d0,4
1499067957.409066,construct,CSSSelector,0x309af9c0dae0,16
1499067957.409075,construct,CSSSelector,0x309af9c0dde0,16
1499067957.409089,construct,CSSSelector,0x309af9c0d8a0,16
1499067957.409091,destruct,CSSSelector,0x309af9c0d8a0,16
1499067957.409094,construct,CSSSelector,0x309af9c0d8a0,16
1499067957.409133,construct,StylePropertySet,0x3e508decdf90,4
1499067957.409150,construct,CSSSelector,0x309af9c0dba0,16
1499067957.409160,construct,CSSSelector,0x309af9c0dae0,16
1499067957.409162,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.409165,construct,CSSSelector,0x309af9c0dae0,16
1499067957.409175,construct,CSSSelector,0x309af9c0dde0,16
1499067957.409184,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409186,destruct,CSSSelector,0x309af9c0dd80,16
1499067957.409189,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409196,construct,CSSSelector,0x309af9c0ded0,16
1499067957.409205,construct,CSSSelector,0x309af9c0dc30,16
1499067957.409207,destruct,CSSSelector,0x309af9c0dc30,16
1499067957.409209,construct,CSSSelector,0x309af9c0dc30,16
1499067957.409217,construct,CSSSelector,0x309af9c0db40,16
1499067957.409227,construct,CSSSelector,0x309af9c0df30,16
1499067957.409239,construct,CSSSelector,0x309af9c0df90,16
1499067957.409242,destruct,CSSSelector,0x309af9c0df90,16
1499067957.409244,construct,CSSSelector,0x309af9c0df90,16
1499067957.409254,construct,CSSSelector,0x309af9c0dff0,16
1499067957.409339,construct,StylePropertySet,0x3e508dece040,4
1499067957.409359,construct,CSSSelector,0x309af9c0df00,16
1499067957.409371,construct,CSSSelector,0x309af9c0db70,16
1499067957.409373,destruct,CSSSelector,0x309af9c0db70,16
1499067957.409376,construct,CSSSelector,0x309af9c0db70,16
1499067957.409432,construct,StylePropertySet,0x3e508dece270,4
1499067957.409450,construct,CSSSelector,0x309af9c0df60,16
1499067957.409458,construct,CSSSelector,0x309af9c0db70,16
1499067957.409492,construct,CSSSelector,0x309af9c0dd20,16
1499067957.409495,destruct,CSSSelector,0x309af9c0dd20,16
1499067957.409498,construct,CSSSelector,0x309af9c0dd20,16
1499067957.409510,construct,CSSSelector,0x309af9c0ddb0,16
1499067957.409518,construct,CSSSelector,0x309af9c0d900,16
1499067957.409531,construct,CSSSelector,0x309af9c0db40,16
1499067957.409534,destruct,CSSSelector,0x309af9c0db40,16
1499067957.409536,construct,CSSSelector,0x309af9c0db40,16
1499067957.409580,construct,StylePropertySet,0x3e508dece4a0,4
1499067957.409596,construct,CSSSelector,0x309af9c0dff0,16
1499067957.409604,construct,CSSSelector,0x309af9c0df00,16
1499067957.409618,construct,CSSSelector,0x309af9c0dfc0,16
1499067957.409620,destruct,CSSSelector,0x309af9c0dfc0,16
1499067957.409623,construct,CSSSelector,0x309af9c0dfc0,16
1499067957.409664,construct,StylePropertySet,0x3e508dece540,4
1499067957.409681,construct,CSSSelector,0x309af9c0dc60,16
1499067957.409689,construct,CSSSelector,0x309af9c0dff0,16
1499067957.409703,construct,CSSSelector,0x309af9c0df00,16
1499067957.409705,destruct,CSSSelector,0x309af9c0df00,16
1499067957.409708,construct,CSSSelector,0x309af9c0df00,16
1499067957.409719,construct,CSSSelector,0x309af9c0db40,16
1499067957.409727,construct,CSSSelector,0x309af9c0df60,16
1499067957.409739,construct,CSSSelector,0x309af9c0db70,16
1499067957.409742,destruct,CSSSelector,0x309af9c0db70,16
1499067957.409745,construct,CSSSelector,0x309af9c0db70,16
1499067957.409780,construct,StylePropertySet,0x1b45cb003120,4
1499067957.409802,construct,CSSSelector,0x309af9c0dd20,16
1499067957.409811,construct,CSSSelector,0x309af9c0dc00,16
1499067957.409836,construct,CSSSelector,0x309af9c0d8a0,16
1499067957.409838,destruct,CSSSelector,0x309af9c0d8a0,16
1499067957.409841,construct,CSSSelector,0x309af9c0d8a0,16
1499067957.409851,construct,CSSSelector,0x309af9c0db70,16
1499067957.409858,construct,CSSSelector,0x309af9c0dc60,16
1499067957.409867,construct,CSSSelector,0x309af9c0dff0,16
1499067957.409869,destruct,CSSSelector,0x309af9c0dff0,16
1499067957.409871,construct,CSSSelector,0x309af9c0dff0,16
1499067957.409891,construct,CSSSelector,0x309af9c0df30,16
1499067957.409899,construct,CSSSelector,0x309af9c0dc30,16
1499067957.409907,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409910,destruct,CSSSelector,0x309af9c0dd80,16
1499067957.409912,construct,CSSSelector,0x309af9c0dd80,16
1499067957.409920,construct,CSSSelector,0x309af9c0dae0,16
1499067957.409929,construct,CSSSelector,0x309af9c0e050,16
1499067957.409936,construct,CSSSelector,0x309af9c0e0b0,16
1499067957.409946,construct,CSSSelector,0x309af9c0e110,16
1499067957.409949,destruct,CSSSelector,0x309af9c0e110,16
1499067957.409952,construct,CSSSelector,0x309af9c0e110,16
1499067957.409958,construct,CSSSelector,0x309af9c0e170,16
1499067957.409966,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.409968,destruct,CSSSelector,0x309af9c0e1d0,16
1499067957.409970,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.409979,construct,CSSSelector,0x309af9c0e230,16
1499067957.409988,construct,CSSSelector,0x309af9c0e290,16
1499067957.409990,destruct,CSSSelector,0x309af9c0e290,16
1499067957.409993,construct,CSSSelector,0x309af9c0e290,16
1499067957.409998,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.410006,construct,CSSSelector,0x309af9c0e350,16
1499067957.410009,destruct,CSSSelector,0x309af9c0e350,16
1499067957.410011,construct,CSSSelector,0x309af9c0e350,16
1499067957.410019,construct,CSSSelector,0x309af9c0e3b0,16
1499067957.410028,construct,CSSSelector,0x309af9c0e410,16
1499067957.410030,destruct,CSSSelector,0x309af9c0e410,16
1499067957.410033,construct,CSSSelector,0x309af9c0e410,16
1499067957.410040,construct,CSSSelector,0x309af9c0e470,16
1499067957.410047,construct,CSSSelector,0x309af9c0e4d0,16
1499067957.410049,destruct,CSSSelector,0x309af9c0e4d0,16
1499067957.410051,construct,CSSSelector,0x309af9c0e4d0,16
1499067957.410057,construct,CSSSelector,0x309af9c0e530,16
1499067957.410109,construct,StylePropertySet,0x36f161481e78,4
1499067957.410126,construct,CSSSelector,0x309af9c0e4a0,16
1499067957.410134,construct,CSSSelector,0x309af9c0e380,16
1499067957.410163,construct,CSSSelector,0x309af9c0e2c0,16
1499067957.410166,destruct,CSSSelector,0x309af9c0e2c0,16
1499067957.410169,construct,CSSSelector,0x309af9c0e2c0,16
1499067957.410181,construct,CSSSelector,0x309af9c0e200,16
1499067957.410189,construct,CSSSelector,0x309af9c0e140,16
1499067957.410198,construct,CSSSelector,0x309af9c0e080,16
1499067957.410200,destruct,CSSSelector,0x309af9c0e080,16
1499067957.410203,construct,CSSSelector,0x309af9c0e080,16
1499067957.410211,construct,CSSSelector,0x309af9c0e0e0,16
1499067957.410218,construct,CSSSelector,0x309af9c0df90,16
1499067957.410226,construct,CSSSelector,0x309af9c0dde0,16
1499067957.410228,destruct,CSSSelector,0x309af9c0dde0,16
1499067957.410231,construct,CSSSelector,0x309af9c0dde0,16
1499067957.410238,construct,CSSSelector,0x309af9c0df60,16
1499067957.410245,construct,CSSSelector,0x309af9c0d900,16
1499067957.410252,construct,CSSSelector,0x309af9c0dfc0,16
1499067957.410262,construct,CSSSelector,0x309af9c0e4d0,16
1499067957.410264,destruct,CSSSelector,0x309af9c0e4d0,16
1499067957.410267,construct,CSSSelector,0x309af9c0e4d0,16
1499067957.410273,construct,CSSSelector,0x309af9c0e3b0,16
1499067957.410280,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.410283,destruct,CSSSelector,0x309af9c0e2f0,16
1499067957.410285,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.410325,construct,StylePropertySet,0x1b45cb003180,4
1499067957.410342,construct,CSSSelector,0x309af9c0e410,16
1499067957.410350,construct,CSSSelector,0x309af9c0df00,16
1499067957.410358,construct,CSSSelector,0x309af9c0db40,16
1499067957.410367,construct,CSSSelector,0x309af9c0dba0,16
1499067957.410369,destruct,CSSSelector,0x309af9c0dba0,16
1499067957.410372,construct,CSSSelector,0x309af9c0dba0,16
1499067957.410383,construct,CSSSelector,0x309af9c0e320,16
1499067957.410390,construct,CSSSelector,0x309af9c0e1a0,16
1499067957.410397,construct,CSSSelector,0x309af9c0e440,16
1499067957.410405,construct,CSSSelector,0x309af9c0e3b0,16
1499067957.410408,destruct,CSSSelector,0x309af9c0e3b0,16
1499067957.410410,construct,CSSSelector,0x309af9c0e3b0,16
1499067957.410418,construct,CSSSelector,0x309af9c0d900,16
1499067957.410426,construct,CSSSelector,0x309af9c0e4d0,16
1499067957.410433,construct,CSSSelector,0x309af9c0df90,16
1499067957.410441,construct,CSSSelector,0x309af9c0dde0,16
1499067957.410444,destruct,CSSSelector,0x309af9c0dde0,16
1499067957.410446,construct,CSSSelector,0x309af9c0dde0,16
1499067957.410454,construct,CSSSelector,0x309af9c0e200,16
1499067957.410461,construct,CSSSelector,0x309af9c0e380,16
1499067957.410468,construct,CSSSelector,0x309af9c0e2c0,16
1499067957.410474,construct,CSSSelector,0x309af9c0e230,16
1499067957.410484,construct,CSSSelector,0x309af9c0e170,16
1499067957.410486,destruct,CSSSelector,0x309af9c0e170,16
1499067957.410489,construct,CSSSelector,0x309af9c0e170,16
1499067957.410495,construct,CSSSelector,0x309af9c0e050,16
1499067957.410502,construct,CSSSelector,0x309af9c0e110,16
1499067957.410510,construct,CSSSelector,0x309af9c0dc30,16
1499067957.410512,destruct,CSSSelector,0x309af9c0dc30,16
1499067957.410515,construct,CSSSelector,0x309af9c0dc30,16
1499067957.410564,construct,StylePropertySet,0x1b45cb0031e0,4
1499067957.410576,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410587,construct,CSSSelector,0x309af9c0e350,16
1499067957.410589,destruct,CSSSelector,0x309af9c0e350,16
1499067957.410592,construct,CSSSelector,0x309af9c0e350,16
1499067957.410600,construct,CSSSelector,0x309af9c0e080,16
1499067957.410608,construct,CSSSelector,0x309af9c0e140,16
1499067957.410611,destruct,CSSSelector,0x309af9c0e140,16
1499067957.410613,construct,CSSSelector,0x309af9c0e140,16
1499067957.410647,construct,StylePropertySet,0x36f161481ea0,4
1499067957.410659,construct,CSSSelector,0x309af9c0e290,16
1499067957.410674,construct,CSSSelector,0x309af9c0e0b0,16
1499067957.410676,destruct,CSSSelector,0x309af9c0e0b0,16
1499067957.410679,construct,CSSSelector,0x309af9c0e0b0,16
1499067957.410710,construct,StylePropertySet,0x1b45cb003240,4
1499067957.410727,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.410764,construct,StylePropertySet,0x36f161481ec8,4
1499067957.410779,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.410802,construct,StylePropertySet,0x2518295e3a50,4
1499067957.410815,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.410831,construct,StylePropertySet,0x36f161481ef0,4
1499067957.410845,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.410855,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410857,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.410860,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410883,construct,StylePropertySet,0x2518295e3af8,4
1499067957.410897,construct,CSSSelector,0x309af9c0e140,16
1499067957.410907,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410909,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.410912,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410934,construct,StylePropertySet,0x2518295e3b68,4
1499067957.410948,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.410958,construct,CSSSelector,0x309af9c0dae0,16
1499067957.410960,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.410962,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411024,construct,StylePropertySet,0x3e508dece5f0,4
1499067957.411042,construct,CSSSelector,0x309af9c0e140,16
1499067957.411050,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411065,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411067,destruct,CSSSelector,0x309af9c0e2f0,16
1499067957.411070,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411115,construct,StylePropertySet,0x3e508dece7f8,4
1499067957.411131,construct,CSSSelector,0x309af9c0e350,16
1499067957.411139,construct,CSSSelector,0x309af9c0e140,16
1499067957.411153,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411155,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.411158,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411214,construct,StylePropertySet,0x3e508dece8c0,4
1499067957.411232,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411243,construct,CSSSelector,0x309af9c0e350,16
1499067957.411250,construct,CSSSelector,0x309af9c0e140,16
1499067957.411252,destruct,CSSSelector,0x309af9c0e140,16
1499067957.411255,construct,CSSSelector,0x309af9c0e140,16
1499067957.411284,construct,StylePropertySet,0x1b45cb0032a0,4
1499067957.411298,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.411308,construct,CSSSelector,0x309af9c0e350,16
1499067957.411314,construct,CSSSelector,0x309af9c0e140,16
1499067957.411325,construct,CSSSelector,0x309af9c0df60,16
1499067957.411328,destruct,CSSSelector,0x309af9c0df60,16
1499067957.411330,construct,CSSSelector,0x309af9c0df60,16
1499067957.411356,construct,StylePropertySet,0x2518295e3cb8,4
1499067957.411370,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411381,construct,CSSSelector,0x309af9c0e4a0,16
1499067957.411386,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.411397,construct,CSSSelector,0x309af9c0e140,16
1499067957.411400,destruct,CSSSelector,0x309af9c0e140,16
1499067957.411402,construct,CSSSelector,0x309af9c0e140,16
1499067957.411428,construct,StylePropertySet,0x1b45cb0032f0,4
1499067957.411440,construct,CSSSelector,0x309af9c0dfc0,16
1499067957.411455,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411458,destruct,CSSSelector,0x309af9c0e2f0,16
1499067957.411460,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411505,construct,StylePropertySet,0x3e508deceaa0,4
1499067957.411517,construct,CSSSelector,0x309af9c0e350,16
1499067957.411527,construct,CSSSelector,0x309af9c0dfc0,16
1499067957.411537,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411540,destruct,CSSSelector,0x309af9c0dae0,16
1499067957.411543,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411566,construct,StylePropertySet,0x36f161481f18,4
1499067957.411577,construct,CSSSelector,0x309af9c0df60,16
1499067957.411586,construct,CSSSelector,0x309af9c0dae0,16
1499067957.411594,construct,CSSSelector,0x309af9c0e350,16
1499067957.411602,construct,CSSSelector,0x309af9c0e1d0,16
1499067957.411611,construct,CSSSelector,0x309af9c0ded0,16
1499067957.411613,destruct,CSSSelector,0x309af9c0ded0,16
1499067957.411616,construct,CSSSelector,0x309af9c0ded0,16
1499067957.411640,construct,CSSSelector,0x309af9c0e260,16
1499067957.411652,construct,CSSSelector,0x309af9c0e530,16
1499067957.411655,destruct,CSSSelector,0x309af9c0e530,16
1499067957.411658,construct,CSSSelector,0x309af9c0e530,16
1499067957.411673,construct,CSSSelector,0x309af9c0e3e0,16
1499067957.411685,construct,CSSSelector,0x309af9c0e0e0,16
1499067957.411688,destruct,CSSSelector,0x309af9c0e0e0,16
1499067957.411690,construct,CSSSelector,0x309af9c0e0e0,16
1499067957.411699,construct,CSSSelector,0x309af9c0e530,16
1499067957.411708,construct,CSSSelector,0x309af9c0ded0,16
1499067957.411717,construct,CSSSelector,0x309af9c0ddb0,16
1499067957.411719,destruct,CSSSelector,0x309af9c0ddb0,16
1499067957.411722,construct,CSSSelector,0x309af9c0ddb0,16
1499067957.411751,construct,StylePropertySet,0x2518295e3dd0,4
1499067957.411772,construct,CSSSelector,0x309af9c0e260,16
1499067957.411780,construct,CSSSelector,0x309af9c0e500,16
1499067957.411789,construct,CSSSelector,0x309af9c0e2f0,16
1499067957.411798,construct,CSSSelector,0x309af9c0e4a0,16
1499067957.411801,destruct,CSSSelector,0x309af9c0e4a0,16
1499067957.411804,construct,CSSSelector,0x309af9c0e4a0,16
1499067957.411815,construct,CSSSelector,0x309af9c0ded0,16
1499067957.411822,construct,CSSSelector,0x309af9c0e350,16
1499067957.411830,construct,CSSSelector,0x309af9c0df60,16
1499067957.411840,construct,CSSSelector,0x309af9c0e3e0,16
1499067957.411842,destruct,CSSSelector,0x309af9c0e3e0,16
1499067957.411845,construct,CSSSelector,0x309af9c0e3e0,16
1499067957.411854,construct,CSSSelector,0x309af9c0e110,16
1499067957.411861,construct,CSSSelector,0x309af9c0dc30,16
1499067957.411869,construct,CSSSelector,0x309af9c0e380,16
1499067957.411878,construct,CSSSelector,0x309af9c0e170,16
1499067957.411880,destruct,CSSSelector,0x309af9c0e170,16
1499067957.411883,construct,CSSSelector,0x309af9c0e170,16
1499067957.411891,construct,CSSSelector,0x309af9c0df90,16
1499067957.411898,construct,CSSSelector,0x309af9c0d900,16
1499067957.411905,construct,CSSSelector,0x309af9c0e440,16
1499067957.411915,construct,CSSSelector,0x309af9c0e320,16
1499067957.411917,destruct,CSSSelector,0x309af9c0e320,16
1499067957.411920,construct,CSSSelector,0x309af9c0e320,16
1499067957.411928,construct,CSSSelector,0x309af9c0db40,16
1499067957.411935,construct,CSSSelector,0x309af9c0e410,16
1499067957.411942,construct,CSSSelector,0x309af9c0df30,16
1499067957.411951,construct,CSSSelector,0x309af9c0dc60,16
1499067957.411954,destruct,CSSSelector,0x309af9c0dc60,16
1499067957.411956,construct,CSSSelector,0x309af9c0dc60,16
1499067957.411968,construct,CSSSelector,0x309af9c0dff0,16
1499067957.411976,construct,CSSSelector,0x309af9c0dd20,16
1499067957.411983,construct,CSSSelector,0x309af9c0e560,16
1499067957.411993,construct,CSSSelector,0x309af9c0e5c0,16
1499067957.411996,destruct,CSSSelector,0x309af9c0e5c0,16
1499067957.411998,construct,CSSSelector,0x309af9c0e5c0,16
1499067957.412007,construct,CSSSelector,0x309af9c0e620,16
1499067957.412014,construct,CSSSelector,0x309af9c0e680,16
1499067957.412021,construct,CSSSelector,0x309af9c0e6e0,16
1499067957.412030,construct,CSSSelector,0x309af9c0e740,16
1499067957.412033,destruct,CSSSelector,0x309af9c0e740,16
1499067957.412035,construct,CSSSelector,0x309af9c0e740,16
1499067957.412047,construct,CSSSelector,0x309af9c0e7a0,16
1499067957.412058,construct,CSSSelector,0x309af9c0e800,16
1499067957.412066,construct,CSSSelector,0x309af9c0e860,16
1499067957.412076,construct,CSSSelector,0x309af9c0e8c0,16
1499067957.412079,destruct,CSSSelector,0x309af9c0e8c0,16
1499067957.412081,construct,CSSSelector,0x309af9c0e8c0,16
1499067957.412088,construct,CSSSelector,0x309af9c0e920,16
1499067957.412094,construct,CSSSelector,0x309af9c0e980,16
1499067957.412104,construct,CSSSelector,0x309af9c0e9e0,16
1499067957.412106,destruct,CSSSelector,0x309af9c0e9e0,16
1499067957.412109,construct,CSSSelector,0x309af9c0e9e0,16
1499067957.412120,construct,CSSSelector,0x309af9c0ea40,16
1499067957.412133,construct,CSSSelector,0x309af9c0eaa0,16
1499067957.412138,construct,CSSSelector,0x309af9c0eb00,16
