1499130266.735261,copy,ComputedStyle,0xdf26c5a7b80,112
1499130266.735356,copy,StyleInheritedData,0xdf26c285980,136
1499130266.735367,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.735377,copy,StyleBoxData,0xdf26c30c010,88
1499130266.735409,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.735431,copy,ComputedStyle,0xdf26c5a7ca0,112
1499130266.735435,copy,ComputedStyle,0xdf26c5a7d30,112
1499130266.735492,destruct,ComputedStyle,0xdf26c249de0,112
1499130266.735496,destruct,StyleBackgroundData,0xdf26c249e70,112
1499130266.735499,destruct,StyleSurroundData,0xdf26c2a9210,232
1499130266.735502,destruct,StyleBoxData,0xdf26c30c5b0,88
1499130266.735530,copy,ComputedStyle,0xdf26c249de0,112
1499130266.735598,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.735658,destruct,ComputedStyle,0xdf26c24a020,112
1499130266.735662,destruct,StyleSurroundData,0xdf26c2a8fd0,232
1499130266.735691,copy,ComputedStyle,0xdf26c24a020,112
1499130266.735757,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.735817,destruct,ComputedStyle,0xdf26c24a0b0,112
1499130266.735822,destruct,StyleSurroundData,0xdf26c2a8eb0,232
1499130266.735850,copy,ComputedStyle,0xdf26c24a0b0,112
1499130266.735946,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.735958,copy,StyleBoxData,0xdf26c30c010,88
1499130266.736025,destruct,ComputedStyle,0xdf26c24ad10,112
1499130266.736030,destruct,StyleSurroundData,0xdf26c2aa0b0,232
1499130266.736033,destruct,StyleBoxData,0xdf26c30c9e8,88
1499130266.736061,copy,ComputedStyle,0xdf26c24ad10,112
1499130266.736162,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.736187,copy,ComputedStyle,0xdf26c249e70,112
1499130266.736192,copy,ComputedStyle,0xdf26c5a7dc0,112
1499130266.736250,destruct,ComputedStyle,0xdf26c24aec0,112
1499130266.736254,destruct,StyleSurroundData,0xdf26c2aa1d0,232
1499130266.736283,copy,ComputedStyle,0xdf26c24aec0,112
1499130266.736371,copy,StyleInheritedData,0xdf26c285610,136
1499130266.736381,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.736392,copy,StyleBoxData,0xdf26c30c010,88
1499130266.736405,copy,ComputedStyle,0xdf26c5a7e50,112
1499130266.736408,copy,ComputedStyle,0xdf26c5a7ee0,112
1499130266.736464,destruct,ComputedStyle,0xdf26c24b070,112
1499130266.736469,destruct,StyleSurroundData,0xdf26c2aa530,232
1499130266.736472,destruct,StyleBoxData,0xdf26c30ca60,88
1499130266.736500,copy,ComputedStyle,0xdf26c24b070,112
1499130266.736567,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.736626,destruct,ComputedStyle,0xdf26c24b3d0,112
1499130266.736631,destruct,StyleSurroundData,0xdf26c2aa770,232
1499130266.736658,copy,ComputedStyle,0xdf26c24b3d0,112
1499130266.736725,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.736783,destruct,ComputedStyle,0xdf26c24b460,112
1499130266.736788,destruct,StyleSurroundData,0xdf26c2aa890,232
1499130266.736815,copy,ComputedStyle,0xdf26c24b460,112
1499130266.736923,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.736934,copy,StyleBoxData,0xdf26c30c010,88
1499130266.736984,copy,ComputedStyle,0xdf26c5a7f70,112
1499130266.737077,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.737088,copy,StyleBoxData,0xdf26c30c010,88
1499130266.737155,destruct,ComputedStyle,0xdf26c24c5d0,112
1499130266.737160,destruct,StyleSurroundData,0xdf26c2ab730,232
1499130266.737163,destruct,StyleBoxData,0xdf26c30cf10,88
1499130266.737193,copy,ComputedStyle,0xdf26c24c5d0,112
1499130266.737615,copy,StyleInheritedData,0xdf26c28cc50,136
1499130266.737746,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.737768,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.737776,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.737797,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.737846,copy,StyleBoxData,0xdf26c30c010,88
1499130266.737988,copy,ComputedStyle,0xdf26c6180a0,112
1499130266.737993,copy,ComputedStyle,0xdf26c618130,112
1499130266.738088,copy,ComputedStyle,0xdf26c6181c0,112
1499130266.738093,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.738107,copy,StyleFlexibleBoxData,0xdf26c26c1a0,48
1499130266.738110,copy,StyleBoxData,0xdf26c30c010,88
1499130266.738113,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.738157,destruct,ComputedStyle,0xdf26c24c8a0,112
1499130266.738161,destruct,StyleSurroundData,0xdf26c2aba90,232
1499130266.738164,destruct,StyleRareNonInheritedData,0xdf26c31e410,536
1499130266.738188,destruct,StyleFlexibleBoxData,0xdf26c45edc0,48
1499130266.738192,destruct,StyleBoxData,0xdf26c30d000,88
1499130266.738240,destruct,ComputedStyle,0xdf26c24c660,112
1499130266.738244,destruct,StyleInheritedData,0xdf26c285560,136
1499130266.738256,destruct,StyleBackgroundData,0xdf26c24c6f0,112
1499130266.738260,destruct,StyleSurroundData,0xdf26c2ab850,232
1499130266.738262,destruct,StyleRareNonInheritedData,0xdf26c31e1d0,536
1499130266.738267,destruct,StyleRareInheritedData,0xdf26c2ab970,232
1499130266.738270,destruct,StyleBoxData,0xdf26c30cf88,88
1499130266.738297,copy,ComputedStyle,0xdf26c24c660,112
1499130266.738398,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.738409,copy,StyleBoxData,0xdf26c30c010,88
1499130266.738478,destruct,ComputedStyle,0xdf26c24bfa0,112
1499130266.738483,destruct,StyleSurroundData,0xdf26c2ab070,232
1499130266.738487,destruct,StyleBoxData,0xdf26c30ccb8,88
1499130266.738515,copy,ComputedStyle,0xdf26c24bfa0,112
1499130266.738609,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.738634,copy,StyleBoxData,0xdf26c30c010,88
1499130266.738638,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.738663,copy,ComputedStyle,0xdf26c24c8a0,112
1499130266.738668,copy,ComputedStyle,0xdf26c618250,112
1499130266.738727,destruct,ComputedStyle,0xdf26c24c030,112
1499130266.738731,destruct,StyleBackgroundData,0xdf26c24c0c0,112
1499130266.738734,destruct,StyleSurroundData,0xdf26c2ab190,232
1499130266.738737,destruct,StyleBoxData,0xdf26c30cd30,88
1499130266.738766,copy,ComputedStyle,0xdf26c24c030,112
1499130266.738998,copy,StyleInheritedData,0xdf26c28cc50,136
1499130266.739109,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.739130,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.739143,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.739153,copy,StyleBoxData,0xdf26c30c010,88
1499130266.739173,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.739388,copy,ComputedStyle,0xdf26c6182e0,112
1499130266.739422,copy,ComputedStyle,0xdf26c618370,112
1499130266.739455,destruct,ComputedStyle,0xdf26c24c390,112
1499130266.739459,destruct,StyleSurroundData,0xdf26c2ab4f0,232
1499130266.739461,destruct,StyleRareNonInheritedData,0xdf26c31df90,536
1499130266.739467,destruct,StyleFlexibleBoxData,0xdf26c45ed70,48
1499130266.739470,destruct,StyleBoxData,0xdf26c30ce20,88
1499130266.739507,destruct,ComputedStyle,0xdf26c618370,112
1499130266.739513,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.739521,copy,StyleFlexibleBoxData,0xdf26c26c1a0,48
1499130266.739524,copy,StyleBoxData,0xdf26c30c010,88
1499130266.739527,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.739566,destruct,ComputedStyle,0xdf26c24c270,112
1499130266.739569,destruct,StyleBackgroundData,0xdf26c24c300,112
1499130266.739573,destruct,StyleSurroundData,0xdf26c2ab2b0,232
1499130266.739576,destruct,StyleRareNonInheritedData,0xdf26c31dd50,536
1499130266.739581,destruct,StyleBoxData,0xdf26c30cda8,88
1499130266.739641,copy,ComputedStyle,0xdf26c24c270,112
1499130266.739776,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.739787,copy,StyleBoxData,0xdf26c30c010,88
1499130266.739801,copy,ComputedStyle,0xdf26c24c300,112
1499130266.739805,copy,ComputedStyle,0xdf26c24c390,112
1499130266.739858,destruct,ComputedStyle,0xdf26c24c420,112
1499130266.739862,destruct,StyleInheritedData,0xdf26c2854b0,136
1499130266.739873,destruct,StyleSurroundData,0xdf26c2ab610,232
1499130266.739876,destruct,StyleRareInheritedData,0xdf26c2ab3d0,232
1499130266.739879,destruct,StyleBoxData,0xdf26c30ce98,88
1499130266.739941,copy,ComputedStyle,0xdf26c24c420,112
1499130266.740036,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.740047,copy,StyleBoxData,0xdf26c30c010,88
1499130266.740114,destruct,ComputedStyle,0xdf26c24b4f0,112
1499130266.740119,destruct,StyleSurroundData,0xdf26c2aa9b0,232
1499130266.740122,destruct,StyleBoxData,0xdf26c30cad8,88
1499130266.740150,copy,ComputedStyle,0xdf26c24b4f0,112
1499130266.740248,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.740283,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.740302,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.740334,copy,StyleBoxData,0xdf26c30c010,88
1499130266.740358,copy,ComputedStyle,0xdf26c618400,112
1499130266.740361,copy,ComputedStyle,0xdf26c618490,112
1499130266.740443,destruct,ComputedStyle,0xdf26c24b580,112
1499130266.740447,destruct,StyleBackgroundData,0xdf26c24b610,112
1499130266.740451,destruct,StyleSurroundData,0xdf26c2aaad0,232
1499130266.740453,destruct,StyleRareNonInheritedData,0xdf26c31d450,536
1499130266.740464,destruct,StyleBoxData,0xdf26c30cb50,88
1499130266.740492,copy,ComputedStyle,0xdf26c24b580,112
1499130266.740575,copy,ComputedStyle,0xdf26c24b610,112
1499130266.740581,copy,ComputedStyle,0xdf26c618520,112
1499130266.740650,destruct,ComputedStyle,0xdf26c24b7c0,112
1499130266.740654,destruct,StyleInheritedData,0xdf26c285140,136
1499130266.740685,copy,ComputedStyle,0xdf26c24b7c0,112
1499130266.740985,copy,StyleInheritedData,0xdf26c28cc50,136
1499130266.741092,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.741114,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.741121,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.741136,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.741217,copy,StyleBoxData,0xdf26c30c010,88
1499130266.741243,copy,ComputedStyle,0xdf26c618640,112
1499130266.741246,copy,ComputedStyle,0xdf26c6186d0,112
1499130266.741254,copy,StyleRareNonInheritedData,0xdf26c31d450,536
1499130266.741333,copy,ComputedStyle,0xdf26c618760,112
1499130266.741342,copy,StyleRareInheritedData,0xdf26c2ab610,232
1499130266.741352,copy,StyleInheritedData,0xdf26c285140,136
1499130266.741359,copy,ComputedStyle,0xdf26c6187f0,112
1499130266.741423,copy,ComputedStyle,0xdf26c618880,112
1499130266.741448,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741467,copy,ComputedStyle,0xdf26c618880,112
1499130266.741484,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741500,copy,ComputedStyle,0xdf26c618880,112
1499130266.741517,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741533,copy,ComputedStyle,0xdf26c618880,112
1499130266.741549,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741565,copy,ComputedStyle,0xdf26c618880,112
1499130266.741581,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741596,copy,ComputedStyle,0xdf26c618880,112
1499130266.741613,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741628,copy,ComputedStyle,0xdf26c618880,112
1499130266.741645,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741660,copy,ComputedStyle,0xdf26c618880,112
1499130266.741676,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741691,copy,ComputedStyle,0xdf26c618880,112
1499130266.741708,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741725,copy,ComputedStyle,0xdf26c618880,112
1499130266.741742,destruct,ComputedStyle,0xdf26c618880,112
1499130266.741769,destruct,ComputedStyle,0xdf26c24be80,112
1499130266.741772,destruct,ComputedStyle,0xdf26c24bf10,112
1499130266.741776,destruct,StyleInheritedData,0xdf26c285400,136
1499130266.741780,destruct,StyleRareInheritedData,0xdf26c2aaf50,232
1499130266.741822,destruct,ComputedStyle,0xdf26c24bb20,112
1499130266.741826,destruct,StyleInheritedData,0xdf26c2852a0,136
1499130266.741829,destruct,StyleBackgroundData,0xdf26c24bbb0,112
1499130266.741831,destruct,StyleSurroundData,0xdf26c2aad10,232
1499130266.741833,destruct,StyleRareNonInheritedData,0xdf26c31d8d0,536
1499130266.741840,destruct,StyleBoxData,0xdf26c30cc40,88
1499130266.741857,copy,ComputedStyle,0xdf26c24bb20,112
1499130266.741863,copy,StyleRareInheritedData,0xdf26c2ab610,232
1499130266.741871,copy,StyleInheritedData,0xdf26c285140,136
1499130266.741877,copy,ComputedStyle,0xdf26c24bbb0,112
1499130266.741896,destruct,ComputedStyle,0xdf26c618760,112
1499130266.741899,destruct,ComputedStyle,0xdf26c6187f0,112
1499130266.741903,destruct,StyleInheritedData,0xdf26c2854b0,136
1499130266.741906,destruct,StyleRareInheritedData,0xdf26c2aba90,232
1499130266.741934,copy,ComputedStyle,0xdf26c24be80,112
1499130266.742035,copy,StyleInheritedData,0xdf26c285140,136
1499130266.742058,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.742175,destruct,ComputedStyle,0xdf26c24bd60,112
1499130266.742197,destruct,StyleInheritedData,0xdf26c285350,136
1499130266.742213,destruct,StyleRareNonInheritedData,0xdf26c31db10,536
1499130266.742218,destruct,StyleRareInheritedData,0xdf26c2aae30,232
1499130266.742221,destruct,StyleBoxData,0xdf26c30d168,88
1499130266.742255,copy,ComputedStyle,0xdf26c24bd60,112
1499130266.742354,copy,StyleInheritedData,0xdf26c28cc50,136
1499130266.742369,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.742375,copy,StyleBoxData,0xdf26c30c010,88
1499130266.742390,copy,ComputedStyle,0xdf26c24bf10,112
1499130266.742395,copy,ComputedStyle,0xdf26c618760,112
1499130266.742491,destruct,ComputedStyle,0xdf26c24b970,112
1499130266.742496,destruct,StyleInheritedData,0xdf26c2851f0,136
1499130266.742500,destruct,StyleSurroundData,0xdf26c2aabf0,232
1499130266.742503,destruct,StyleBoxData,0xdf26c30cbc8,88
1499130266.742537,copy,ComputedStyle,0xdf26c24b970,112
1499130266.742763,copy,StyleInheritedData,0xdf26c285610,136
1499130266.742828,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.742849,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.742857,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.742871,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.742928,copy,ComputedStyle,0xdf26c618880,112
1499130266.742932,copy,ComputedStyle,0xdf26c618910,112
1499130266.742971,copy,ComputedStyle,0xdf26c6189a0,112
1499130266.743187,copy,ComputedStyle,0xdf26c618a30,112
1499130266.743282,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.743293,copy,StyleBoxData,0xdf26c30c010,88
1499130266.743361,destruct,ComputedStyle,0xdf26c24a6e0,112
1499130266.743366,destruct,StyleSurroundData,0xdf26c2a8b50,232
1499130266.743369,destruct,StyleBoxData,0xdf26c30c790,88
1499130266.743397,copy,ComputedStyle,0xdf26c24a6e0,112
1499130266.743498,copy,StyleBoxData,0xdf26c30c010,88
1499130266.743506,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.743522,copy,ComputedStyle,0xdf26c618ac0,112
1499130266.743526,copy,ComputedStyle,0xdf26c618b50,112
1499130266.743583,destruct,ComputedStyle,0xdf26c24a770,112
1499130266.743587,destruct,StyleSurroundData,0xdf26c2a99f0,232
1499130266.743591,destruct,StyleBoxData,0xdf26c30c808,88
1499130266.743618,copy,ComputedStyle,0xdf26c24a770,112
1499130266.743698,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.743718,copy,ComputedStyle,0xdf26c618be0,112
1499130266.743721,copy,ComputedStyle,0xdf26c618c70,112
1499130266.743758,copy,ComputedStyle,0xdf26c618d00,112
1499130266.743937,copy,StyleInheritedData,0xdf26c285610,136
1499130266.744025,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.744040,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.744060,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.744089,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.744094,copy,StyleBoxData,0xdf26c30c010,88
1499130266.744159,copy,ComputedStyle,0xdf26c618e20,112
1499130266.744163,copy,ComputedStyle,0xdf26c618eb0,112
1499130266.744171,copy,StyleRareNonInheritedData,0xdf26c5c0150,536
1499130266.744248,copy,ComputedStyle,0xdf26c618f40,112
1499130266.744253,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.744261,copy,StyleFlexibleBoxData,0xdf26c26c1a0,48
1499130266.744265,copy,StyleBoxData,0xdf26c30c010,88
1499130266.744267,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.744311,destruct,ComputedStyle,0xdf26c24ab60,112
1499130266.744315,destruct,StyleSurroundData,0xdf26c2a9d50,232
1499130266.744318,destruct,StyleRareNonInheritedData,0xdf26c31cfd0,536
1499130266.744324,destruct,StyleFlexibleBoxData,0xdf26c45ecd0,48
1499130266.744327,destruct,StyleBoxData,0xdf26c30c8f8,88
1499130266.744362,copy,ComputedStyle,0xdf26c24ab60,112
1499130266.744473,copy,StyleInheritedData,0xdf26c285400,136
1499130266.744489,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.744532,copy,StyleBoxData,0xdf26c30c010,88
1499130266.744539,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.744615,destruct,ComputedStyle,0xdf26c24abf0,112
1499130266.744620,destruct,StyleInheritedData,0xdf26c284fe0,136
1499130266.744632,destruct,StyleBackgroundData,0xdf26c24ac80,112
1499130266.744653,destruct,StyleSurroundData,0xdf26c2a9e70,232
1499130266.744657,destruct,StyleBoxData,0xdf26c30c970,88
1499130266.744697,destruct,ComputedStyle,0xdf26c24a920,112
1499130266.744700,destruct,StyleInheritedData,0xdf26c284f30,136
1499130266.744704,destruct,StyleBackgroundData,0xdf26c24a9b0,112
1499130266.744706,destruct,StyleSurroundData,0xdf26c2a9b10,232
1499130266.744708,destruct,StyleRareNonInheritedData,0xdf26c31cd90,536
1499130266.744714,destruct,StyleRareInheritedData,0xdf26c2a9c30,232
1499130266.744717,destruct,StyleBoxData,0xdf26c30c880,88
1499130266.744745,copy,ComputedStyle,0xdf26c24a920,112
1499130266.744840,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.744851,copy,StyleBoxData,0xdf26c30c010,88
1499130266.744919,destruct,ComputedStyle,0xdf26c24a140,112
1499130266.744924,destruct,StyleInheritedData,0xdf26c284d20,136
1499130266.744934,destruct,StyleSurroundData,0xdf26c2a8d90,232
1499130266.744937,destruct,StyleBoxData,0xdf26c30c628,88
1499130266.744965,copy,ComputedStyle,0xdf26c24a140,112
1499130266.745141,copy,StyleInheritedData,0xdf26c285610,136
1499130266.745160,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.745188,copy,ComputedStyle,0xdf26c24a9b0,112
1499130266.745192,copy,ComputedStyle,0xdf26c24abf0,112
1499130266.745246,destruct,ComputedStyle,0xdf26c24a1d0,112
1499130266.745250,destruct,StyleInheritedData,0xdf26c284dd0,136
1499130266.745254,destruct,StyleSurroundData,0xdf26c2a8c70,232
1499130266.745295,copy,ComputedStyle,0xdf26c24a1d0,112
1499130266.745431,copy,StyleInheritedData,0xdf26c284d20,136
1499130266.745453,copy,StyleVisualData,0xdf26c2a28b0,64
1499130266.745477,copy,StyleRareInheritedData,0xdf26c2adfb0,232
1499130266.745483,copy,StyleBoxData,0xdf26c30c010,88
1499130266.745496,copy,ComputedStyle,0xdf26c24ac80,112
1499130266.745501,copy,ComputedStyle,0xdf26c619060,112
1499130266.745599,copy,ComputedStyle,0xdf26c6190f0,112
1499130266.745704,copy,StyleBoxData,0xdf26c30c010,88
1499130266.745720,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.745738,copy,StyleVisualData,0xdf26c2a28b0,64
1499130266.745755,copy,ComputedStyle,0xdf26c619180,112
1499130266.745758,copy,ComputedStyle,0xdf26c619210,112
1499130266.745829,destruct,ComputedStyle,0xdf26c24a530,112
1499130266.745834,destruct,StyleVisualData,0xdf26c2a7470,64
1499130266.745837,destruct,StyleSurroundData,0xdf26c2a8490,232
1499130266.745840,destruct,StyleBoxData,0xdf26c30c718,88
1499130266.745868,destruct,ComputedStyle,0xdf26c24a380,112
1499130266.745871,destruct,StyleInheritedData,0xdf26c284e80,136
1499130266.745886,destruct,StyleVisualData,0xdf26c2a7410,64
1499130266.745889,destruct,StyleRareInheritedData,0xdf26c2a8910,232
1499130266.745891,destruct,StyleBoxData,0xdf26c30c6a0,88
1499130266.745929,copy,ComputedStyle,0xdf26c24a380,112
1499130266.746030,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.746037,copy,StyleBoxData,0xdf26c30c010,88
1499130266.746052,copy,ComputedStyle,0xdf26c24a530,112
1499130266.746057,copy,ComputedStyle,0xdf26c6192a0,112
1499130266.746125,destruct,ComputedStyle,0xdf26c2494e0,112
1499130266.746130,destruct,StyleInheritedData,0xdf26c284220,136
1499130266.746142,destruct,StyleSurroundData,0xdf26c2a8a30,232
1499130266.746145,destruct,StyleBoxData,0xdf26c30c448,88
1499130266.746183,copy,ComputedStyle,0xdf26c2494e0,112
1499130266.746322,copy,StyleInheritedData,0xdf26c284b10,136
1499130266.746362,copy,StyleVisualData,0xdf26c2a28b0,64
1499130266.746377,copy,StyleBackgroundData,0xdf26c2482e0,112
1499130266.746383,copy,StyleRareNonInheritedData,0xdf26c31c010,536
1499130266.746393,copy,StyleBoxData,0xdf26c30c010,88
1499130266.746399,copy,StyleSurroundData,0xdf26c2a8250,232
1499130266.746420,copy,ComputedStyle,0xdf26c6193c0,112
1499130266.746424,copy,ComputedStyle,0xdf26c619450,112
1499130266.746429,copy,StyleBoxData,0xdf26c30c448,88
1499130266.746517,destruct,ComputedStyle,0xdf26c2499f0,112
1499130266.746521,destruct,StyleInheritedData,0xdf26c284bc0,136
1499130266.746535,destruct,StyleBackgroundData,0xdf26c249a80,112
1499130266.746539,destruct,StyleVisualData,0xdf26c2a73b0,64
1499130266.746558,destruct,StyleSurroundData,0xdf26c2a9450,232
1499130266.746562,destruct,StyleRareNonInheritedData,0xdf26c31c910,536
1499130266.746567,destruct,StyleRareInheritedData,0xdf26c2a9690,232
1499130266.746570,destruct,StyleBoxData,0xdf26c30c4c0,88
1499130266.746599,copy,ComputedStyle,0xdf26c2499f0,112
1499130266.746671,copy,ComputedStyle,0xdf26c249a80,112
1499130266.746677,copy,ComputedStyle,0xdf26c6194e0,112
1499130266.746713,copy,ComputedStyle,0xdf26c619570,112
1499130266.746812,copy,ComputedStyle,0xdf26c619600,112
1499130266.746908,copy,ComputedStyle,0xdf26c619690,112
1499130266.746978,copy,ComputedStyle,0xdf26c619720,112
1499130266.746983,copy,ComputedStyle,0xdf26c6197b0,112
1499130266.748038,destruct,ComputedStyle,0xdf26c519660,112
1499130266.748067,destruct,ComputedStyle,0xdf26c519f60,112
1499130266.748079,destruct,ComputedStyle,0xdf26c5199c0,112
1499130266.748093,destruct,ComputedStyle,0xdf26c50d960,112
1499130266.748105,destruct,ComputedStyle,0xdf26c50d8d0,112
1499130266.748119,destruct,ComputedStyle,0xdf26c516b10,112
1499130266.748131,destruct,ComputedStyle,0xdf26c516a80,112
1499130266.748144,destruct,ComputedStyle,0xdf26c50f220,112
1499130266.748158,destruct,ComputedStyle,0xdf26c50f190,112
1499130266.748170,destruct,ComputedStyle,0xdf26c50dd50,112
1499130266.748199,destruct,ComputedStyle,0xdf26c542890,112
1499130266.748202,destruct,StyleInheritedData,0xdf26c28c200,136
1499130266.748208,destruct,StyleBackgroundData,0xdf26c251eb0,112
1499130266.748211,destruct,StyleSurroundData,0xdf26c537070,232
1499130266.748213,destruct,StyleRareNonInheritedData,0xdf26c52f990,536
1499130266.748224,destruct,StyleRareInheritedData,0xdf26c537190,232
1499130266.748227,destruct,StyleBoxData,0xdf26c30c358,88
1499130266.748258,destruct,ComputedStyle,0xdf26c5463a0,112
1499130266.748284,destruct,ComputedStyle,0xdf26c545ce0,112
1499130266.748309,destruct,ComputedStyle,0xdf26c545620,112
1499130266.748333,destruct,ComputedStyle,0xdf26c544f60,112
1499130266.748357,destruct,ComputedStyle,0xdf26c5448a0,112
1499130266.748381,destruct,ComputedStyle,0xdf26c5441e0,112
1499130266.748405,destruct,ComputedStyle,0xdf26c543b20,112
1499130266.748429,destruct,ComputedStyle,0xdf26c543460,112
1499130266.748452,destruct,ComputedStyle,0xdf26c542da0,112
1499130266.748472,destruct,ComputedStyle,0xdf26c542ec0,112
1499130266.748475,destruct,StyleInheritedData,0xdf26c28af70,136
1499130266.748480,destruct,StyleBackgroundData,0xdf26c542f50,112
1499130266.748482,destruct,StyleSurroundData,0xdf26c5359f0,232
1499130266.748485,destruct,StyleRareNonInheritedData,0xdf26c52d110,536
1499130266.748493,destruct,StyleRareInheritedData,0xdf26c5358d0,232
1499130266.748496,destruct,StyleBoxData,0xdf26c312460,88
1499130266.748520,destruct,ComputedStyle,0xdf26c519540,112
1499130266.748523,destruct,StyleInheritedData,0xdf26c28a7e0,136
1499130266.748528,destruct,StyleBackgroundData,0xdf26c5425c0,112
1499130266.748530,destruct,StyleSurroundData,0xdf26c534fd0,232
1499130266.748533,destruct,StyleRareNonInheritedData,0xdf26c52c150,536
1499130266.748542,destruct,StyleRareInheritedData,0xdf26c536770,232
1499130266.748544,destruct,StyleBoxData,0xdf26c311b00,88
1499130266.748571,destruct,ComputedStyle,0xdf26c5410f0,112
1499130266.748596,destruct,ComputedStyle,0xdf26c540a30,112
1499130266.748620,destruct,ComputedStyle,0xdf26c540370,112
1499130266.748645,destruct,ComputedStyle,0xdf26c51bca0,112
1499130266.748669,destruct,ComputedStyle,0xdf26c51b5e0,112
1499130266.748694,destruct,ComputedStyle,0xdf26c51af20,112
1499130266.748719,destruct,ComputedStyle,0xdf26c51a860,112
1499130266.748743,destruct,ComputedStyle,0xdf26c519d20,112
1499130266.748763,destruct,ComputedStyle,0xdf26c519ff0,112
1499130266.748765,destruct,StyleInheritedData,0xdf26c28a100,136
1499130266.748770,destruct,StyleBackgroundData,0xdf26c51a080,112
1499130266.748772,destruct,StyleSurroundData,0xdf26c4fcb90,232
1499130266.748775,destruct,StyleRareNonInheritedData,0xdf26c5298d0,536
1499130266.748783,destruct,StyleRareInheritedData,0xdf26c4fca70,232
1499130266.748786,destruct,StyleBoxData,0xdf26c311dd0,88
1499130266.748809,destruct,ComputedStyle,0xdf26c5186a0,112
1499130266.748859,destruct,ComputedStyle,0xdf26c518220,112
1499130266.748904,destruct,ComputedStyle,0xdf26c517fe0,112
1499130266.748928,destruct,ComputedStyle,0xdf26c50d3c0,112
1499130266.748931,destruct,StyleInheritedData,0xdf26c289810,136
1499130266.748936,destruct,StyleBackgroundData,0xdf26c516f90,112
1499130266.748939,destruct,StyleSurroundData,0xdf26c4fbab0,232
