1499128445.519456,destruct,InvalidationSet,0x3510420087f0,48
1499128445.519458,destruct,InvalidationSet,0x3510420087a0,48
1499128445.519460,destruct,InvalidationSet,0x351041ff6650,48
1499128445.519462,destruct,InvalidationSet,0x351042008700,48
1499128445.519464,destruct,InvalidationSet,0x3510420086b0,48
1499128445.519466,destruct,InvalidationSet,0x351041ff2dc0,48
1499128445.519468,destruct,InvalidationSet,0x351042008570,48
1499128445.519470,destruct,InvalidationSet,0x3510420084d0,48
1499128445.519477,destruct,InvalidationSet,0x351042008390,48
1499128445.519479,destruct,InvalidationSet,0x35104200adc0,48
1499128445.519481,destruct,InvalidationSet,0x3510420082f0,48
1499128445.519484,destruct,InvalidationSet,0x351042008520,48
1499128445.519486,destruct,InvalidationSet,0x351042008200,48
1499128445.519488,destruct,InvalidationSet,0x351042004970,48
1499128445.519490,destruct,InvalidationSet,0x351042005eb0,48
1499128445.519492,destruct,InvalidationSet,0x35104200b540,48
1499128445.519494,destruct,InvalidationSet,0x3510420081b0,48
1499128445.519496,destruct,InvalidationSet,0x351042008160,48
1499128445.519498,destruct,InvalidationSet,0x3510420080c0,48
1499128445.519500,destruct,InvalidationSet,0x351041ff6560,48
1499128445.519514,destruct,InvalidationSet,0x351042008020,48
1499128445.519516,destruct,InvalidationSet,0x351042007fd0,48
1499128445.519518,destruct,InvalidationSet,0x351041ff2fa0,48
1499128445.519520,destruct,InvalidationSet,0x351042007c10,48
1499128445.519523,destruct,InvalidationSet,0x3510420059b0,48
1499128445.519525,destruct,InvalidationSet,0x351042007ee0,48
1499128445.519535,destruct,InvalidationSet,0x351041ff69c0,48
1499128445.519537,destruct,InvalidationSet,0x351042007e40,48
1499128445.519539,destruct,InvalidationSet,0x351042007df0,48
1499128445.519541,destruct,InvalidationSet,0x351041ff91c0,48
1499128445.519543,destruct,InvalidationSet,0x351041ff3d60,48
1499128445.519545,destruct,InvalidationSet,0x351042007cb0,48
1499128445.519547,destruct,InvalidationSet,0x351042004510,48
1499128445.519549,destruct,InvalidationSet,0x351042007e90,48
1499128445.519551,destruct,InvalidationSet,0x3510420078a0,48
1499128445.519553,destruct,InvalidationSet,0x351042007b70,48
1499128445.519555,destruct,InvalidationSet,0x351041ff8e50,48
1499128445.519557,destruct,InvalidationSet,0x351042007ad0,48
1499128445.519559,destruct,InvalidationSet,0x351042004e20,48
1499128445.519561,destruct,InvalidationSet,0x351042007f30,48
1499128445.519563,destruct,InvalidationSet,0x351041ff3630,48
1499128445.519565,destruct,InvalidationSet,0x351042009880,48
1499128445.519567,destruct,InvalidationSet,0x351042006e50,48
1499128445.519569,destruct,InvalidationSet,0x351042007940,48
1499128445.519571,destruct,InvalidationSet,0x3510420078f0,48
1499128445.519573,destruct,InvalidationSet,0x351041ffac50,48
1499128445.519575,destruct,InvalidationSet,0x351042005c30,48
1499128445.519577,destruct,InvalidationSet,0x3510420073f0,48
1499128445.519579,destruct,InvalidationSet,0x35104200a050,48
1499128445.519581,destruct,InvalidationSet,0x3510420077b0,48
1499128445.519583,destruct,InvalidationSet,0x351042007710,48
1499128445.519585,destruct,InvalidationSet,0x3510420076c0,48
1499128445.519587,destruct,InvalidationSet,0x3510420079e0,48
1499128445.519589,destruct,InvalidationSet,0x3510420055f0,48
1499128445.519591,destruct,InvalidationSet,0x351041ff6830,48
1499128445.519593,destruct,InvalidationSet,0x351042007530,48
1499128445.519595,destruct,InvalidationSet,0x351041ff8090,48
1499128445.519597,destruct,InvalidationSet,0x351042006310,48
1499128445.519599,destruct,InvalidationSet,0x351042007440,48
1499128445.519601,destruct,InvalidationSet,0x351041ff43f0,48
1499128445.519603,destruct,InvalidationSet,0x35104200b5e0,48
1499128445.519605,destruct,InvalidationSet,0x351042007350,48
1499128445.519607,destruct,InvalidationSet,0x351042007300,48
1499128445.519608,destruct,InvalidationSet,0x351042007260,48
1499128445.519610,destruct,InvalidationSet,0x351042007210,48
1499128445.519612,destruct,InvalidationSet,0x3510420071c0,48
1499128445.519614,destruct,InvalidationSet,0x351042007170,48
1499128445.519616,destruct,InvalidationSet,0x351042006ae0,48
1499128445.519618,destruct,InvalidationSet,0x351042007120,48
1499128445.519620,destruct,InvalidationSet,0x3510420070d0,48
1499128445.519622,destruct,InvalidationSet,0x351041ff7b90,48
1499128445.519624,destruct,InvalidationSet,0x351042007030,48
1499128445.519626,destruct,InvalidationSet,0x351042004790,48
1499128445.519628,destruct,InvalidationSet,0x351042006d60,48
1499128445.519630,destruct,InvalidationSet,0x351042009150,48
1499128445.519632,destruct,InvalidationSet,0x351042006f90,48
1499128445.519634,destruct,InvalidationSet,0x351042006ef0,48
1499128445.519636,destruct,InvalidationSet,0x351042006e00,48
1499128445.519638,destruct,InvalidationSet,0x351042006db0,48
1499128445.519640,destruct,InvalidationSet,0x351042006d10,48
1499128445.519642,destruct,InvalidationSet,0x351041ff4f80,48
1499128445.519644,destruct,InvalidationSet,0x351041ff62e0,48
1499128445.519646,destruct,InvalidationSet,0x351041ff85e0,48
1499128445.519648,destruct,InvalidationSet,0x35104200bef0,48
1499128445.519650,destruct,InvalidationSet,0x351041ff5d40,48
1499128445.519652,destruct,InvalidationSet,0x351042006b30,48
1499128445.519654,destruct,InvalidationSet,0x351041ff8130,48
1499128445.519667,destruct,InvalidationSet,0x351042006a40,48
1499128445.519670,destruct,InvalidationSet,0x35104200a4b0,48
1499128445.519672,destruct,InvalidationSet,0x3510420069f0,48
1499128445.519674,destruct,InvalidationSet,0x351042004ba0,48
1499128445.519676,destruct,InvalidationSet,0x3510420069a0,48
1499128445.519678,destruct,InvalidationSet,0x351042006950,48
1499128445.519680,destruct,InvalidationSet,0x351042006900,48
1499128445.519682,destruct,InvalidationSet,0x351041ff7230,48
1499128445.519684,destruct,InvalidationSet,0x351042009560,48
1499128445.519686,destruct,InvalidationSet,0x351041ff7a50,48
1499128445.519688,destruct,InvalidationSet,0x351042006810,48
1499128445.519690,destruct,InvalidationSet,0x3510420067c0,48
1499128445.519692,destruct,InvalidationSet,0x351042006770,48
1499128445.519694,destruct,InvalidationSet,0x351042006720,48
1499128445.519696,destruct,InvalidationSet,0x351042007850,48
1499128445.519698,destruct,InvalidationSet,0x351042006680,48
1499128445.519700,destruct,InvalidationSet,0x351042006630,48
1499128445.519702,destruct,InvalidationSet,0x3510420072b0,48
1499128445.519704,destruct,InvalidationSet,0x35104200b9f0,48
1499128445.519706,destruct,InvalidationSet,0x35104200ba40,48
1499128445.519708,destruct,InvalidationSet,0x3510420065e0,48
1499128445.519710,destruct,InvalidationSet,0x351042006cc0,48
1499128445.519712,destruct,InvalidationSet,0x351041ffac00,48
1499128445.519714,destruct,InvalidationSet,0x351042006540,48
1499128445.519716,destruct,InvalidationSet,0x3510420064f0,48
1499128445.519718,destruct,InvalidationSet,0x3510420064a0,48
1499128445.519720,destruct,InvalidationSet,0x351042006450,48
1499128445.519722,destruct,InvalidationSet,0x351042006400,48
1499128445.519724,destruct,InvalidationSet,0x351042009e70,48
1499128445.519726,destruct,InvalidationSet,0x3510420063b0,48
1499128445.519728,destruct,InvalidationSet,0x351042006360,48
1499128445.519729,destruct,InvalidationSet,0x351041ff7af0,48
1499128445.519731,destruct,InvalidationSet,0x3510420062c0,48
1499128445.519733,destruct,InvalidationSet,0x35104200b720,48
1499128445.519735,destruct,InvalidationSet,0x351042006220,48
1499128445.519737,destruct,InvalidationSet,0x3510420061d0,48
1499128445.519739,destruct,InvalidationSet,0x351042006180,48
1499128445.519741,destruct,InvalidationSet,0x351042006130,48
1499128445.519743,destruct,InvalidationSet,0x351041ff54d0,48
1499128445.519745,destruct,InvalidationSet,0x351042006090,48
1499128445.519748,destruct,InvalidationSet,0x351042006040,48
1499128445.519750,destruct,InvalidationSet,0x351042005ff0,48
1499128445.519752,destruct,InvalidationSet,0x351042005f50,48
1499128445.519754,destruct,InvalidationSet,0x351042005e10,48
1499128445.519756,destruct,InvalidationSet,0x351042008660,48
1499128445.519758,destruct,InvalidationSet,0x351042005d70,48
1499128445.519760,destruct,InvalidationSet,0x351042005d20,48
1499128445.519762,destruct,InvalidationSet,0x351042005cd0,48
1499128445.519764,destruct,InvalidationSet,0x3510420050a0,48
1499128445.519766,destruct,InvalidationSet,0x351042005be0,48
1499128445.519768,destruct,InvalidationSet,0x351042005b90,48
1499128445.519782,destruct,InvalidationSet,0x35104200a550,48
1499128445.519785,destruct,InvalidationSet,0x351042005b40,48
1499128445.519787,destruct,InvalidationSet,0x351042005af0,48
1499128445.519789,destruct,InvalidationSet,0x351042004150,48
1499128445.519791,destruct,InvalidationSet,0x351042005aa0,48
1499128445.519793,destruct,InvalidationSet,0x351041ff3400,48
1499128445.519796,destruct,InvalidationSet,0x351041ff4120,48
1499128445.519798,destruct,InvalidationSet,0x351042007a30,48
1499128445.519800,destruct,InvalidationSet,0x351041ff2af0,48
1499128445.519802,destruct,InvalidationSet,0x351042005960,48
1499128445.519804,destruct,InvalidationSet,0x351042005dc0,48
1499128445.519806,destruct,InvalidationSet,0x351042004b50,48
1499128445.519808,destruct,InvalidationSet,0x351042005910,48
1499128445.519810,destruct,InvalidationSet,0x351041ff7d70,48
1499128445.519812,destruct,InvalidationSet,0x351042005870,48
1499128445.519814,destruct,InvalidationSet,0x351042005820,48
1499128445.519828,destruct,InvalidationSet,0x3510420057d0,48
1499128445.519830,destruct,InvalidationSet,0x351041ff5610,48
1499128445.519833,destruct,InvalidationSet,0x351042005730,48
1499128445.519835,destruct,InvalidationSet,0x351042005690,48
1499128445.519837,destruct,InvalidationSet,0x351042005640,48
1499128445.519839,destruct,InvalidationSet,0x3510420055a0,48
1499128445.519841,destruct,InvalidationSet,0x351042009600,48
1499128445.519843,destruct,InvalidationSet,0x3510420054b0,48
1499128445.519847,destruct,InvalidationSet,0x351042005460,48
1499128445.519849,destruct,InvalidationSet,0x351042005410,48
1499128445.519851,destruct,InvalidationSet,0x3510420053c0,48
1499128445.519853,destruct,InvalidationSet,0x351042005370,48
1499128445.519855,destruct,InvalidationSet,0x35104200b680,48
1499128445.519857,destruct,InvalidationSet,0x351041ff1970,48
1499128445.519859,destruct,InvalidationSet,0x351042005320,48
1499128445.519861,destruct,InvalidationSet,0x351042008fc0,48
1499128445.519863,destruct,InvalidationSet,0x351042005230,48
1499128445.519865,destruct,InvalidationSet,0x3510420051e0,48
1499128445.519867,destruct,InvalidationSet,0x351042005190,48
1499128445.519869,destruct,InvalidationSet,0x351042005140,48
1499128445.519871,destruct,InvalidationSet,0x3510420050f0,48
1499128445.519873,destruct,InvalidationSet,0x351042005000,48
1499128445.519875,destruct,InvalidationSet,0x351041ff2cd0,48
1499128445.519878,destruct,InvalidationSet,0x351042004fb0,48
1499128445.519880,destruct,InvalidationSet,0x351042004f60,48
1499128445.519882,destruct,InvalidationSet,0x351042004f10,48
1499128445.519884,destruct,InvalidationSet,0x351042004e70,48
1499128445.519885,destruct,InvalidationSet,0x351042007990,48
1499128445.519888,destruct,InvalidationSet,0x351041ff21e0,48
1499128445.519889,destruct,InvalidationSet,0x351042004d80,48
1499128445.519891,destruct,InvalidationSet,0x351042004d30,48
1499128445.519893,destruct,InvalidationSet,0x351042004ce0,48
1499128445.519895,destruct,InvalidationSet,0x351042004c90,48
1499128445.519898,destruct,InvalidationSet,0x351042004c40,48
1499128445.519900,destruct,InvalidationSet,0x351042004bf0,48
1499128445.519902,destruct,InvalidationSet,0x351042004b00,48
1499128445.519904,destruct,InvalidationSet,0x351041ff1ba0,48
1499128445.519906,destruct,InvalidationSet,0x351042004a60,48
1499128445.519908,destruct,InvalidationSet,0x351042004a10,48
1499128445.519910,destruct,InvalidationSet,0x351042004560,48
1499128445.519911,destruct,InvalidationSet,0x351042004920,48
1499128445.519914,destruct,InvalidationSet,0x35104200bfe0,48
1499128445.519916,destruct,InvalidationSet,0x351042007620,48
1499128445.519918,destruct,InvalidationSet,0x351042004880,48
1499128445.519920,destruct,InvalidationSet,0x351042006b80,48
1499128445.519922,destruct,InvalidationSet,0x35104200a820,48
1499128445.519924,destruct,InvalidationSet,0x3510420047e0,48
1499128445.519926,destruct,InvalidationSet,0x351041ff25a0,48
1499128445.519928,destruct,InvalidationSet,0x3510420046f0,48
1499128445.519930,destruct,InvalidationSet,0x35104200ba90,48
1499128445.519932,destruct,InvalidationSet,0x3510420046a0,48
1499128445.519934,destruct,InvalidationSet,0x351042004600,48
1499128445.519936,destruct,InvalidationSet,0x351041ff6a60,48
1499128445.519938,destruct,InvalidationSet,0x3510420045b0,48
1499128445.519940,destruct,InvalidationSet,0x3510420044c0,48
1499128445.519942,destruct,InvalidationSet,0x351042004420,48
1499128445.519944,destruct,InvalidationSet,0x3510420043d0,48
1499128445.519946,destruct,InvalidationSet,0x351042004380,48
1499128445.519948,destruct,InvalidationSet,0x351042004330,48
1499128445.519949,destruct,InvalidationSet,0x3510420066d0,48
1499128445.519958,destruct,InvalidationSet,0x3510420042e0,48
1499128445.519960,destruct,InvalidationSet,0x351042004240,48
1499128445.519962,destruct,InvalidationSet,0x3510420041f0,48
1499128445.519964,destruct,InvalidationSet,0x3510420041a0,48
1499128445.519966,destruct,InvalidationSet,0x351042007490,48
1499128445.519968,destruct,InvalidationSet,0x35104200b0e0,48
1499128445.519970,destruct,InvalidationSet,0x351042004100,48
1499128445.519972,destruct,InvalidationSet,0x351041ff3770,48
1499128445.519985,destruct,InvalidationSet,0x351042005050,48
1499128445.519988,destruct,InvalidationSet,0x351042005f00,48
1499128445.519990,destruct,InvalidationSet,0x351042004010,48
1499128445.519992,destruct,InvalidationSet,0x35104200b860,48
1499128445.519994,destruct,InvalidationSet,0x35104200b310,48
1499128445.519996,destruct,InvalidationSet,0x35104200bf90,48
1499128445.519998,destruct,InvalidationSet,0x351042007580,48
1499128445.520000,destruct,InvalidationSet,0x35104200bdb0,48
1499128445.520002,destruct,InvalidationSet,0x351041ff6470,48
1499128445.520005,destruct,InvalidationSet,0x351042005280,48
1499128445.520006,destruct,InvalidationSet,0x3510420085c0,48
1499128445.520008,destruct,InvalidationSet,0x351042007800,48
1499128445.520010,destruct,InvalidationSet,0x35104200b6d0,48
1499128445.520012,destruct,InvalidationSet,0x35104200b8b0,48
1499128445.520014,destruct,InvalidationSet,0x35104200b7c0,48
1499128445.520016,destruct,InvalidationSet,0x35104200a730,48
1499128445.520018,destruct,InvalidationSet,0x351041ff4350,48
1499128445.520020,destruct,InvalidationSet,0x351042009f10,48
1499128445.520022,destruct,InvalidationSet,0x35104200b400,48
1499128445.520024,destruct,InvalidationSet,0x35104200be00,48
1499128445.520026,destruct,InvalidationSet,0x351042006c70,48
1499128445.520028,destruct,InvalidationSet,0x35104200c030,48
1499128445.520030,destruct,InvalidationSet,0x35104200b770,48
1499128445.520032,destruct,InvalidationSet,0x351042008890,48
1499128445.520034,destruct,InvalidationSet,0x35104200a280,48
1499128445.520036,destruct,InvalidationSet,0x351042007760,48
1499128445.520038,destruct,InvalidationSet,0x35104200b950,48
1499128445.520040,destruct,InvalidationSet,0x351041ff1d30,48
1499128445.520042,destruct,InvalidationSet,0x3510420097e0,48
1499128445.520043,destruct,InvalidationSet,0x35104200bcc0,48
1499128445.520045,destruct,InvalidationSet,0x35104200b9a0,48
1499128445.520077,destruct,InvalidationSet,0x351041e6d5a0,48
1499128445.520083,destruct,InvalidationSet,0x351041e6d640,48
1499128445.520085,destruct,InvalidationSet,0x351041e6d5f0,48
1499128445.520088,destruct,InvalidationSet,0x351041e6d690,48
1499128445.520090,destruct,InvalidationSet,0x35104200bc20,48
1499128445.520092,destruct,InvalidationSet,0x351041e6d6e0,48
1499128445.520094,destruct,InvalidationSet,0x351041e6d730,48
1499128445.520096,destruct,InvalidationSet,0x351041e6d780,48
1499128445.520098,destruct,InvalidationSet,0x351041e6d7d0,48
1499128445.520100,destruct,InvalidationSet,0x351041e6d820,48
1499128445.520104,destruct,InvalidationSet,0x35104200be50,48
1499128445.520109,destruct,InvalidationSet,0x351041e6d870,48
1499128445.520111,destruct,InvalidationSet,0x351041e6d8c0,48
1499128445.520115,destruct,InvalidationSet,0x351041e6d9b0,48
1499128445.520117,destruct,InvalidationSet,0x351041e6da50,48
1499128445.520119,destruct,InvalidationSet,0x351041e6d910,48
1499128445.520122,destruct,InvalidationSet,0x3510420073a0,48
1499128445.520131,destruct,InvalidationSet,0x351041e6d960,48
1499128445.520133,destruct,InvalidationSet,0x351041e6daa0,48
1499128445.520135,destruct,InvalidationSet,0x351041e6da00,48
1499128445.520137,destruct,InvalidationSet,0x351041e6e5e0,48
1499128445.520142,destruct,InvalidationSet,0x351042005500,48
1499128445.520219,construct,InvalidationSet,0x351041e6e5e0,48
1499128445.520232,construct,InvalidationSet,0x351041e6da00,48
1499128445.520235,construct,InvalidationSet,0x351041e6daa0,48
1499128445.520243,construct,InvalidationSet,0x351041e6d960,48
1499128445.520247,construct,InvalidationSet,0x351041e6d910,48
1499128445.520250,construct,InvalidationSet,0x351041e6da50,48
1499128445.520253,construct,InvalidationSet,0x351041e6d9b0,48
1499128445.520262,construct,InvalidationSet,0x351041e6d8c0,48
1499128445.520265,construct,InvalidationSet,0x351041e6d870,48
1499128445.520272,construct,InvalidationSet,0x351041e6d820,48
1499128445.520275,construct,InvalidationSet,0x351041e6d7d0,48
1499128445.520280,construct,InvalidationSet,0x351041e6d780,48
1499128445.520287,construct,InvalidationSet,0x351041e6d730,48
1499128445.520306,construct,InvalidationSet,0x351041e6d6e0,48
1499128445.520313,construct,InvalidationSet,0x351041e6d690,48
1499128445.520316,construct,InvalidationSet,0x351041e6d5f0,48
1499128445.520325,construct,InvalidationSet,0x351041e6d640,48
1499128445.520328,construct,InvalidationSet,0x351041e6d5a0,48
1499128445.520359,construct,InvalidationSet,0x351042005500,48
1499128445.520364,construct,InvalidationSet,0x3510420073a0,48
1499128445.520373,construct,InvalidationSet,0x35104200be50,48
1499128445.520399,construct,InvalidationSet,0x35104200bc20,48
1499128445.520413,construct,InvalidationSet,0x35104200b9a0,48
1499128445.520423,construct,InvalidationSet,0x35104200bcc0,48
1499128445.520436,construct,InvalidationSet,0x3510420097e0,48
1499128445.520452,construct,InvalidationSet,0x35104200b950,48
1499128445.520462,construct,InvalidationSet,0x351042007760,48
1499128445.520473,construct,InvalidationSet,0x35104200a280,48
1499128445.520476,construct,InvalidationSet,0x351042008890,48
1499128445.520488,construct,InvalidationSet,0x35104200b770,48
1499128445.520491,construct,InvalidationSet,0x35104200c030,48
1499128445.520494,construct,InvalidationSet,0x351042006c70,48
1499128445.520503,construct,InvalidationSet,0x35104200be00,48
1499128445.520517,construct,InvalidationSet,0x35104200b400,48
1499128445.520520,construct,InvalidationSet,0x351042009f10,48
1499128445.520531,construct,InvalidationSet,0x35104200a730,48
1499128445.520534,construct,InvalidationSet,0x35104200b7c0,48
1499128445.520546,construct,InvalidationSet,0x35104200b8b0,48
1499128445.520555,construct,InvalidationSet,0x35104200b6d0,48
1499128445.520565,construct,InvalidationSet,0x351042007800,48
1499128445.520568,construct,InvalidationSet,0x3510420085c0,48
1499128445.520577,construct,InvalidationSet,0x351042005280,48
1499128445.520580,construct,InvalidationSet,0x35104200bdb0,48
1499128445.520583,construct,InvalidationSet,0x351042007580,48
1499128445.520586,construct,InvalidationSet,0x35104200bf90,48
1499128445.520589,construct,InvalidationSet,0x35104200b310,48
1499128445.520592,construct,InvalidationSet,0x35104200b860,48
1499128445.520595,construct,InvalidationSet,0x351042004010,48
1499128445.520597,construct,InvalidationSet,0x351042005f00,48
1499128445.520619,construct,InvalidationSet,0x351042005050,48
1499128445.520622,construct,InvalidationSet,0x351042004100,48
1499128445.520625,construct,InvalidationSet,0x35104200b0e0,48
1499128445.520628,construct,InvalidationSet,0x351042007490,48
1499128445.520631,construct,InvalidationSet,0x3510420041a0,48
1499128445.520634,construct,InvalidationSet,0x3510420041f0,48
1499128445.520637,construct,InvalidationSet,0x351042004240,48
1499128445.520640,construct,InvalidationSet,0x3510420042e0,48
1499128445.520642,construct,InvalidationSet,0x3510420066d0,48
1499128445.520645,construct,InvalidationSet,0x351042004330,48
1499128445.520648,construct,InvalidationSet,0x351042004380,48
1499128445.520650,construct,InvalidationSet,0x3510420043d0,48
1499128445.520653,construct,InvalidationSet,0x351042004420,48
1499128445.520655,construct,InvalidationSet,0x3510420044c0,48
1499128445.520658,construct,InvalidationSet,0x3510420045b0,48
1499128445.520661,construct,InvalidationSet,0x351042004600,48
1499128445.520663,construct,InvalidationSet,0x3510420046a0,48
1499128445.520666,construct,InvalidationSet,0x35104200ba90,48
1499128445.520677,construct,InvalidationSet,0x3510420046f0,48
1499128445.520680,construct,InvalidationSet,0x3510420047e0,48
1499128445.520683,construct,InvalidationSet,0x35104200a820,48
1499128445.520685,construct,InvalidationSet,0x351042006b80,48
1499128445.520688,construct,InvalidationSet,0x351042004880,48
1499128445.520691,construct,InvalidationSet,0x351042007620,48
1499128445.520694,construct,InvalidationSet,0x35104200bfe0,48
1499128445.520697,construct,InvalidationSet,0x351042004920,48
1499128445.520700,construct,InvalidationSet,0x351042004560,48
1499128445.520702,construct,InvalidationSet,0x351042004a10,48
1499128445.520705,construct,InvalidationSet,0x351042004a60,48
1499128445.520708,construct,InvalidationSet,0x351042004b00,48
1499128445.520710,construct,InvalidationSet,0x351042004bf0,48
1499128445.520729,construct,InvalidationSet,0x351042004c40,48
1499128445.520767,construct,InvalidationSet,0x351042004c90,48
1499128445.520770,construct,InvalidationSet,0x351042004ce0,48
1499128445.520774,construct,InvalidationSet,0x351042004d30,48
1499128445.520777,construct,InvalidationSet,0x351042004d80,48
1499128445.520779,construct,InvalidationSet,0x351042007990,48
1499128445.520782,construct,InvalidationSet,0x351042004e70,48
1499128445.520785,construct,InvalidationSet,0x351042004f10,48
1499128445.520787,construct,InvalidationSet,0x351042004f60,48
1499128445.520790,construct,InvalidationSet,0x351042004fb0,48
1499128445.520793,construct,InvalidationSet,0x351042005000,48
1499128445.520795,construct,InvalidationSet,0x3510420050f0,48
1499128445.520798,construct,InvalidationSet,0x351042005140,48
1499128445.520801,construct,InvalidationSet,0x351042005190,48
1499128445.520803,construct,InvalidationSet,0x3510420051e0,48
1499128445.520806,construct,InvalidationSet,0x351042005230,48
1499128445.520809,construct,InvalidationSet,0x351042008fc0,48
1499128445.520811,construct,InvalidationSet,0x351042005320,48
1499128445.520814,construct,InvalidationSet,0x35104200b680,48
1499128445.520817,construct,InvalidationSet,0x351042005370,48
1499128445.520820,construct,InvalidationSet,0x3510420053c0,48
1499128445.520822,construct,InvalidationSet,0x351042005410,48
1499128445.520825,construct,InvalidationSet,0x351042005460,48
1499128445.520827,construct,InvalidationSet,0x3510420054b0,48
1499128445.520830,construct,InvalidationSet,0x351042009600,48
1499128445.520833,construct,InvalidationSet,0x3510420055a0,48
1499128445.520835,construct,InvalidationSet,0x351042005640,48
1499128445.520838,construct,InvalidationSet,0x351042005690,48
1499128445.520841,construct,InvalidationSet,0x351042005730,48
1499128445.520844,construct,InvalidationSet,0x3510420057d0,48
1499128445.520846,construct,InvalidationSet,0x351042005820,48
1499128445.520849,construct,InvalidationSet,0x351042005870,48
1499128445.520852,construct,InvalidationSet,0x351042005910,48
1499128445.520854,construct,InvalidationSet,0x351042004b50,48
1499128445.520857,construct,InvalidationSet,0x351042005dc0,48
1499128445.520859,construct,InvalidationSet,0x351042005960,48
1499128445.520862,construct,InvalidationSet,0x351042007a30,48
1499128445.520865,construct,InvalidationSet,0x351042005aa0,48
1499128445.520868,construct,InvalidationSet,0x351042004150,48
1499128445.520870,construct,InvalidationSet,0x351042005af0,48
1499128445.520873,construct,InvalidationSet,0x351042005b40,48
1499128445.520876,construct,InvalidationSet,0x35104200a550,48
1499128445.520878,construct,InvalidationSet,0x351042005b90,48
1499128445.520881,construct,InvalidationSet,0x351042005be0,48
1499128445.520883,construct,InvalidationSet,0x3510420050a0,48
1499128445.520886,construct,InvalidationSet,0x351042005cd0,48
1499128445.520889,construct,InvalidationSet,0x351042005d20,48
1499128445.520900,construct,InvalidationSet,0x351042005d70,48
1499128445.520903,construct,InvalidationSet,0x351042008660,48
1499128445.520906,construct,InvalidationSet,0x351042005e10,48
1499128445.520908,construct,InvalidationSet,0x351042005f50,48
1499128445.520911,construct,InvalidationSet,0x351042005ff0,48
1499128445.520914,construct,InvalidationSet,0x351042006040,48
1499128445.520917,construct,InvalidationSet,0x351042006090,48
1499128445.520919,construct,InvalidationSet,0x351042006130,48
1499128445.520922,construct,InvalidationSet,0x351042006180,48
1499128445.520925,construct,InvalidationSet,0x3510420061d0,48
1499128445.520927,construct,InvalidationSet,0x351042006220,48
1499128445.520930,construct,InvalidationSet,0x35104200b720,48
1499128445.520933,construct,InvalidationSet,0x3510420062c0,48
1499128445.520935,construct,InvalidationSet,0x351042006360,48
1499128445.520938,construct,InvalidationSet,0x3510420063b0,48
1499128445.520941,construct,InvalidationSet,0x351042009e70,48
1499128445.520943,construct,InvalidationSet,0x351042006400,48
1499128445.520946,construct,InvalidationSet,0x351042006450,48
1499128445.521015,construct,InvalidationSet,0x3510420064a0,48
1499128445.521032,construct,InvalidationSet,0x3510420064f0,48
1499128445.521036,construct,InvalidationSet,0x351042006540,48
1499128445.521039,construct,InvalidationSet,0x351042006cc0,48
1499128445.521042,construct,InvalidationSet,0x3510420065e0,48
1499128445.521044,construct,InvalidationSet,0x35104200ba40,48
1499128445.521047,construct,InvalidationSet,0x35104200b9f0,48
1499128445.521050,construct,InvalidationSet,0x3510420072b0,48
1499128445.521053,construct,InvalidationSet,0x351042006630,48
1499128445.521055,construct,InvalidationSet,0x351042006680,48
1499128445.521058,construct,InvalidationSet,0x351042007850,48
1499128445.521061,construct,InvalidationSet,0x351042006720,48
1499128445.521063,construct,InvalidationSet,0x351042006770,48
1499128445.521066,construct,InvalidationSet,0x3510420067c0,48
1499128445.521068,construct,InvalidationSet,0x351042006810,48
1499128445.521071,construct,InvalidationSet,0x351042009560,48
1499128445.521074,construct,InvalidationSet,0x351042006900,48
1499128445.521076,construct,InvalidationSet,0x351042006950,48
1499128445.521079,construct,InvalidationSet,0x3510420069a0,48
1499128445.521082,construct,InvalidationSet,0x351042004ba0,48
1499128445.521084,construct,InvalidationSet,0x3510420069f0,48
1499128445.521087,construct,InvalidationSet,0x35104200a4b0,48
1499128445.521090,construct,InvalidationSet,0x351042006a40,48
1499128445.521092,construct,InvalidationSet,0x351042006b30,48
1499128445.521095,construct,InvalidationSet,0x35104200bef0,48
1499128445.521097,construct,InvalidationSet,0x351042006d10,48
1499128445.521100,construct,InvalidationSet,0x351042006db0,48
1499128445.521103,construct,InvalidationSet,0x351042006e00,48
1499128445.521106,construct,InvalidationSet,0x351042006ef0,48
1499128445.521108,construct,InvalidationSet,0x351042006f90,48
1499128445.521111,construct,InvalidationSet,0x351042009150,48
1499128445.521114,construct,InvalidationSet,0x351042006d60,48
1499128445.521116,construct,InvalidationSet,0x351042004790,48
1499128445.521119,construct,InvalidationSet,0x351042007030,48
1499128445.521122,construct,InvalidationSet,0x3510420070d0,48
1499128445.521125,construct,InvalidationSet,0x351042007120,48
1499128445.521127,construct,InvalidationSet,0x351042006ae0,48
1499128445.521130,construct,InvalidationSet,0x351042007170,48
1499128445.521133,construct,InvalidationSet,0x3510420071c0,48
1499128445.521135,construct,InvalidationSet,0x351042007210,48
1499128445.521138,construct,InvalidationSet,0x351042007260,48
1499128445.521141,construct,InvalidationSet,0x351042007300,48
1499128445.521144,construct,InvalidationSet,0x351042007350,48
1499128445.521146,construct,InvalidationSet,0x35104200b5e0,48
1499128445.521149,construct,InvalidationSet,0x351042007440,48
1499128445.521151,construct,InvalidationSet,0x351042006310,48
1499128445.521154,construct,InvalidationSet,0x351042007530,48
1499128445.521157,construct,InvalidationSet,0x3510420055f0,48
