1499068067.368510,construct,Node,0x26d95e4632d0,96
1499068067.368541,construct,Node,0x26d95e463340,96
1499068067.368593,construct,Node,0x26d95e4633e0,96
1499068067.368620,construct,Node,0x26d95e463450,96
1499068067.368672,construct,Node,0x26d95e463510,96
1499068067.368707,construct,Node,0x26d95e463580,96
1499068067.368744,construct,Node,0x26d95e4635f0,96
1499068067.368776,construct,Node,0x26d95e463660,96
1499068067.368823,construct,Node,0x26d95e463700,96
1499068067.368855,construct,Node,0x26d95e463770,96
1499068067.368896,construct,Node,0x26d95e4637e0,96
1499068067.368936,construct,Node,0x26d95e463850,96
1499068067.368968,construct,Node,0x26d95e4638c0,96
1499068067.369020,construct,Node,0x26d95e463960,96
1499068067.369055,construct,Node,0x26d95e4639d0,96
1499068067.369107,construct,Node,0x26d95e463a70,96
1499068067.369139,construct,Node,0x26d95e463ae0,96
1499068067.369191,construct,Node,0x26d95e463b80,96
1499068067.369217,construct,Node,0x26d95e463bf0,96
1499068067.370456,construct,Node,0x26d95e463cb0,96
1499068067.370493,construct,Node,0x26d95e463d20,96
1499068067.370532,construct,Node,0x26d95e463d90,96
1499068067.370564,construct,Node,0x26d95e463e00,96
1499068067.370612,construct,Node,0x26d95e463ea0,96
1499068067.370645,construct,Node,0x26d95e463f10,96
1499068067.370676,construct,Node,0x26d95e463f80,96
1499068067.370713,construct,Node,0x26d95e463ff0,96
1499068067.370744,construct,Node,0x26d95e464060,96
1499068067.370796,construct,Node,0x26d95e464100,96
1499068067.370831,construct,Node,0x26d95e464170,96
1499068067.370882,construct,Node,0x26d95e464210,96
1499068067.370914,construct,Node,0x26d95e464280,96
1499068067.370974,construct,Node,0x26d95e464320,96
1499068067.371001,construct,Node,0x26d95e464390,96
1499068067.371053,construct,Node,0x26d95e464450,96
1499068067.371088,construct,Node,0x26d95e4644c0,96
1499068067.371126,construct,Node,0x26d95e464530,96
1499068067.371158,construct,Node,0x26d95e4645a0,96
1499068067.371212,construct,Node,0x26d95e464640,96
1499068067.371244,construct,Node,0x26d95e4646b0,96
1499068067.371275,construct,Node,0x26d95e464720,96
1499068067.371311,construct,Node,0x26d95e464790,96
1499068067.371342,construct,Node,0x26d95e464800,96
1499068067.371408,construct,Node,0x26d95e4648a0,96
1499068067.371443,construct,Node,0x26d95e464910,96
1499068067.371494,construct,Node,0x26d95e4649b0,96
1499068067.371526,construct,Node,0x26d95e464a20,96
1499068067.371585,construct,Node,0x26d95e464ac0,96
1499068067.371611,construct,Node,0x26d95e464b30,96
1499068067.371664,construct,Node,0x26d95e464bf0,96
1499068067.371699,construct,Node,0x26d95e464c60,96
1499068067.371736,construct,Node,0x26d95e464cd0,96
1499068067.371791,construct,Node,0x26d95e464d40,96
1499068067.371842,construct,Node,0x26d95e464de0,96
1499068067.371875,construct,Node,0x26d95e464e50,96
1499068067.371906,construct,Node,0x26d95e464ec0,96
1499068067.371943,construct,Node,0x26d95e464f30,96
1499068067.371974,construct,Node,0x26d95e464fa0,96
1499068067.372027,construct,Node,0x26d95e465040,96
1499068067.372062,construct,Node,0x26d95e4650b0,96
1499068067.372114,construct,Node,0x26d95e465150,96
1499068067.372145,construct,Node,0x26d95e4651c0,96
1499068067.372198,construct,Node,0x26d95e465260,96
1499068067.372224,construct,Node,0x26d95e4652d0,96
1499068067.372277,construct,Node,0x26d95e465390,96
1499068067.372312,construct,Node,0x26d95e465400,96
1499068067.372357,construct,Node,0x26d95e465470,96
1499068067.372392,construct,Node,0x26d95e4654e0,96
1499068067.372440,construct,Node,0x26d95e465580,96
1499068067.372473,construct,Node,0x26d95e4655f0,96
1499068067.372504,construct,Node,0x26d95e465660,96
1499068067.372540,construct,Node,0x26d95e4656d0,96
1499068067.372572,construct,Node,0x26d95e465740,96
1499068067.372624,construct,Node,0x26d95e4657e0,96
1499068067.372659,construct,Node,0x26d95e465850,96
1499068067.372710,construct,Node,0x26d95e4658f0,96
1499068067.372741,construct,Node,0x26d95e465960,96
1499068067.372796,construct,Node,0x26d95e465a00,96
1499068067.372823,construct,Node,0x26d95e465a70,96
1499068067.372876,construct,Node,0x26d95e465b30,96
1499068067.372911,construct,Node,0x26d95e465ba0,96
1499068067.372948,construct,Node,0x26d95e465c10,96
1499068067.372980,construct,Node,0x26d95e465c80,96
1499068067.373029,construct,Node,0x26d95e465d20,96
1499068067.373062,construct,Node,0x26d95e465d90,96
1499068067.373093,construct,Node,0x26d95e465e00,96
1499068067.373129,construct,Node,0x26d95e465e70,96
1499068067.373161,construct,Node,0x26d95e465ee0,96
1499068067.373250,construct,Node,0x26d95e465f80,96
1499068067.373287,construct,Node,0x26d95e465ff0,96
1499068067.373341,construct,Node,0x26d95e466090,96
1499068067.373373,construct,Node,0x26d95e466100,96
1499068067.373427,construct,Node,0x26d95e4661a0,96
1499068067.373454,construct,Node,0x26d95e466210,96
1499068067.373506,construct,Node,0x26d95e4662d0,96
1499068067.373541,construct,Node,0x26d95e466340,96
1499068067.373579,construct,Node,0x26d95e4663b0,96
1499068067.373611,construct,Node,0x26d95e466420,96
1499068067.373660,construct,Node,0x26d95e4664c0,96
1499068067.373693,construct,Node,0x26d95e466530,96
1499068067.373724,construct,Node,0x26d95e4665a0,96
1499068067.373761,construct,Node,0x26d95e466610,96
1499068067.373808,construct,Node,0x26d95e466680,96
1499068067.373865,construct,Node,0x26d95e466720,96
1499068067.373901,construct,Node,0x26d95e466790,96
1499068067.373954,construct,Node,0x26d95e466830,96
1499068067.373986,construct,Node,0x26d95e4668a0,96
1499068067.374040,construct,Node,0x26d95e466940,96
1499068067.374067,construct,Node,0x26d95e4669b0,96
1499068067.374120,construct,Node,0x26d95e466a70,96
1499068067.374155,construct,Node,0x26d95e466ae0,96
1499068067.374193,construct,Node,0x26d95e466b50,96
1499068067.374225,construct,Node,0x26d95e466bc0,96
1499068067.374274,construct,Node,0x26d95e466c60,96
1499068067.374306,construct,Node,0x26d95e466cd0,96
1499068067.374337,construct,Node,0x26d95e466d40,96
1499068067.374374,construct,Node,0x26d95e466db0,96
1499068067.374405,construct,Node,0x26d95e466e20,96
1499068067.374459,construct,Node,0x26d95e466ec0,96
1499068067.374495,construct,Node,0x26d95e466f30,96
1499068067.374547,construct,Node,0x26d95e466fd0,96
1499068067.374579,construct,Node,0x26d95e467040,96
1499068067.374640,construct,Node,0x26d95e4670e0,96
1499068067.374666,construct,Node,0x26d95e467150,96
1499068067.374719,construct,Node,0x26d95e467210,96
1499068067.374754,construct,Node,0x26d95e467280,96
1499068067.374791,construct,Node,0x26d95e4672f0,96
1499068067.374823,construct,Node,0x26d95e467360,96
1499068067.374872,construct,Node,0x26d95e467400,96
1499068067.374905,construct,Node,0x26d95e467470,96
1499068067.374936,construct,Node,0x26d95e4674e0,96
1499068067.374987,construct,Node,0x26d95e467550,96
1499068067.375020,construct,Node,0x26d95e4675c0,96
1499068067.375098,construct,Node,0x26d95e467660,96
1499068067.375136,construct,Node,0x26d95e4676d0,96
1499068067.375190,construct,Node,0x26d95e467770,96
1499068067.375222,construct,Node,0x26d95e4677e0,96
1499068067.375277,construct,Node,0x26d95e467880,96
1499068067.375303,construct,Node,0x26d95e4678f0,96
1499068067.375357,construct,Node,0x26d95e4679b0,96
1499068067.375392,construct,Node,0x26d95e467a20,96
1499068067.375429,construct,Node,0x26d95e467a90,96
1499068067.375462,construct,Node,0x26d95e467b00,96
1499068067.375525,construct,Node,0x26d95e467ba0,96
1499068067.375559,construct,Node,0x26d95e467c10,96
1499068067.375591,construct,Node,0x26d95e467c80,96
1499068067.375621,construct,Node,0x26d95e467cf0,96
1499068067.375651,construct,Node,0x26d95e467d60,96
1499068067.375681,construct,Node,0x26d95e467dd0,96
1499068067.375718,construct,Node,0x26d95e467e40,96
1499068067.375748,construct,Node,0x26d95e467eb0,96
1499068067.375802,construct,Node,0x26d95e467f50,96
1499068067.375836,construct,Node,0x26d95e467fc0,96
1499068067.375897,construct,Node,0x26d95e468060,96
1499068067.375928,construct,Node,0x26d95e4680d0,96
1499068067.375983,construct,Node,0x26d95e468170,96
1499068067.376012,construct,Node,0x26d95e4681e0,96
1499068067.376067,construct,Node,0x26d95e468280,96
1499068067.376094,construct,Node,0x26d95e4682f0,96
1499068067.376141,construct,Node,0x26d95e468390,96
1499068067.376176,construct,Node,0x26d95e468400,96
1499068067.376229,construct,Node,0x26d95e468470,96
1499068067.376258,construct,Node,0x26d95e4684e0,96
1499068067.376381,construct,Node,0x26d95e4685a0,96
1499068067.376412,construct,Node,0x26d95e468610,96
1499068067.376469,construct,Node,0x26d95e4686b0,96
1499068067.376496,construct,Node,0x26d95e468720,96
1499068067.376544,construct,Node,0x26d95e4687c0,96
1499068067.376578,construct,Node,0x26d95e468830,96
1499068067.376620,construct,Node,0x26d95e4688a0,96
1499068067.376664,construct,Node,0x26d95e468910,96
1499068067.376691,construct,Node,0x26d95e468980,96
1499068067.376745,construct,Node,0x26d95e468a40,96
1499068067.376780,construct,Node,0x26d95e468ab0,96
1499068067.376817,construct,Node,0x26d95e468b20,96
1499068067.376848,construct,Node,0x26d95e468b90,96
1499068067.376902,construct,Node,0x26d95e468c30,96
1499068067.376934,construct,Node,0x26d95e468ca0,96
1499068067.377001,construct,Node,0x26d95e468d40,96
1499068067.377038,construct,Node,0x26d95e468db0,96
1499068067.377092,construct,Node,0x26d95e468e50,96
1499068067.377124,construct,Node,0x26d95e468ec0,96
1499068067.377178,construct,Node,0x26d95e468f60,96
1499068067.377205,construct,Node,0x26d95e468fd0,96
1499068067.377258,construct,Node,0x26d95e469090,96
1499068067.377293,construct,Node,0x26d95e469100,96
1499068067.377331,construct,Node,0x26d95e469170,96
1499068067.377363,construct,Node,0x26d95e4691e0,96
1499068067.377411,construct,Node,0x26d95e469280,96
1499068067.377443,construct,Node,0x26d95e4692f0,96
1499068067.377474,construct,Node,0x26d95e469360,96
1499068067.377511,construct,Node,0x26d95e4693d0,96
1499068067.377542,construct,Node,0x26d95e469440,96
1499068067.377603,construct,Node,0x26d95e4694e0,96
1499068067.377638,construct,Node,0x26d95e469550,96
1499068067.377691,construct,Node,0x26d95e4695f0,96
1499068067.377723,construct,Node,0x26d95e469660,96
1499068067.377777,construct,Node,0x26d95e469700,96
1499068067.377811,construct,Node,0x26d95e469770,96
1499068067.377865,construct,Node,0x26d95e469830,96
1499068067.377900,construct,Node,0x26d95e4698a0,96
1499068067.377937,construct,Node,0x26d95e469910,96
1499068067.377969,construct,Node,0x26d95e469980,96
1499068067.378018,construct,Node,0x26d95e469a20,96
1499068067.378051,construct,Node,0x26d95e469a90,96
1499068067.378082,construct,Node,0x26d95e469b00,96
1499068067.378119,construct,Node,0x26d95e469b70,96
1499068067.378150,construct,Node,0x26d95e469be0,96
1499068067.378204,construct,Node,0x26d95e469c80,96
1499068067.378239,construct,Node,0x26d95e469cf0,96
1499068067.378292,construct,Node,0x26d95e469d90,96
1499068067.378324,construct,Node,0x26d95e469e00,96
1499068067.378378,construct,Node,0x26d95e469ea0,96
1499068067.378432,construct,Node,0x26d95e469f10,96
1499068067.378488,construct,Node,0x26d95e469fd0,96
1499068067.378524,construct,Node,0x26d95e46a040,96
1499068067.378561,construct,Node,0x26d95e46a0b0,96
1499068067.378594,construct,Node,0x26d95e46a120,96
1499068067.378644,construct,Node,0x26d95e46a1c0,96
1499068067.378685,construct,Node,0x26d95e46a230,96
1499068067.378719,construct,Node,0x26d95e46a2a0,96
1499068067.378756,construct,Node,0x26d95e46a310,96
1499068067.378788,construct,Node,0x26d95e46a380,96
1499068067.378842,construct,Node,0x26d95e46a420,96
1499068067.378878,construct,Node,0x26d95e46a490,96
1499068067.378931,construct,Node,0x26d95e46a530,96
1499068067.378964,construct,Node,0x26d95e46a5a0,96
1499068067.379026,construct,Node,0x26d95e46a640,96
1499068067.379054,construct,Node,0x26d95e46a6b0,96
1499068067.379108,construct,Node,0x26d95e46a770,96
1499068067.379143,construct,Node,0x26d95e46a7e0,96
1499068067.379180,construct,Node,0x26d95e46a850,96
1499068067.379213,construct,Node,0x26d95e46a8c0,96
1499068067.379262,construct,Node,0x26d95e46a960,96
1499068067.379294,construct,Node,0x26d95e46a9d0,96
1499068067.379325,construct,Node,0x26d95e46aa40,96
1499068067.379362,construct,Node,0x26d95e46aab0,96
1499068067.379393,construct,Node,0x26d95e46ab20,96
1499068067.379454,construct,Node,0x26d95e46abc0,96
1499068067.379489,construct,Node,0x26d95e46ac30,96
1499068067.379542,construct,Node,0x26d95e46acd0,96
1499068067.379574,construct,Node,0x26d95e46ad40,96
1499068067.379636,construct,Node,0x26d95e46ade0,96
1499068067.379663,construct,Node,0x26d95e46ae50,96
1499068067.379715,construct,Node,0x26d95e46af10,96
1499068067.379750,construct,Node,0x26d95e46af80,96
1499068067.379801,construct,Node,0x26d95e46aff0,96
1499068067.379835,construct,Node,0x26d95e46b060,96
1499068067.379885,construct,Node,0x26d95e46b100,96
1499068067.379917,construct,Node,0x26d95e46b170,96
1499068067.379948,construct,Node,0x26d95e46b1e0,96
1499068067.379985,construct,Node,0x26d95e46b250,96
1499068067.380016,construct,Node,0x26d95e46b2c0,96
1499068067.380070,construct,Node,0x26d95e46b360,96
1499068067.380106,construct,Node,0x26d95e46b3d0,96
1499068067.380162,construct,Node,0x26d95e46b470,96
1499068067.380195,construct,Node,0x26d95e46b4e0,96
1499068067.380254,construct,Node,0x26d95e46b580,96
1499068067.380281,construct,Node,0x26d95e46b5f0,96
1499068067.380334,construct,Node,0x26d95e46b6b0,96
1499068067.380369,construct,Node,0x26d95e46b720,96
1499068067.380406,construct,Node,0x26d95e46b790,96
1499068067.380438,construct,Node,0x26d95e46b800,96
1499068067.380489,construct,Node,0x26d95e46b8a0,96
1499068067.380521,construct,Node,0x26d95e46b910,96
1499068067.380552,construct,Node,0x26d95e46b980,96
1499068067.380589,construct,Node,0x26d95e46b9f0,96
1499068067.380621,construct,Node,0x26d95e46ba60,96
1499068067.380675,construct,Node,0x26d95e46bb00,96
1499068067.380710,construct,Node,0x26d95e46bb70,96
1499068067.380763,construct,Node,0x26d95e46bc10,96
1499068067.380795,construct,Node,0x26d95e46bc80,96
1499068067.380849,construct,Node,0x26d95e46bd20,96
1499068067.380876,construct,Node,0x26d95e46bd90,96
1499068067.380928,construct,Node,0x26d95e46be50,96
1499068067.380963,construct,Node,0x26d95e46bec0,96
1499068067.381000,construct,Node,0x26d95e46bf30,96
1499068067.381033,construct,Node,0x26d95e46bfa0,96
1499068067.381082,construct,Node,0x26d95e46c040,96
1499068067.381660,construct,Node,0x26d95e46c0b0,96
1499068067.381699,construct,Node,0x26d95e46c120,96
1499068067.381738,construct,Node,0x26d95e46c190,96
1499068067.381770,construct,Node,0x26d95e46c200,96
1499068067.381834,construct,Node,0x26d95e46c2a0,96
1499068067.381870,construct,Node,0x26d95e46c310,96
1499068067.381922,construct,Node,0x26d95e46c3b0,96
1499068067.381954,construct,Node,0x26d95e46c420,96
1499068067.382007,construct,Node,0x26d95e46c4c0,96
1499068067.382034,construct,Node,0x26d95e46c530,96
1499068067.382095,construct,Node,0x26d95e46c5f0,96
1499068067.382130,construct,Node,0x26d95e46c660,96
1499068067.382168,construct,Node,0x26d95e46c6d0,96
1499068067.382200,construct,Node,0x26d95e46c740,96
1499068067.382272,construct,Node,0x26d95e46c7e0,96
1499068067.382306,construct,Node,0x26d95e46c850,96
1499068067.382338,construct,Node,0x26d95e46c8c0,96
1499068067.382375,construct,Node,0x26d95e46c930,96
1499068067.382407,construct,Node,0x26d95e46c9a0,96
1499068067.382460,construct,Node,0x26d95e46ca40,96
1499068067.382496,construct,Node,0x26d95e46cab0,96
1499068067.382547,construct,Node,0x26d95e46cb50,96
1499068067.382579,construct,Node,0x26d95e46cbc0,96
1499068067.382637,construct,Node,0x26d95e46cc60,96
1499068067.382663,construct,Node,0x26d95e46ccd0,96
1499068067.382717,construct,Node,0x26d95e46cd90,96
1499068067.382752,construct,Node,0x26d95e46ce00,96
1499068067.382789,construct,Node,0x26d95e46ce70,96
1499068067.382821,construct,Node,0x26d95e46cee0,96
1499068067.382868,construct,Node,0x26d95e46cf80,96
1499068067.382900,construct,Node,0x26d95e46cff0,96
1499068067.382932,construct,Node,0x26d95e46d060,96
1499068067.382968,construct,Node,0x26d95e46d0d0,96
1499068067.383000,construct,Node,0x26d95e46d140,96
1499068067.383051,construct,Node,0x26d95e46d1e0,96
1499068067.383087,construct,Node,0x26d95e46d250,96
1499068067.383138,construct,Node,0x26d95e46d2f0,96
1499068067.383169,construct,Node,0x26d95e46d360,96
1499068067.383222,construct,Node,0x26d95e46d400,96
1499068067.383248,construct,Node,0x26d95e46d470,96
1499068067.383300,construct,Node,0x26d95e46d530,96
1499068067.383335,construct,Node,0x26d95e46d5a0,96
1499068067.383372,construct,Node,0x26d95e46d610,96
1499068067.383405,construct,Node,0x26d95e46d680,96
1499068067.383452,construct,Node,0x26d95e46d720,96
1499068067.383492,construct,Node,0x26d95e46d790,96
1499068067.383526,construct,Node,0x26d95e46d800,96
1499068067.383563,construct,Node,0x26d95e46d870,96
1499068067.383594,construct,Node,0x26d95e46d8e0,96
1499068067.383647,construct,Node,0x26d95e46d980,96
1499068067.383682,construct,Node,0x26d95e46d9f0,96
1499068067.383734,construct,Node,0x26d95e46da90,96
1499068067.383766,construct,Node,0x26d95e46db00,96
1499068067.383817,construct,Node,0x26d95e46dba0,96
1499068067.383844,construct,Node,0x26d95e46dc10,96
1499068067.383897,construct,Node,0x26d95e46dcd0,96
1499068067.383932,construct,Node,0x26d95e46dd40,96
1499068067.383969,construct,Node,0x26d95e46ddb0,96
1499068067.384001,construct,Node,0x26d95e46de20,96
1499068067.384047,construct,Node,0x26d95e46dec0,96
1499068067.384079,construct,Node,0x26d95e46df30,96
1499068067.384110,construct,Node,0x26d95e46dfa0,96
1499068067.384147,construct,Node,0x26d95e46e010,96
1499068067.384178,construct,Node,0x26d95e46e080,96
1499068067.384230,construct,Node,0x26d95e46e120,96
1499068067.384266,construct,Node,0x26d95e46e190,96
1499068067.384317,construct,Node,0x26d95e46e230,96
1499068067.384349,construct,Node,0x26d95e46e2a0,96
1499068067.384408,construct,Node,0x26d95e46e340,96
1499068067.384434,construct,Node,0x26d95e46e3b0,96
1499068067.384486,construct,Node,0x26d95e46e470,96
1499068067.384521,construct,Node,0x26d95e46e4e0,96
1499068067.384558,construct,Node,0x26d95e46e550,96
1499068067.384591,construct,Node,0x26d95e46e5c0,96
1499068067.384637,construct,Node,0x26d95e46e660,96
1499068067.384670,construct,Node,0x26d95e46e6d0,96
1499068067.384709,construct,Node,0x26d95e46e740,96
1499068067.384741,construct,Node,0x26d95e46e7b0,96
1499068067.384772,construct,Node,0x26d95e46e820,96
1499068067.384802,construct,Node,0x26d95e46e890,96
1499068067.384838,construct,Node,0x26d95e46e900,96
1499068067.384869,construct,Node,0x26d95e46e970,96
1499068067.384921,construct,Node,0x26d95e46ea10,96
1499068067.384955,construct,Node,0x26d95e46ea80,96
1499068067.385007,construct,Node,0x26d95e46eb20,96
1499068067.385038,construct,Node,0x26d95e46eb90,96
1499068067.385098,construct,Node,0x26d95e46ec30,96
1499068067.385126,construct,Node,0x26d95e46eca0,96
1499068067.385181,construct,Node,0x26d95e46ed40,96
1499068067.385207,construct,Node,0x26d95e46edb0,96
1499068067.385253,construct,Node,0x26d95e46ee50,96
1499068067.385288,construct,Node,0x26d95e46eec0,96
1499068067.385330,construct,Node,0x26d95e46ef30,96
1499068067.385357,construct,Node,0x26d95e46efa0,96
1499068067.385483,construct,Node,0x26d95e46f060,96
1499068067.385536,construct,Node,0x26d95e46f0d0,96
1499068067.385594,construct,Node,0x26d95e46f170,96
1499068067.385621,construct,Node,0x26d95e46f1e0,96
1499068067.385668,construct,Node,0x26d95e46f280,96
1499068067.385702,construct,Node,0x26d95e46f2f0,96
1499068067.385734,construct,Node,0x26d95e46f360,96
1499068067.385776,construct,Node,0x26d95e46f3d0,96
1499068067.385812,construct,Node,0x26d95e46f440,96
1499068067.385868,construct,Node,0x26d95e46f500,96
1499068067.385902,construct,Node,0x26d95e46f570,96
1499068067.385940,construct,Node,0x26d95e46f5e0,96
1499068067.385971,construct,Node,0x26d95e46f650,96
1499068067.386023,construct,Node,0x26d95e46f6f0,96
1499068067.386055,construct,Node,0x26d95e46f760,96
1499068067.386106,construct,Node,0x26d95e46f800,96
1499068067.386142,construct,Node,0x26d95e46f870,96
1499068067.386200,construct,Node,0x26d95e46f910,96
1499068067.386231,construct,Node,0x26d95e46f980,96
1499068067.386284,construct,Node,0x26d95e46fa20,96
1499068067.386310,construct,Node,0x26d95e46fa90,96
1499068067.386363,construct,Node,0x26d95e46fb50,96
1499068067.386397,construct,Node,0x26d95e46fbc0,96
1499068067.386435,construct,Node,0x26d95e46fc30,96
1499068067.386467,construct,Node,0x26d95e46fca0,96
1499068067.386514,construct,Node,0x26d95e46fd40,96
1499068067.386546,construct,Node,0x26d95e46fdb0,96
1499068067.386577,construct,Node,0x26d95e46fe20,96
1499068067.386613,construct,Node,0x26d95e46fe90,96
1499068067.386644,construct,Node,0x26d95e46ff00,96
1499068067.386703,construct,Node,0x26d95e46ffa0,96
1499068067.386738,construct,Node,0x26d95e470010,96
1499068067.386797,construct,Node,0x26d95e4700b0,96
1499068067.386831,construct,Node,0x26d95e470120,96
1499068067.386883,construct,Node,0x26d95e4701c0,96
1499068067.386909,construct,Node,0x26d95e470230,96
1499068067.386962,construct,Node,0x26d95e4702f0,96
1499068067.386997,construct,Node,0x26d95e470360,96
1499068067.387034,construct,Node,0x26d95e4703d0,96
1499068067.387066,construct,Node,0x26d95e470440,96
1499068067.387113,construct,Node,0x26d95e4704e0,96
1499068067.387145,construct,Node,0x26d95e470550,96
1499068067.387176,construct,Node,0x26d95e4705c0,96
1499068067.387213,construct,Node,0x26d95e470630,96
1499068067.387244,construct,Node,0x26d95e4706a0,96
1499068067.387303,construct,Node,0x26d95e470740,96
1499068067.387338,construct,Node,0x26d95e4707b0,96
1499068067.387388,construct,Node,0x26d95e470850,96
1499068067.387421,construct,Node,0x26d95e4708c0,96
1499068067.387479,construct,Node,0x26d95e470960,96
1499068067.387505,construct,Node,0x26d95e4709d0,96
1499068067.387558,construct,Node,0x26d95e470a90,96
1499068067.387592,construct,Node,0x26d95e470b00,96
1499068067.387629,construct,Node,0x26d95e470b70,96
1499068067.387662,construct,Node,0x26d95e470be0,96
1499068067.387708,construct,Node,0x26d95e470c80,96
1499068067.387740,construct,Node,0x26d95e470cf0,96
1499068067.387771,construct,Node,0x26d95e470d60,96
1499068067.387816,construct,Node,0x26d95e470dd0,96
1499068067.387849,construct,Node,0x26d95e470e40,96
1499068067.387902,construct,Node,0x26d95e470ee0,96
1499068067.387937,construct,Node,0x26d95e470f50,96
1499068067.387988,construct,Node,0x26d95e470ff0,96
1499068067.388019,construct,Node,0x26d95e471060,96
1499068067.388071,construct,Node,0x26d95e471100,96
1499068067.388098,construct,Node,0x26d95e471170,96
1499068067.388150,construct,Node,0x26d95e471230,96
1499068067.388184,construct,Node,0x26d95e4712a0,96
1499068067.388222,construct,Node,0x26d95e471310,96
1499068067.388254,construct,Node,0x26d95e471380,96
1499068067.388301,construct,Node,0x26d95e471420,96
1499068067.388333,construct,Node,0x26d95e471490,96
1499068067.388364,construct,Node,0x26d95e471500,96
1499068067.388400,construct,Node,0x26d95e471570,96
1499068067.388432,construct,Node,0x26d95e4715e0,96
1499068067.388491,construct,Node,0x26d95e471680,96
1499068067.388526,construct,Node,0x26d95e4716f0,96
1499068067.388584,construct,Node,0x26d95e471790,96
1499068067.388615,construct,Node,0x26d95e471800,96
1499068067.388667,construct,Node,0x26d95e4718a0,96
1499068067.388693,construct,Node,0x26d95e471910,96
1499068067.388772,construct,Node,0x26d95e4719d0,96
1499068067.388808,construct,Node,0x26d95e471a40,96
1499068067.388856,construct,Node,0x26d95e471ab0,96
1499068067.388891,construct,Node,0x26d95e471b20,96
1499068067.388939,construct,Node,0x26d95e471bc0,96
1499068067.388972,construct,Node,0x26d95e471c30,96
1499068067.389003,construct,Node,0x26d95e471ca0,96
1499068067.389039,construct,Node,0x26d95e471d10,96
1499068067.389071,construct,Node,0x26d95e471d80,96
1499068067.389123,construct,Node,0x26d95e471e20,96
1499068067.389158,construct,Node,0x26d95e471e90,96
1499068067.389216,construct,Node,0x26d95e471f30,96
1499068067.389248,construct,Node,0x26d95e471fa0,96
1499068067.389300,construct,Node,0x26d95e472040,96
1499068067.389327,construct,Node,0x26d95e4720b0,96
1499068067.389380,construct,Node,0x26d95e472170,96
1499068067.389415,construct,Node,0x26d95e4721e0,96
1499068067.389452,construct,Node,0x26d95e472250,96
1499068067.389484,construct,Node,0x26d95e4722c0,96
1499068067.389532,construct,Node,0x26d95e472360,96
1499068067.389564,construct,Node,0x26d95e4723d0,96
1499068067.389595,construct,Node,0x26d95e472440,96
1499068067.389632,construct,Node,0x26d95e4724b0,96
1499068067.389663,construct,Node,0x26d95e472520,96
1499068067.389721,construct,Node,0x26d95e4725c0,96
1499068067.389757,construct,Node,0x26d95e472630,96
1499068067.389830,construct,Node,0x26d95e4726d0,96
1499068067.389864,construct,Node,0x26d95e472740,96
1499068067.389916,construct,Node,0x26d95e4727e0,96
1499068067.389942,construct,Node,0x26d95e472850,96
1499068067.390003,construct,Node,0x26d95e472910,96
1499068067.390040,construct,Node,0x26d95e472980,96
1499068067.390077,construct,Node,0x26d95e4729f0,96
1499068067.390110,construct,Node,0x26d95e472a60,96
1499068067.390157,construct,Node,0x26d95e472b00,96
1499068067.390189,construct,Node,0x26d95e472b70,96
1499068067.390220,construct,Node,0x26d95e472be0,96
1499068067.390257,construct,Node,0x26d95e472c50,96
1499068067.390288,construct,Node,0x26d95e472cc0,96
1499068067.390340,construct,Node,0x26d95e472d60,96
1499068067.390375,construct,Node,0x26d95e472dd0,96
1499068067.390426,construct,Node,0x26d95e472e70,96
1499068067.390458,construct,Node,0x26d95e472ee0,96
1499068067.390509,construct,Node,0x26d95e472f80,96
1499068067.390536,construct,Node,0x26d95e472ff0,96
1499068067.390588,construct,Node,0x26d95e4730b0,96
1499068067.390623,construct,Node,0x26d95e473120,96
1499068067.390661,construct,Node,0x26d95e473190,96
1499068067.390693,construct,Node,0x26d95e473200,96
1499068067.390740,construct,Node,0x26d95e4732a0,96
1499068067.390772,construct,Node,0x26d95e473310,96
1499068067.390803,construct,Node,0x26d95e473380,96
1499068067.390840,construct,Node,0x26d95e4733f0,96
1499068067.390871,construct,Node,0x26d95e473460,96
1499068067.390950,construct,Node,0x26d95e473500,96
1499068067.390987,construct,Node,0x26d95e473570,96
1499068067.391039,construct,Node,0x26d95e473610,96
1499068067.391071,construct,Node,0x26d95e473680,96
1499068067.391132,construct,Node,0x26d95e473720,96
1499068067.391160,construct,Node,0x26d95e473790,96
1499068067.391213,construct,Node,0x26d95e473850,96
1499068067.391248,construct,Node,0x26d95e4738c0,96
1499068067.391286,construct,Node,0x26d95e473930,96
1499068067.391318,construct,Node,0x26d95e4739a0,96
1499068067.391371,construct,Node,0x26d95e473a40,96
1499068067.391403,construct,Node,0x26d95e473ab0,96
1499068067.391434,construct,Node,0x26d95e473b20,96
1499068067.391471,construct,Node,0x26d95e473b90,96
1499068067.391502,construct,Node,0x26d95e473c00,96
1499068067.391561,construct,Node,0x26d95e473ca0,96
1499068067.391596,construct,Node,0x26d95e473d10,96
1499068067.391647,construct,Node,0x26d95e473db0,96
1499068067.391679,construct,Node,0x26d95e473e20,96
1499068067.391737,construct,Node,0x26d95e473ec0,96
1499068067.391764,construct,Node,0x26d95e473f30,96
1499068067.391816,construct,Node,0x26d95e473ff0,96
1499068067.391851,construct,Node,0x26d95e474060,96
1499068067.391889,construct,Node,0x26d95e4740d0,96
