1499063920.016855,construct,StylePropertySet,0x17932a5381e8,4
1499063920.016871,construct,CSSSelector,0x51374e11f20,16
1499063920.016885,construct,CSSSelector,0x51374e11f80,16
1499063920.016974,construct,StylePropertySet,0x17932a5384c8,4
1499063920.016990,construct,CSSSelector,0x51374e11fb0,16
1499063920.017003,construct,CSSSelector,0x51374e11f80,16
1499063920.017011,construct,CSSSelector,0x51374e12100,16
1499063920.017064,construct,StylePropertySet,0x36f2b6370d38,4
1499063920.017078,construct,CSSSelector,0x51374e120d0,16
1499063920.017090,construct,CSSSelector,0x51374e11fb0,16
1499063920.017102,construct,CSSSelector,0x51374e11f80,16
1499063920.017116,construct,CSSSelector,0x51374e12160,16
1499063920.017120,destruct,CSSSelector,0x51374e12160,16
1499063920.017124,construct,CSSSelector,0x51374e12160,16
1499063920.017168,construct,StylePropertySet,0x36f2b6370d88,4
1499063920.017181,construct,CSSSelector,0x51374e11f20,16
1499063920.017243,construct,StylePropertySet,0x194517b6b590,4
1499063920.017256,construct,CSSSelector,0x51374e11f20,16
1499063920.017337,construct,StylePropertySet,0x36f2b6370dd8,4
1499063920.017356,construct,CSSSelector,0x51374e11f20,16
1499063920.017419,construct,StylePropertySet,0x36f2b6370e38,4
1499063920.017437,construct,CSSSelector,0x51374e11f20,16
1499063920.017446,construct,CSSSelector,0x51374e11f80,16
1499063920.017462,construct,CSSSelector,0x51374e12190,16
1499063920.017465,destruct,CSSSelector,0x51374e12190,16
1499063920.017470,construct,CSSSelector,0x51374e12190,16
1499063920.017477,construct,CSSSelector,0x51374e121f0,16
1499063920.017493,construct,CSSSelector,0x51374e12250,16
1499063920.017502,construct,CSSSelector,0x51374e122b0,16
1499063920.017517,construct,CSSSelector,0x51374e12310,16
1499063920.017521,destruct,CSSSelector,0x51374e12310,16
1499063920.017525,construct,CSSSelector,0x51374e12310,16
1499063920.017532,construct,CSSSelector,0x51374e12370,16
1499063920.017576,construct,StylePropertySet,0x194517b6b5b8,4
1499063920.017589,construct,CSSSelector,0x51374e12280,16
1499063920.017639,construct,StylePropertySet,0x36f2b6370e88,4
1499063920.017652,construct,CSSSelector,0x51374e12280,16
1499063920.017693,construct,StylePropertySet,0x36f2b6370f00,4
1499063920.017706,construct,CSSSelector,0x51374e12280,16
1499063920.017741,construct,StylePropertySet,0x194517b6b5e0,4
1499063920.017753,construct,CSSSelector,0x51374e12280,16
1499063920.017800,construct,StylePropertySet,0x194517b6b608,4
1499063920.017819,construct,CSSSelector,0x51374e12280,16
1499063920.017925,construct,StylePropertySet,0x17932a5385a0,4
1499063920.017941,construct,CSSSelector,0x51374e12280,16
1499063920.017979,construct,StylePropertySet,0x194517b6b630,4
1499063920.017993,construct,CSSSelector,0x51374e12280,16
1499063920.018011,construct,CSSSelector,0x51374e12250,16
1499063920.018021,construct,CSSSelector,0x51374e12370,16
1499063920.018036,construct,CSSSelector,0x51374e11f20,16
1499063920.018043,construct,CSSSelector,0x51374e121f0,16
1499063920.018052,construct,CSSSelector,0x51374e123d0,16
1499063920.018060,construct,CSSSelector,0x51374e12430,16
1499063920.018088,construct,StylePropertySet,0x194517b6b658,4
1499063920.018097,construct,CSSSelector,0x51374e123a0,16
1499063920.018105,construct,CSSSelector,0x51374e11f80,16
1499063920.018114,construct,CSSSelector,0x51374e122b0,16
1499063920.018116,destruct,CSSSelector,0x51374e122b0,16
1499063920.018119,construct,CSSSelector,0x51374e122b0,16
1499063920.018125,construct,CSSSelector,0x51374e123d0,16
1499063920.018132,construct,CSSSelector,0x51374e121f0,16
1499063920.018139,construct,CSSSelector,0x51374e11f20,16
1499063920.018142,destruct,CSSSelector,0x51374e11f20,16
1499063920.018144,construct,CSSSelector,0x51374e11f20,16
1499063920.018168,construct,StylePropertySet,0x194517b6b680,4
1499063920.018176,construct,CSSSelector,0x51374e12340,16
1499063920.018198,construct,StylePropertySet,0x194517b6b6a8,4
1499063920.018205,construct,CSSSelector,0x51374e12340,16
1499063920.018226,construct,StylePropertySet,0x194517b6b6d0,4
1499063920.018234,construct,CSSSelector,0x51374e12340,16
1499063920.018260,construct,StylePropertySet,0x134e9e21ab00,4
1499063920.018267,construct,CSSSelector,0x51374e12340,16
1499063920.018288,construct,StylePropertySet,0x194517b6b6f8,4
1499063920.018298,construct,CSSSelector,0x51374e12340,16
1499063920.018319,construct,StylePropertySet,0x194517b6b720,4
1499063920.018327,construct,CSSSelector,0x51374e12340,16
1499063920.018334,construct,CSSSelector,0x51374e11f20,16
1499063920.018355,construct,StylePropertySet,0x194517b6b748,4
1499063920.018362,construct,CSSSelector,0x51374e12430,16
1499063920.018369,construct,CSSSelector,0x51374e11f20,16
1499063920.018390,construct,StylePropertySet,0x194517b6b770,4
1499063920.018585,construct,Node,0x1e5dba42c650,96
1499063920.018621,construct,Node,0x1e5dba42c6c0,96
1499063920.018682,construct,Node,0x1e5dba42c760,96
1499063920.018709,construct,Node,0x1e5dba42c7d0,96
1499063920.018783,construct,Node,0x1e5dba42c870,96
1499063920.018830,construct,Node,0x1e5dba42c8e0,96
1499063920.018887,construct,Node,0x1e5dba42c980,96
1499063920.018919,construct,Node,0x1e5dba42c9f0,96
1499063920.018979,construct,Node,0x1e5dba42ca90,96
1499063920.019005,construct,Node,0x1e5dba42cb00,96
1499063920.019067,construct,Node,0x1e5dba42cbc0,96
1499063920.019111,construct,Node,0x1e5dba42cc30,96
1499063920.019136,construct,Node,0x1e5dba42cca0,96
1499063920.019187,construct,Node,0x1e5dba42cd60,96
1499063920.019226,construct,Node,0x1e5dba42cdd0,96
1499063920.019253,construct,Node,0x1e5dba42ce40,96
1499063920.019298,construct,StylePropertySet,0x134e9e21b050,4
1499063920.019363,construct,Node,0x1e5dba42cee0,96
1499063920.019389,construct,Node,0x1e5dba42cf50,96
1499063920.019535,construct,Node,0x1e5dba42d010,96
1499063920.019578,construct,Node,0x1e5dba42d080,96
1499063920.019605,construct,Node,0x1e5dba42d0f0,96
1499063920.019640,construct,StylePropertySet,0x194517b6b798,4
1499063920.019695,construct,Node,0x1e5dba42d190,96
1499063920.019721,construct,Node,0x1e5dba42d200,96
1499063920.019766,construct,Node,0x1e5dba42d2c0,96
1499063920.019812,construct,Node,0x1e5dba42d330,96
1499063920.019839,construct,Node,0x1e5dba42d3a0,96
1499063920.019897,construct,Node,0x1e5dba42d440,96
1499063920.019922,construct,Node,0x1e5dba42d4b0,96
1499063920.019966,construct,Node,0x1e5dba42d570,96
1499063920.019998,construct,Node,0x1e5dba42d5e0,96
1499063920.020036,construct,Node,0x1e5dba42d650,96
1499063920.020060,construct,Node,0x1e5dba42d6c0,96
1499063920.020105,construct,Node,0x1e5dba42d780,96
1499063920.020144,construct,Node,0x1e5dba42d7f0,96
1499063920.020168,construct,Node,0x1e5dba42d860,96
1499063920.020212,construct,Node,0x1e5dba42d920,96
1499063920.020268,construct,Node,0x1e5dba42d990,96
1499063920.020293,construct,Node,0x1e5dba42da00,96
1499063920.020352,construct,Node,0x1e5dba42dac0,96
1499063920.020385,construct,Node,0x1e5dba42db30,96
1499063920.020415,construct,Node,0x1e5dba42dba0,96
1499063920.020455,construct,Node,0x1e5dba42dc10,96
1499063920.020478,construct,Node,0x1e5dba42dc80,96
1499063920.020528,construct,Node,0x1e5dba42dd40,96
1499063920.020560,construct,Node,0x1e5dba42ddb0,96
1499063920.020597,construct,Node,0x1e5dba42de20,96
1499063920.020623,construct,Node,0x1e5dba42de90,96
1499063920.020678,construct,Node,0x1e5dba42df30,96
1499063920.020703,construct,Node,0x1e5dba42dfa0,96
1499063920.020752,construct,Node,0x1e5dba42e060,96
1499063920.020793,construct,Node,0x1e5dba42e0d0,96
1499063920.020817,construct,Node,0x1e5dba42e140,96
1499063920.020867,construct,Node,0x1e5dba42e200,96
1499063920.020907,construct,Node,0x1e5dba42e270,96
1499063920.020931,construct,Node,0x1e5dba42e2e0,96
1499063920.020980,construct,Node,0x1e5dba42e3a0,96
1499063920.021012,construct,Node,0x1e5dba42e410,96
1499063920.021043,construct,Node,0x1e5dba42e480,96
1499063920.021071,construct,Node,0x1e5dba42e4f0,96
1499063920.021098,construct,Node,0x1e5dba42e560,96
1499063920.021125,construct,Node,0x1e5dba42e5d0,96
1499063920.021168,construct,Node,0x1e5dba42e640,96
1499063920.056853,construct,InvalidationSet,0x51374fd9330,48
1499063920.056900,construct,InvalidationSet,0x51374fd9380,48
1499063920.056920,construct,InvalidationSet,0x51374fd93d0,48
1499063920.056949,construct,InvalidationSet,0x51374fd9420,48
1499063920.056999,construct,InvalidationSet,0x51374fd9470,48
1499063920.057050,construct,InvalidationSet,0x51374fd94c0,48
1499063920.057070,construct,InvalidationSet,0x51374fd9510,48
1499063920.057092,construct,InvalidationSet,0x51374fd9560,48
1499063920.057117,construct,InvalidationSet,0x51374fd95b0,48
1499063920.057125,construct,InvalidationSet,0x51374fd9600,48
1499063920.057157,construct,InvalidationSet,0x51374fd9650,48
1499063920.057198,construct,InvalidationSet,0x51374fd96a0,48
1499063920.057243,construct,InvalidationSet,0x51374fd96f0,48
1499063920.057269,construct,InvalidationSet,0x51374fd9740,48
1499063920.057302,construct,InvalidationSet,0x51374fd9790,48
1499063920.057336,construct,InvalidationSet,0x51374fd97e0,48
1499063920.057365,construct,InvalidationSet,0x51374fd9830,48
1499063920.057437,construct,InvalidationSet,0x51374fd9880,48
1499063920.057512,construct,InvalidationSet,0x51374fd98d0,48
1499063920.057553,construct,InvalidationSet,0x51374fd9920,48
1499063920.057600,construct,InvalidationSet,0x51374fd9970,48
1499063920.057647,construct,InvalidationSet,0x51374fd99c0,48
1499063920.057666,construct,InvalidationSet,0x51374fd9a10,48
1499063920.057684,construct,InvalidationSet,0x51374fd9a60,48
1499063920.057722,construct,InvalidationSet,0x51374fd9ab0,48
1499063920.058669,destruct,InvalidationSet,0x51374e6d690,48
1499063920.058680,destruct,InvalidationSet,0x51374e7ad40,48
1499063920.058690,destruct,InvalidationSet,0x51374fd4ba0,48
1499063920.058694,destruct,InvalidationSet,0x51374fd61d0,48
1499063920.058697,destruct,InvalidationSet,0x51374e6e090,48
1499063920.058701,destruct,InvalidationSet,0x51374e7ab60,48
1499063920.058705,destruct,InvalidationSet,0x51374e7a9d0,48
1499063920.058708,destruct,InvalidationSet,0x51374e7a890,48
1499063920.058715,destruct,InvalidationSet,0x51374e7a7a0,48
1499063920.058724,destruct,InvalidationSet,0x51374e7a250,48
1499063920.058728,destruct,InvalidationSet,0x51374e76fb0,48
1499063920.058734,destruct,InvalidationSet,0x51374e7a5c0,48
1499063920.058740,destruct,InvalidationSet,0x51374e7a340,48
1499063920.058744,destruct,InvalidationSet,0x51374e7a200,48
1499063920.058747,destruct,InvalidationSet,0x51374fd5050,48
1499063920.058753,destruct,InvalidationSet,0x51374e796c0,48
1499063920.058759,destruct,InvalidationSet,0x51374fd5a50,48
1499063920.058763,destruct,InvalidationSet,0x51374e79a80,48
1499063920.058766,destruct,InvalidationSet,0x51374e79a30,48
1499063920.058769,destruct,InvalidationSet,0x51374fd51e0,48
1499063920.058772,destruct,InvalidationSet,0x51374e783b0,48
1499063920.058775,destruct,InvalidationSet,0x51374e781d0,48
1499063920.058781,destruct,InvalidationSet,0x51374fd7f80,48
1499063920.058785,destruct,InvalidationSet,0x51374fd5780,48
1499063920.058788,destruct,InvalidationSet,0x51374e784f0,48
1499063920.058793,destruct,InvalidationSet,0x51374fd5690,48
1499063920.058797,destruct,InvalidationSet,0x51374e7a3e0,48
1499063920.058801,destruct,InvalidationSet,0x51374e770f0,48
1499063920.058807,destruct,InvalidationSet,0x51374e77b90,48
1499063920.058813,destruct,InvalidationSet,0x51374fd4b00,48
1499063920.058820,destruct,InvalidationSet,0x51374e79350,48
1499063920.058823,destruct,InvalidationSet,0x51374ea5790,48
1499063920.058829,destruct,InvalidationSet,0x51374e79300,48
1499063920.058833,destruct,InvalidationSet,0x51374e79260,48
1499063920.058836,destruct,InvalidationSet,0x51374e79170,48
1499063920.058839,destruct,InvalidationSet,0x51374fd6180,48
1499063920.058842,destruct,InvalidationSet,0x51374e79bc0,48
1499063920.058846,destruct,InvalidationSet,0x51374fd5f50,48
1499063920.058849,destruct,InvalidationSet,0x51374e79080,48
1499063920.058855,destruct,InvalidationSet,0x51374e79030,48
1499063920.058858,destruct,InvalidationSet,0x51374e78f40,48
1499063920.058864,destruct,InvalidationSet,0x51374e78ea0,48
1499063920.058868,destruct,InvalidationSet,0x51374e793a0,48
1499063920.058876,destruct,InvalidationSet,0x51374e78d10,48
1499063920.058882,destruct,InvalidationSet,0x51374fd50f0,48
1499063920.058885,destruct,InvalidationSet,0x51374e78d60,48
1499063920.058890,destruct,InvalidationSet,0x51374e7ab10,48
1499063920.058894,destruct,InvalidationSet,0x51374e78cc0,48
1499063920.058897,destruct,InvalidationSet,0x51374e77cd0,48
1499063920.058903,destruct,InvalidationSet,0x51374e78810,48
1499063920.058906,destruct,InvalidationSet,0x51374e6d6e0,48
1499063920.058909,destruct,InvalidationSet,0x51374e785e0,48
1499063920.058915,destruct,InvalidationSet,0x51374fd4fb0,48
1499063920.058918,destruct,InvalidationSet,0x51374e79b20,48
1499063920.058921,destruct,InvalidationSet,0x51374e780e0,48
1499063920.058927,destruct,InvalidationSet,0x51374e7a980,48
1499063920.058932,destruct,InvalidationSet,0x51374e78e00,48
1499063920.058936,destruct,InvalidationSet,0x51374e77dc0,48
1499063920.058945,destruct,InvalidationSet,0x51374e77fa0,48
1499063920.058952,destruct,InvalidationSet,0x51374e6d5f0,48
1499063920.058956,destruct,InvalidationSet,0x51374e77a00,48
1499063920.058983,destruct,InvalidationSet,0x51374fd5140,48
1499063920.058990,destruct,InvalidationSet,0x51374e779b0,48
1499063920.058994,destruct,InvalidationSet,0x51374e77960,48
1499063920.058998,destruct,InvalidationSet,0x51374e77500,48
1499063920.059004,destruct,InvalidationSet,0x51374e77690,48
1499063920.059008,destruct,InvalidationSet,0x51374e77640,48
1499063920.059011,destruct,InvalidationSet,0x51374fd7f30,48
1499063920.059014,destruct,InvalidationSet,0x51374e775a0,48
1499063920.059021,destruct,InvalidationSet,0x51374e7a610,48
1499063920.059024,destruct,InvalidationSet,0x51374fd5640,48
1499063920.059027,destruct,InvalidationSet,0x51374e77230,48
1499063920.059030,destruct,InvalidationSet,0x51374e79ee0,48
1499063920.059034,destruct,InvalidationSet,0x51374fd5320,48
1499063920.059042,destruct,InvalidationSet,0x51374e76e70,48
1499063920.059046,destruct,InvalidationSet,0x51374fd64f0,48
1499063920.059049,destruct,InvalidationSet,0x51374fd41f0,48
1499063920.059053,destruct,InvalidationSet,0x51374e78630,48
1499063920.059056,destruct,InvalidationSet,0x51374ea5610,48
1499063920.059062,destruct,InvalidationSet,0x51374fd5ff0,48
1499063920.059065,destruct,InvalidationSet,0x51374fd7d50,48
1499063920.059069,destruct,InvalidationSet,0x51374e7a660,48
1499063920.059072,destruct,InvalidationSet,0x51374e7a2f0,48
1499063920.059077,destruct,InvalidationSet,0x51374e7a480,48
1499063920.059081,destruct,InvalidationSet,0x51374e78040,48
1499063920.059084,destruct,InvalidationSet,0x51374e794e0,48
1499063920.059087,destruct,InvalidationSet,0x51374fd4970,48
1499063920.059091,destruct,InvalidationSet,0x51374e79fd0,48
1499063920.059094,destruct,InvalidationSet,0x51374fd6360,48
1499063920.059100,destruct,InvalidationSet,0x51374fd5910,48
1499063920.059104,destruct,InvalidationSet,0x51374e79da0,48
1499063920.059107,destruct,InvalidationSet,0x51374fd57d0,48
1499063920.059110,destruct,InvalidationSet,0x51374e78ef0,48
1499063920.059113,destruct,InvalidationSet,0x51374e79cb0,48
1499063920.059116,destruct,InvalidationSet,0x51374e79c60,48
1499063920.059119,destruct,InvalidationSet,0x51374e789a0,48
1499063920.059123,destruct,InvalidationSet,0x51374fd4060,48
1499063920.059126,destruct,InvalidationSet,0x51374e77aa0,48
1499063920.059131,destruct,InvalidationSet,0x51374e78ae0,48
1499063920.059140,destruct,InvalidationSet,0x51374e78db0,48
1499063920.059144,destruct,InvalidationSet,0x51374e79940,48
1499063920.059147,destruct,InvalidationSet,0x51374e78450,48
1499063920.059153,destruct,InvalidationSet,0x51374e78900,48
1499063920.059158,destruct,InvalidationSet,0x51374e79850,48
1499063920.059162,destruct,InvalidationSet,0x51374fd7e90,48
1499063920.059165,destruct,InvalidationSet,0x51374e798f0,48
1499063920.059168,destruct,InvalidationSet,0x51374e78720,48
1499063920.059171,destruct,InvalidationSet,0x51374fd5a00,48
1499063920.059174,destruct,InvalidationSet,0x51374e79620,48
1499063920.059177,destruct,InvalidationSet,0x51374e77550,48
1499063920.059181,destruct,InvalidationSet,0x51374fd5b40,48
1499063920.059186,destruct,InvalidationSet,0x51374e79c10,48
1499063920.059190,destruct,InvalidationSet,0x51374e7a570,48
1499063920.059197,destruct,InvalidationSet,0x51374e7aac0,48
1499063920.059205,destruct,InvalidationSet,0x51374e79120,48
1499063920.059208,destruct,InvalidationSet,0x51374e78a40,48
1499063920.059211,destruct,InvalidationSet,0x51374e78bd0,48
1499063920.059215,destruct,InvalidationSet,0x51374fd5730,48
1499063920.059217,destruct,InvalidationSet,0x51374fd56e0,48
1499063920.059221,destruct,InvalidationSet,0x51374fd58c0,48
1499063920.059224,destruct,InvalidationSet,0x51374e788b0,48
1499063920.059229,destruct,InvalidationSet,0x51374e78860,48
1499063920.059232,destruct,InvalidationSet,0x51374e7ac50,48
1499063920.059235,destruct,InvalidationSet,0x51374fd7da0,48
1499063920.059238,destruct,InvalidationSet,0x51374fd49c0,48
1499063920.059241,destruct,InvalidationSet,0x51374e78680,48
1499063920.059246,destruct,InvalidationSet,0x51374fd5280,48
1499063920.059252,destruct,InvalidationSet,0x51374e797b0,48
1499063920.059257,destruct,InvalidationSet,0x51374e76e20,48
1499063920.059274,destruct,InvalidationSet,0x51374e78400,48
1499063920.059278,destruct,InvalidationSet,0x51374fd4d30,48
1499063920.059282,destruct,InvalidationSet,0x51374e78270,48
1499063920.059285,destruct,InvalidationSet,0x51374fd53c0,48
1499063920.059288,destruct,InvalidationSet,0x51374e76f10,48
1499063920.059291,destruct,InvalidationSet,0x51374e78180,48
1499063920.059297,destruct,InvalidationSet,0x51374e78f90,48
1499063920.059301,destruct,InvalidationSet,0x51374e78090,48
1499063920.059303,destruct,InvalidationSet,0x51374ea56d0,48
1499063920.059309,destruct,InvalidationSet,0x51374fd63b0,48
1499063920.059316,destruct,InvalidationSet,0x51374fd42e0,48
1499063920.059322,destruct,InvalidationSet,0x51374e77eb0,48
1499063920.059327,destruct,InvalidationSet,0x51374fd5cd0,48
1499063920.059331,destruct,InvalidationSet,0x51374e77e10,48
1499063920.059334,destruct,InvalidationSet,0x51374fd7d00,48
1499063920.059337,destruct,InvalidationSet,0x51374e77320,48
1499063920.059340,destruct,InvalidationSet,0x51374e78e50,48
1499063920.059344,destruct,InvalidationSet,0x51374e77b40,48
1499063920.059350,destruct,InvalidationSet,0x51374e7a8e0,48
1499063920.059358,destruct,InvalidationSet,0x51374fd5410,48
1499063920.059361,destruct,InvalidationSet,0x51374fd5c30,48
1499063920.059364,destruct,InvalidationSet,0x51374e792b0,48
1499063920.059367,destruct,InvalidationSet,0x51374fd4010,48
1499063920.059370,destruct,InvalidationSet,0x51374e77870,48
1499063920.059375,destruct,InvalidationSet,0x51374fd4240,48
1499063920.059379,destruct,InvalidationSet,0x51374e77780,48
1499063920.059382,destruct,InvalidationSet,0x51374e78310,48
1499063920.059385,destruct,InvalidationSet,0x51374e774b0,48
1499063920.059388,destruct,InvalidationSet,0x51374e77410,48
1499063920.059391,destruct,InvalidationSet,0x51374e6d780,48
1499063920.059394,destruct,InvalidationSet,0x51374fd5d20,48
1499063920.059397,destruct,InvalidationSet,0x51374e6d730,48
1499063920.059407,destruct,InvalidationSet,0x51374e6d5a0,48
1499063920.059411,destruct,InvalidationSet,0x51374e6d640,48
1499063920.059416,destruct,InvalidationSet,0x51374fd6130,48
1499063920.059419,destruct,InvalidationSet,0x51374fd59b0,48
1499063920.059422,destruct,InvalidationSet,0x51374fd5460,48
1499063920.059428,destruct,InvalidationSet,0x51374e77050,48
1499063920.059434,destruct,InvalidationSet,0x51374e78b80,48
1499063920.059437,destruct,InvalidationSet,0x51374e7a840,48
1499063920.059440,destruct,InvalidationSet,0x51374e7a7f0,48
1499063920.059446,destruct,InvalidationSet,0x51374e77910,48
1499063920.059449,destruct,InvalidationSet,0x51374ea5730,48
1499063920.059454,destruct,InvalidationSet,0x51374e7a750,48
1499063920.059458,destruct,InvalidationSet,0x51374e79d50,48
1499063920.059461,destruct,InvalidationSet,0x51374e7aa70,48
1499063920.059464,destruct,InvalidationSet,0x51374e78c20,48
1499063920.059469,destruct,InvalidationSet,0x51374e7a0c0,48
1499063920.059473,destruct,InvalidationSet,0x51374e79f80,48
1499063920.059476,destruct,InvalidationSet,0x51374e79f30,48
1499063920.059487,destruct,InvalidationSet,0x51374e7a6b0,48
1499063920.059490,destruct,InvalidationSet,0x51374e79df0,48
1499063920.059493,destruct,InvalidationSet,0x51374fd6310,48
1499063920.059497,destruct,InvalidationSet,0x51374e78540,48
1499063920.059500,destruct,InvalidationSet,0x51374e79800,48
1499063920.059505,destruct,InvalidationSet,0x51374e79760,48
1499063920.059508,destruct,InvalidationSet,0x51374e78770,48
1499063920.059512,destruct,InvalidationSet,0x51374e79580,48
1499063920.059515,destruct,InvalidationSet,0x51374e79530,48
1499063920.059518,destruct,InvalidationSet,0x51374e79490,48
1499063920.059525,destruct,InvalidationSet,0x51374e79440,48
1499063920.059533,destruct,InvalidationSet,0x51374fd4c90,48
1499063920.059537,destruct,InvalidationSet,0x51374fd4bf0,48
1499063920.059540,destruct,InvalidationSet,0x51374e793f0,48
1499063920.059544,destruct,InvalidationSet,0x51374e790d0,48
1499063920.059546,destruct,InvalidationSet,0x51374fd5550,48
1499063920.059552,destruct,InvalidationSet,0x51374e78fe0,48
1499063920.059560,destruct,InvalidationSet,0x51374e775f0,48
1499063920.059578,destruct,InvalidationSet,0x51374fd5af0,48
1499063920.059582,destruct,InvalidationSet,0x51374fd5230,48
1499063920.059589,destruct,InvalidationSet,0x51374e7aca0,48
1499063920.059595,destruct,InvalidationSet,0x51374e79d00,48
1499063920.059599,destruct,InvalidationSet,0x51374e78b30,48
1499063920.059603,destruct,InvalidationSet,0x51374fd4dd0,48
1499063920.059606,destruct,InvalidationSet,0x51374e79670,48
1499063920.059609,destruct,InvalidationSet,0x51374fd4c40,48
1499063920.059612,destruct,InvalidationSet,0x51374fd60e0,48
1499063920.059616,destruct,InvalidationSet,0x51374fd6630,48
1499063920.059619,destruct,InvalidationSet,0x51374fd5be0,48
1499063920.059622,destruct,InvalidationSet,0x51374fd4100,48
1499063920.059625,destruct,InvalidationSet,0x51374e77af0,48
1499063920.059628,destruct,InvalidationSet,0x51374e77a50,48
1499063920.059631,destruct,InvalidationSet,0x51374e78220,48
1499063920.059634,destruct,InvalidationSet,0x51374fd7df0,48
1499063920.059637,destruct,InvalidationSet,0x51374e782c0,48
1499063920.059641,destruct,InvalidationSet,0x51374e77730,48
1499063920.059644,destruct,InvalidationSet,0x51374e77460,48
1499063920.059647,destruct,InvalidationSet,0x51374fd5e10,48
1499063920.059650,destruct,InvalidationSet,0x51374e77280,48
1499063920.059653,destruct,InvalidationSet,0x51374fd4a60,48
1499063920.059656,destruct,InvalidationSet,0x51374e76f60,48
1499063920.059662,destruct,InvalidationSet,0x51374e77820,48
1499063920.059668,destruct,InvalidationSet,0x51374e76d80,48
1499063920.059672,destruct,InvalidationSet,0x51374fd6090,48
1499063920.059675,destruct,InvalidationSet,0x51374e7acf0,48
1499063920.059678,destruct,InvalidationSet,0x51374e79210,48
1499063920.059686,destruct,InvalidationSet,0x51374fd7ee0,48
1499063920.059689,destruct,InvalidationSet,0x51374fd5190,48
1499063920.059693,destruct,InvalidationSet,0x51374e7a390,48
1499063920.059695,destruct,InvalidationSet,0x51374e799e0,48
1499063920.059698,destruct,InvalidationSet,0x51374e7abb0,48
1499063920.059704,destruct,InvalidationSet,0x51374e7aa20,48
1499063920.059710,destruct,InvalidationSet,0x51374e7a930,48
1499063920.059713,destruct,InvalidationSet,0x51374e77f00,48
1499063920.059718,destruct,InvalidationSet,0x51374e78a90,48
1499063920.059722,destruct,InvalidationSet,0x51374e7a700,48
1499063920.059725,destruct,InvalidationSet,0x51374e795d0,48
1499063920.059731,destruct,InvalidationSet,0x51374e7a520,48
1499063920.059734,destruct,InvalidationSet,0x51374e7a430,48
1499063920.059737,destruct,InvalidationSet,0x51374fd54b0,48
1499063920.059740,destruct,InvalidationSet,0x51374e7a2a0,48
1499063920.059743,destruct,InvalidationSet,0x51374e7a1b0,48
1499063920.059748,destruct,InvalidationSet,0x51374e7a110,48
1499063920.059751,destruct,InvalidationSet,0x51374e7a070,48
1499063920.059754,destruct,InvalidationSet,0x51374e7a020,48
1499063920.059758,destruct,InvalidationSet,0x51374e79e90,48
1499063920.059763,destruct,InvalidationSet,0x51374fd7e40,48
1499063920.059766,destruct,InvalidationSet,0x51374e78130,48
1499063920.059769,destruct,InvalidationSet,0x51374e778c0,48
1499063920.059778,destruct,InvalidationSet,0x51374fd5960,48
1499063920.059784,destruct,InvalidationSet,0x51374fd5c80,48
1499063920.059787,destruct,InvalidationSet,0x51374e79b70,48
1499063920.059790,destruct,InvalidationSet,0x51374e776e0,48
1499063920.059793,destruct,InvalidationSet,0x51374fd4a10,48
1499063920.059796,destruct,InvalidationSet,0x51374e787c0,48
1499063920.059801,destruct,InvalidationSet,0x51374e77f50,48
1499063920.059805,destruct,InvalidationSet,0x51374e78590,48
1499063920.059808,destruct,InvalidationSet,0x51374e79710,48
1499063920.059812,destruct,InvalidationSet,0x51374e7a160,48
1499063920.059815,destruct,InvalidationSet,0x51374e798a0,48
1499063920.059818,destruct,InvalidationSet,0x51374e77e60,48
1499063920.059823,destruct,InvalidationSet,0x51374fd41a0,48
1499063920.059826,destruct,InvalidationSet,0x51374e773c0,48
1499063920.059829,destruct,InvalidationSet,0x51374e78950,48
1499063920.059833,destruct,InvalidationSet,0x51374e786d0,48
1499063920.059839,destruct,InvalidationSet,0x51374e77190,48
1499063920.059842,destruct,InvalidationSet,0x51374e79990,48
1499063920.059858,destruct,InvalidationSet,0x51374e78360,48
1499063920.059863,destruct,InvalidationSet,0x51374e791c0,48
1499063920.059867,destruct,InvalidationSet,0x51374e77ff0,48
1499063920.059870,destruct,InvalidationSet,0x51374e79e40,48
1499063920.059876,destruct,InvalidationSet,0x51374fd5aa0,48
1499063920.059880,destruct,InvalidationSet,0x51374e784a0,48
1499063920.059883,destruct,InvalidationSet,0x51374fd4290,48
1499063920.059886,destruct,InvalidationSet,0x51374e77d70,48
1499063920.059889,destruct,InvalidationSet,0x51374e77d20,48
1499063920.059892,destruct,InvalidationSet,0x51374e77c80,48
1499063920.059895,destruct,InvalidationSet,0x51374e77c30,48
1499063920.059898,destruct,InvalidationSet,0x51374e77be0,48
1499063920.059902,destruct,InvalidationSet,0x51374fd62c0,48
1499063920.059904,destruct,InvalidationSet,0x51374fd5e60,48
1499063920.059910,destruct,InvalidationSet,0x51374e7ac00,48
1499063920.059913,destruct,InvalidationSet,0x51374fd5dc0,48
1499063920.059916,destruct,InvalidationSet,0x51374e789f0,48
1499063920.059919,destruct,InvalidationSet,0x51374fd6400,48
1499063920.059925,destruct,InvalidationSet,0x51374fd4ab0,48
1499063920.059931,destruct,InvalidationSet,0x51374e7a4d0,48
1499063920.059934,destruct,InvalidationSet,0x51374fd4f10,48
1499063920.059937,destruct,InvalidationSet,0x51374e777d0,48
1499063920.059940,destruct,InvalidationSet,0x51374e79ad0,48
1499063920.059944,destruct,InvalidationSet,0x51374fd4420,48
