1499130773.270405,destruct,LayoutObject,0x319bbc44370,120
1499130773.270413,destruct,ComputedStyle,0xdd072253890,112
1499130773.270416,destruct,StyleSurroundData,0xdd0722ae550,232
1499130773.270419,destruct,StyleBoxData,0xdd07230dd98,88
1499130773.273279,copy,ComputedStyle,0xdd072253890,112
1499130773.273811,copy,ComputedStyle,0xdd0722539b0,112
1499130773.273815,destruct,ComputedStyle,0xdd0725c6a60,112
1499130773.273867,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.273903,copy,StyleTransformData,0xdd0722840c0,144
1499130773.274111,destruct,ComputedStyle,0xdd0722532f0,112
1499130773.274116,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.274130,destruct,StyleTransformData,0xdd072288e70,144
1499130773.274211,copy,ComputedStyle,0xdd0722532f0,112
1499130773.274587,copy,StyleSurroundData,0xdd0722a8250,232
1499130773.274629,copy,StyleBoxData,0xdd07230c010,88
1499130773.274636,copy,StyleRareInheritedData,0xdd0722a8130,232
1499130773.274719,copy,ComputedStyle,0xdd072253380,112
1499130773.275026,copy,StyleSurroundData,0xdd0722a8250,232
1499130773.275053,copy,StyleBoxData,0xdd07230c010,88
1499130773.275058,copy,StyleRareInheritedData,0xdd0722a8130,232
1499130773.275130,copy,ComputedStyle,0xdd0725c6a60,112
1499130773.275437,copy,StyleSurroundData,0xdd0722a8250,232
1499130773.275461,copy,StyleBoxData,0xdd07230c010,88
1499130773.275466,copy,StyleRareInheritedData,0xdd0722a8130,232
1499130773.275587,construct,LayoutObject,0x319bbc44370,120
1499130773.275754,construct,LayoutObject,0x319bbc44490,120
1499130773.275879,construct,LayoutObject,0x319bbc445b0,120
1499130773.316653,construct,Node,0x1f4d6f29ead8,96
1499130773.317514,construct,StylePropertySet,0x34c366751518,4
1499130773.318323,destruct,LayoutObject,0x319bbc44250,120
1499130773.318332,destruct,ComputedStyle,0xdd072253920,112
1499130773.318337,destruct,StyleSurroundData,0xdd0722ab610,232
1499130773.318342,destruct,StyleBoxData,0xdd07230de10,88
1499130773.320629,construct,Node,0x1f4d6f29ec10,96
1499130773.321251,construct,StylePropertySet,0x34c3667517f0,4
1499130773.321767,destruct,LayoutObject,0x319bbc44130,120
1499130773.321773,destruct,ComputedStyle,0xdd072255390,112
1499130773.321776,destruct,StyleSurroundData,0xdd0722ab730,232
1499130773.321780,destruct,StyleBoxData,0xdd07230d078,88
1499130773.324272,copy,ComputedStyle,0xdd072255390,112
1499130773.324743,copy,ComputedStyle,0xdd072253920,112
1499130773.324748,destruct,ComputedStyle,0xdd0722539b0,112
1499130773.324793,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.324825,copy,StyleTransformData,0xdd0722840c0,144
1499130773.325005,destruct,ComputedStyle,0xdd072253890,112
1499130773.325010,destruct,StyleRareNonInheritedData,0xdd0725e0c90,536
1499130773.325024,destruct,StyleTransformData,0xdd072288f20,144
1499130773.325100,copy,ComputedStyle,0xdd072253890,112
1499130773.325458,copy,StyleSurroundData,0xdd0722a8250,232
1499130773.325496,copy,StyleBoxData,0xdd07230c010,88
1499130773.325503,copy,StyleRareInheritedData,0xdd0722a8130,232
1499130773.325579,copy,ComputedStyle,0xdd0722539b0,112
1499130773.325897,copy,StyleSurroundData,0xdd0722a8250,232
1499130773.325923,copy,StyleBoxData,0xdd07230c010,88
1499130773.325929,copy,StyleRareInheritedData,0xdd0722a8130,232
1499130773.326043,construct,LayoutObject,0x319bbc44130,120
1499130773.326200,construct,LayoutObject,0x319bbc44250,120
1499130773.367761,copy,ComputedStyle,0xdd0725c6dc0,112
1499130773.368182,copy,ComputedStyle,0xdd0725c6e50,112
1499130773.368187,destruct,ComputedStyle,0xdd072253920,112
1499130773.368220,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.368240,copy,StyleTransformData,0xdd0722840c0,144
1499130773.368302,destruct,ComputedStyle,0xdd072255390,112
1499130773.368306,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.368318,destruct,StyleTransformData,0xdd072288e70,144
1499130773.370723,copy,ComputedStyle,0xdd072255390,112
1499130773.371045,copy,ComputedStyle,0xdd072253920,112
1499130773.371050,destruct,ComputedStyle,0xdd0725c6e50,112
1499130773.371078,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.371095,copy,StyleTransformData,0xdd0722840c0,144
1499130773.371147,destruct,ComputedStyle,0xdd0725c6dc0,112
1499130773.371152,destruct,StyleRareNonInheritedData,0xdd0725e0c90,536
1499130773.371163,destruct,StyleTransformData,0xdd072288f20,144
1499130773.395337,destruct,InvalidationSet,0xdd072596f60,48
1499130773.395349,destruct,InvalidationSet,0xdd072597000,48
1499130773.395352,destruct,InvalidationSet,0xdd072597230,48
1499130773.395355,destruct,InvalidationSet,0xdd072597140,48
1499130773.395358,destruct,InvalidationSet,0xdd0725970a0,48
1499130773.395360,destruct,InvalidationSet,0xdd0725970f0,48
1499130773.395362,destruct,InvalidationSet,0xdd0725971e0,48
1499130773.395365,destruct,InvalidationSet,0xdd072597050,48
1499130773.395367,destruct,InvalidationSet,0xdd072596d80,48
1499130773.395370,destruct,InvalidationSet,0xdd072596e20,48
1499130773.395373,destruct,InvalidationSet,0xdd072596fb0,48
1499130773.395375,destruct,InvalidationSet,0xdd072596dd0,48
1499130773.395377,destruct,InvalidationSet,0xdd072596f10,48
1499130773.395379,destruct,InvalidationSet,0xdd072596ec0,48
1499130773.395381,destruct,InvalidationSet,0xdd072596e70,48
1499130773.395383,destruct,InvalidationSet,0xdd072597190,48
1499130773.395988,destruct,StylePropertySet,0x34c366774360,4
1499130773.395993,destruct,StylePropertySet,0x34c3667743f0,4
1499130773.395995,destruct,StylePropertySet,0x34c366774480,4
1499130773.395998,destruct,StylePropertySet,0x34c366774510,4
1499130773.398928,destruct,InvalidationSet,0xdd07226dd20,48
1499130773.398935,destruct,InvalidationSet,0xdd07226ddc0,48
1499130773.398938,destruct,InvalidationSet,0xdd07226dff0,48
1499130773.398940,destruct,InvalidationSet,0xdd07226df00,48
1499130773.398943,destruct,InvalidationSet,0xdd07226de60,48
1499130773.398945,destruct,InvalidationSet,0xdd07226deb0,48
1499130773.398947,destruct,InvalidationSet,0xdd07226dfa0,48
1499130773.398949,destruct,InvalidationSet,0xdd07226de10,48
1499130773.398951,destruct,InvalidationSet,0xdd07226db40,48
1499130773.398954,destruct,InvalidationSet,0xdd07226dbe0,48
1499130773.398956,destruct,InvalidationSet,0xdd07226dd70,48
1499130773.398958,destruct,InvalidationSet,0xdd07226db90,48
1499130773.398960,destruct,InvalidationSet,0xdd07226dcd0,48
1499130773.398962,destruct,InvalidationSet,0xdd07226dc80,48
1499130773.398964,destruct,InvalidationSet,0xdd07226dc30,48
1499130773.398967,destruct,InvalidationSet,0xdd07226df50,48
1499130773.399086,destruct,InvalidationSet,0xdd07226e2c0,48
1499130773.399092,destruct,InvalidationSet,0xdd07226e360,48
1499130773.399095,destruct,InvalidationSet,0xdd07226e590,48
1499130773.399097,destruct,InvalidationSet,0xdd07226e4a0,48
1499130773.399099,destruct,InvalidationSet,0xdd07226e400,48
1499130773.399101,destruct,InvalidationSet,0xdd07226e450,48
1499130773.399103,destruct,InvalidationSet,0xdd07226e540,48
1499130773.399105,destruct,InvalidationSet,0xdd07226e3b0,48
1499130773.399107,destruct,InvalidationSet,0xdd07226e0e0,48
1499130773.399110,destruct,InvalidationSet,0xdd07226e180,48
1499130773.399112,destruct,InvalidationSet,0xdd07226e310,48
1499130773.399114,destruct,InvalidationSet,0xdd07226e130,48
1499130773.399116,destruct,InvalidationSet,0xdd07226e270,48
1499130773.399118,destruct,InvalidationSet,0xdd07226e220,48
1499130773.399120,destruct,InvalidationSet,0xdd07226e1d0,48
1499130773.399123,destruct,InvalidationSet,0xdd07226e4f0,48
1499130773.399192,destruct,InvalidationSet,0xdd07226e810,48
1499130773.399226,destruct,InvalidationSet,0xdd07226e8b0,48
1499130773.399230,destruct,InvalidationSet,0xdd07226eae0,48
1499130773.399232,destruct,InvalidationSet,0xdd07226e9f0,48
1499130773.399234,destruct,InvalidationSet,0xdd07226e950,48
1499130773.399236,destruct,InvalidationSet,0xdd07226e9a0,48
1499130773.399238,destruct,InvalidationSet,0xdd07226ea90,48
1499130773.399240,destruct,InvalidationSet,0xdd07226e900,48
1499130773.399242,destruct,InvalidationSet,0xdd07226e630,48
1499130773.399245,destruct,InvalidationSet,0xdd07226e6d0,48
1499130773.399247,destruct,InvalidationSet,0xdd07226e860,48
1499130773.399249,destruct,InvalidationSet,0xdd07226e680,48
1499130773.399251,destruct,InvalidationSet,0xdd07226e7c0,48
1499130773.399253,destruct,InvalidationSet,0xdd07226e770,48
1499130773.399255,destruct,InvalidationSet,0xdd07226e720,48
1499130773.399257,destruct,InvalidationSet,0xdd07226ea40,48
1499130773.405993,destruct,Node,0x1f4d6f282328,96
1499130773.405999,destruct,Node,0x1f4d6f2823c8,96
1499130773.406004,destruct,Node,0x1f4d6f282518,96
1499130773.406008,destruct,Node,0x1f4d6f2825a0,96
1499130773.406016,destruct,Node,0x1f4d6f283580,96
1499130773.406019,destruct,Node,0x1f4d6f283620,96
1499130773.406023,destruct,Node,0x1f4d6f283770,96
1499130773.406026,destruct,Node,0x1f4d6f2837f8,96
1499130773.406033,destruct,Node,0x1f4d6f284738,96
1499130773.406035,destruct,Node,0x1f4d6f2847d8,96
1499130773.406040,destruct,Node,0x1f4d6f284928,96
1499130773.406050,destruct,Node,0x1f4d6f2849b0,96
1499130773.406057,destruct,Node,0x1f4d6f285b40,96
1499130773.406060,destruct,Node,0x1f4d6f285be0,96
1499130773.406064,destruct,Node,0x1f4d6f285d30,96
1499130773.406067,destruct,Node,0x1f4d6f285db8,96
1499130773.406075,destruct,Node,0x1f4d6f286fe8,96
1499130773.406077,destruct,Node,0x1f4d6f287088,96
1499130773.406081,destruct,Node,0x1f4d6f2871d8,96
1499130773.406084,destruct,Node,0x1f4d6f287260,96
1499130773.406092,destruct,Node,0x1f4d6f2883f0,96
1499130773.406094,destruct,Node,0x1f4d6f288490,96
1499130773.406098,destruct,Node,0x1f4d6f2885e0,96
1499130773.406109,destruct,Node,0x1f4d6f288668,96
1499130773.406116,destruct,Node,0x1f4d6f2895a8,96
1499130773.406118,destruct,Node,0x1f4d6f289648,96
1499130773.406122,destruct,Node,0x1f4d6f289798,96
1499130773.406125,destruct,Node,0x1f4d6f289820,96
1499130773.406134,destruct,Node,0x1f4d6f28ae00,96
1499130773.406138,destruct,Node,0x1f4d6f28b098,96
1499130773.406142,destruct,Node,0x1f4d6f28b310,96
1499130773.406145,destruct,Node,0x1f4d6f28b5a8,96
1499130773.406154,destruct,Node,0x1f4d6f28cb20,96
1499130773.406246,destruct,Node,0x1f4d6f296db0,96
1499130773.406264,destruct,Node,0x1f4d6f297c18,96
1499130773.406266,destruct,Node,0x1f4d6f297cb8,96
1499130773.406269,destruct,Node,0x1f4d6f297d58,96
1499130773.406303,destruct,Node,0x1f4d6f298ee8,96
1499130773.406307,destruct,Node,0x1f4d6f298fe0,96
1499130773.406310,destruct,Node,0x1f4d6f2990d8,96
1499130773.406314,destruct,Node,0x1f4d6f2991d0,96
1499130773.406317,destruct,Node,0x1f4d6f2992c8,96
1499130773.406321,destruct,Node,0x1f4d6f2993c0,96
1499130773.406324,destruct,Node,0x1f4d6f2994b8,96
1499130773.406327,destruct,Node,0x1f4d6f2995b0,96
1499130773.406330,destruct,Node,0x1f4d6f2996a8,96
1499130773.406334,destruct,Node,0x1f4d6f2997a0,96
1499130773.406337,destruct,Node,0x1f4d6f299898,96
1499130773.406340,destruct,Node,0x1f4d6f299990,96
1499130773.406345,destruct,Node,0x1f4d6f299ee8,96
1499130773.406392,destruct,Node,0x1f4d6f29a4b0,96
1499130773.406408,destruct,Node,0x1f4d6f29b318,96
1499130773.406410,destruct,Node,0x1f4d6f29b3b8,96
1499130773.406413,destruct,Node,0x1f4d6f29b458,96
1499130773.406455,destruct,Node,0x1f4d6f29b4f8,96
1499130773.406470,destruct,Node,0x1f4d6f29c360,96
1499130773.406476,destruct,Node,0x1f4d6f29c400,96
1499130773.406479,destruct,Node,0x1f4d6f29c4a0,96
1499130773.406586,destruct,Node,0x1f4d6f161830,96
1499130773.406602,destruct,Node,0x1f4d6f162698,96
1499130773.406607,destruct,Node,0x1f4d6f162738,96
1499130773.406609,destruct,Node,0x1f4d6f1627d8,96
1499130773.406649,destruct,Node,0x1f4d6f164e78,96
1499130773.406679,destruct,Node,0x1f4d6f16cc20,96
1499130773.406700,destruct,Node,0x1f4d6f16ccc0,96
1499130773.406706,destruct,Node,0x1f4d6f16cd48,96
1499130773.406756,destruct,Node,0x1f4d6f1779b0,96
1499130773.406760,destruct,Node,0x1f4d6f177c28,96
1499130773.406765,destruct,Node,0x1f4d6f177f40,96
1499130773.406768,destruct,Node,0x1f4d6f1781b8,96
1499130773.406773,destruct,Node,0x1f4d6f1784d0,96
1499130773.406777,destruct,Node,0x1f4d6f178748,96
1499130773.406780,destruct,Node,0x1f4d6f178ad0,96
1499130773.406785,destruct,Node,0x1f4d6f178e58,96
1499130773.406792,destruct,Node,0x1f4d6f17a130,96
1499130773.406794,destruct,Node,0x1f4d6f17a1d0,96
1499130773.406799,destruct,Node,0x1f4d6f17a320,96
1499130773.406802,destruct,Node,0x1f4d6f17a3a8,96
1499130773.406809,destruct,Node,0x1f4d6f17b2e8,96
1499130773.406811,destruct,Node,0x1f4d6f17b388,96
1499130773.406815,destruct,Node,0x1f4d6f17b4d8,96
1499130773.406818,destruct,Node,0x1f4d6f17b560,96
1499130773.406825,destruct,Node,0x1f4d6f17c4a0,96
1499130773.406827,destruct,Node,0x1f4d6f17c540,96
1499130773.406832,destruct,Node,0x1f4d6f17c690,96
1499130773.406835,destruct,Node,0x1f4d6f17c718,96
1499130773.406842,destruct,Node,0x1f4d6f17d6f8,96
1499130773.406844,destruct,Node,0x1f4d6f17d798,96
1499130773.406849,destruct,Node,0x1f4d6f17d8e8,96
1499130773.406852,destruct,Node,0x1f4d6f17d970,96
1499130773.406859,destruct,Node,0x1f4d6f17e8b0,96
1499130773.406861,destruct,Node,0x1f4d6f17e950,96
1499130773.406866,destruct,Node,0x1f4d6f17eaa0,96
1499130773.406868,destruct,Node,0x1f4d6f17eb28,96
1499130773.409415,copy,ComputedStyle,0xdd072248b50,112
1499130773.409811,copy,ComputedStyle,0xdd072248c70,112
1499130773.409815,destruct,ComputedStyle,0xdd072253920,112
1499130773.409856,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.409884,copy,StyleTransformData,0xdd0722840c0,144
1499130773.409950,destruct,ComputedStyle,0xdd072255390,112
1499130773.409955,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.409967,destruct,StyleTransformData,0xdd072288e70,144
1499130773.412027,copy,ComputedStyle,0xdd072255390,112
1499130773.412346,copy,ComputedStyle,0xdd072253920,112
1499130773.412351,destruct,ComputedStyle,0xdd072248c70,112
1499130773.412376,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.412395,copy,StyleTransformData,0xdd0722840c0,144
1499130773.412447,destruct,ComputedStyle,0xdd072248b50,112
1499130773.412452,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.412463,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.418778,copy,ComputedStyle,0xdd072248b50,112
1499130773.419105,copy,ComputedStyle,0xdd072248c70,112
1499130773.419109,destruct,ComputedStyle,0xdd072253920,112
1499130773.419137,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.419156,copy,StyleTransformData,0xdd0722840c0,144
1499130773.419332,destruct,ComputedStyle,0xdd072255390,112
1499130773.419337,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.419349,destruct,StyleTransformData,0xdd072288e70,144
1499130773.434603,copy,ComputedStyle,0xdd072255390,112
1499130773.434932,copy,ComputedStyle,0xdd072253920,112
1499130773.434936,destruct,ComputedStyle,0xdd072248c70,112
1499130773.434964,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.434984,copy,StyleTransformData,0xdd0722840c0,144
1499130773.435038,destruct,ComputedStyle,0xdd072248b50,112
1499130773.435043,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.435054,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.451576,copy,ComputedStyle,0xdd072248b50,112
1499130773.451904,copy,ComputedStyle,0xdd072248c70,112
1499130773.451909,destruct,ComputedStyle,0xdd072253920,112
1499130773.451937,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.451956,copy,StyleTransformData,0xdd0722840c0,144
1499130773.452010,destruct,ComputedStyle,0xdd072255390,112
1499130773.452014,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.452026,destruct,StyleTransformData,0xdd072288e70,144
1499130773.505669,construct,Node,0x1f4d6f29ed48,96
1499130773.514911,construct,CSSSelector,0xdd07220cbe0,16
1499130773.517182,construct,CSSSelector,0xdd07220cbe0,16
1499130773.517409,construct,CSSSelector,0xdd07220cbe0,16
1499130773.517427,construct,CSSSelector,0xdd07220e3e0,16
1499130773.517431,destruct,CSSSelector,0xdd07220e3e0,16
1499130773.517436,construct,CSSSelector,0xdd07220e3e0,16
1499130773.524983,construct,Node,0x1f4d6f29ee80,96
1499130773.528361,construct,Node,0x1f4d6f261830,96
1499130773.529227,construct,Node,0x1f4d6f261968,96
1499130773.534756,copy,ComputedStyle,0xdd072255390,112
1499130773.535349,copy,ComputedStyle,0xdd072253920,112
1499130773.535355,destruct,ComputedStyle,0xdd072248c70,112
1499130773.535410,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.535458,copy,StyleTransformData,0xdd0722840c0,144
1499130773.535548,destruct,ComputedStyle,0xdd072248b50,112
1499130773.535554,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.535571,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.538450,copy,ComputedStyle,0xdd072248b50,112
1499130773.538773,copy,ComputedStyle,0xdd072248c70,112
1499130773.538777,destruct,ComputedStyle,0xdd072253920,112
1499130773.538803,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.538822,copy,StyleTransformData,0xdd0722840c0,144
1499130773.539008,destruct,ComputedStyle,0xdd072255390,112
1499130773.539014,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.539026,destruct,StyleTransformData,0xdd072288e70,144
1499130773.551596,copy,ComputedStyle,0xdd072255390,112
1499130773.552030,copy,ComputedStyle,0xdd072253920,112
1499130773.552036,destruct,ComputedStyle,0xdd072248c70,112
1499130773.552073,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.552099,copy,StyleTransformData,0xdd0722840c0,144
1499130773.552171,destruct,ComputedStyle,0xdd072248b50,112
1499130773.552177,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.552192,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.568358,copy,ComputedStyle,0xdd072248b50,112
1499130773.568721,copy,ComputedStyle,0xdd072248c70,112
1499130773.568726,destruct,ComputedStyle,0xdd072253920,112
1499130773.568757,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.568779,copy,StyleTransformData,0xdd0722840c0,144
1499130773.568839,destruct,ComputedStyle,0xdd072255390,112
1499130773.568844,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.568857,destruct,StyleTransformData,0xdd072288e70,144
1499130773.584438,copy,ComputedStyle,0xdd072255390,112
1499130773.585090,copy,ComputedStyle,0xdd072253920,112
1499130773.585101,destruct,ComputedStyle,0xdd072248c70,112
1499130773.585169,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.585216,copy,StyleTransformData,0xdd0722840c0,144
1499130773.585307,destruct,ComputedStyle,0xdd072248b50,112
1499130773.585312,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.585347,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.601638,copy,ComputedStyle,0xdd072248b50,112
1499130773.602240,copy,ComputedStyle,0xdd072248c70,112
1499130773.602248,destruct,ComputedStyle,0xdd072253920,112
1499130773.602299,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.602334,copy,StyleTransformData,0xdd0722840c0,144
1499130773.602429,destruct,ComputedStyle,0xdd072255390,112
1499130773.602437,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.602457,destruct,StyleTransformData,0xdd072288e70,144
1499130773.618392,copy,ComputedStyle,0xdd072255390,112
1499130773.618890,copy,ComputedStyle,0xdd072253920,112
1499130773.618897,destruct,ComputedStyle,0xdd072248c70,112
1499130773.618939,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.618969,copy,StyleTransformData,0xdd0722840c0,144
1499130773.619183,destruct,ComputedStyle,0xdd072248b50,112
1499130773.619191,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.619210,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.635021,copy,ComputedStyle,0xdd072248b50,112
1499130773.635538,copy,ComputedStyle,0xdd072248c70,112
1499130773.635545,destruct,ComputedStyle,0xdd072253920,112
1499130773.635588,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.635667,copy,StyleTransformData,0xdd0722840c0,144
1499130773.635755,destruct,ComputedStyle,0xdd072255390,112
1499130773.635762,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.635780,destruct,StyleTransformData,0xdd072288e70,144
1499130773.652082,copy,ComputedStyle,0xdd072255390,112
1499130773.652581,copy,ComputedStyle,0xdd072253920,112
1499130773.652588,destruct,ComputedStyle,0xdd072248c70,112
1499130773.652628,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.652657,copy,StyleTransformData,0xdd0722840c0,144
1499130773.652735,destruct,ComputedStyle,0xdd072248b50,112
1499130773.652742,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.652758,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.668610,copy,ComputedStyle,0xdd072248b50,112
1499130773.669088,copy,ComputedStyle,0xdd072248c70,112
1499130773.669095,destruct,ComputedStyle,0xdd072253920,112
1499130773.669135,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.669164,copy,StyleTransformData,0xdd0722840c0,144
1499130773.669242,destruct,ComputedStyle,0xdd072255390,112
1499130773.669248,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.669265,destruct,StyleTransformData,0xdd072288e70,144
1499130773.685372,copy,ComputedStyle,0xdd072255390,112
1499130773.685884,copy,ComputedStyle,0xdd072253920,112
1499130773.685891,destruct,ComputedStyle,0xdd072248c70,112
1499130773.685930,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.685957,copy,StyleTransformData,0xdd0722840c0,144
1499130773.686032,destruct,ComputedStyle,0xdd072248b50,112
1499130773.686038,destruct,StyleRareNonInheritedData,0xdd0725e0ed0,536
1499130773.686054,destruct,StyleTransformData,0xdd0722846f0,144
1499130773.706578,copy,ComputedStyle,0xdd072248b50,112
1499130773.707006,copy,ComputedStyle,0xdd072248c70,112
1499130773.707012,destruct,ComputedStyle,0xdd072253920,112
1499130773.707048,copy,StyleRareNonInheritedData,0xdd0725de1d0,536
1499130773.707075,copy,StyleTransformData,0xdd0722840c0,144
1499130773.707146,destruct,ComputedStyle,0xdd072255390,112
1499130773.707151,destruct,StyleRareNonInheritedData,0xdd0725e0a50,536
1499130773.707165,destruct,StyleTransformData,0xdd072288e70,144
1499130773.711738,construct,Node,0x1f4d6f261aa0,96
1499130773.711924,construct,StylePropertySet,0x34c366754288,4
1499130773.715995,construct,Node,0x1f4d6f261b40,96
1499130773.716511,construct,LayoutObject,0x319bbc044d8,120
1499130773.716533,copy,ComputedStyle,0xdd072255390,112
1499130773.716563,copy,StyleInheritedData,0xdd072284170,136
1499130773.716578,copy,StyleBoxData,0xdd07230c010,88
1499130773.716584,copy,StyleRareNonInheritedData,0xdd07231c010,536
1499130773.718015,construct,Node,0x1f4d6f2629a8,96
1499130773.718227,construct,Node,0x1f4d6f262a48,96
1499130773.718252,construct,Node,0x1f4d6f262ae8,96
1499130773.721923,construct,Node,0x1f4d6f262b88,96
1499130773.722059,construct,Node,0x1f4d6f262c50,96
1499130773.724039,construct,CSSSelector,0xdd07220df60,16
1499130773.724124,construct,StylePropertySet,0x1b73b1815e70,4
1499130773.724145,construct,CSSSelector,0xdd07220df60,16
1499130773.724186,construct,StylePropertySet,0x1b73b1815ec0,4
1499130773.724196,construct,CSSSelector,0xdd07220df60,16
1499130773.724225,construct,StylePropertySet,0x1e6ebcd81a90,4
1499130773.724235,construct,CSSSelector,0xdd07220df60,16
1499130773.724539,construct,StylePropertySet,0x34c366758c00,4
1499130773.724557,construct,CSSSelector,0xdd07220df60,16
1499130773.724575,construct,CSSSelector,0xdd0722176b0,16
1499130773.724606,construct,StylePropertySet,0x1d661321c3a0,4
1499130773.724621,construct,CSSSelector,0xdd07220cdc0,16
1499130773.724637,construct,CSSSelector,0xdd0722176b0,16
1499130773.724679,construct,StylePropertySet,0x34c3667590c0,4
1499130773.724726,construct,StylePropertySet,0x1d661321c478,4
1499130773.724765,construct,StylePropertySet,0x1d661321c4e0,4
1499130773.724787,construct,CSSSelector,0xdd072217740,16
1499130773.724843,construct,StylePropertySet,0x34c366759228,4
1499130773.724854,construct,CSSSelector,0xdd072217740,16
1499130773.724925,construct,StylePropertySet,0x34c3667592d8,4
1499130773.724979,construct,CSSSelector,0xdd072217740,16
1499130773.724991,construct,CSSSelector,0xdd0722177d0,16
1499130773.725024,construct,StylePropertySet,0x1d661321c5b8,4
1499130773.725034,construct,CSSSelector,0xdd07220df60,16
1499130773.725096,construct,StylePropertySet,0x34c3667593f0,4
1499130773.725107,construct,CSSSelector,0xdd07220df60,16
1499130773.725157,construct,StylePropertySet,0x34c3667594a0,4
1499130773.725171,construct,CSSSelector,0xdd07220df60,16
1499130773.725294,construct,StylePropertySet,0x34c366759590,4
1499130773.725308,construct,CSSSelector,0xdd07220df60,16
1499130773.725321,construct,CSSSelector,0xdd072217770,16
1499130773.725360,construct,StylePropertySet,0x1b73b1815f10,4
1499130773.725370,construct,CSSSelector,0xdd072217800,16
1499130773.725415,construct,StylePropertySet,0x1b73b1815f60,4
1499130773.725428,construct,CSSSelector,0xdd072217800,16
1499130773.725437,construct,CSSSelector,0xdd072217680,16
1499130773.725515,construct,StylePropertySet,0x34c3667596f8,4
1499130773.725528,construct,CSSSelector,0xdd072217770,16
1499130773.725536,construct,CSSSelector,0xdd072217800,16
1499130773.725608,construct,StylePropertySet,0x34c3667597d0,4
1499130773.725620,construct,CSSSelector,0xdd072217680,16
1499130773.725696,construct,StylePropertySet,0x34c3667598a8,4
1499130773.725709,construct,CSSSelector,0xdd072217680,16
1499130773.725723,construct,CSSSelector,0xdd072217710,16
1499130773.725735,construct,CSSSelector,0xdd072217890,16
1499130773.725744,construct,CSSSelector,0xdd0722178f0,16
1499130773.725800,construct,StylePropertySet,0x1b73b1815fc0,4
1499130773.725816,construct,CSSSelector,0xdd072217860,16
1499130773.725909,construct,StylePropertySet,0x34c366759a88,4
1499130773.725921,construct,CSSSelector,0xdd072217860,16
1499130773.725995,construct,StylePropertySet,0x34c366759b88,4
1499130773.726007,construct,CSSSelector,0xdd072217860,16
1499130773.726080,construct,StylePropertySet,0x34c366759c88,4
1499130773.726092,construct,CSSSelector,0xdd072217860,16
1499130773.726165,construct,StylePropertySet,0x34c366759d88,4
1499130773.726177,construct,CSSSelector,0xdd072217860,16
1499130773.726191,construct,CSSSelector,0xdd072217680,16
